fused-proba-dt,fused-proba-SDWRMS,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-27 05:15:00,0.7879747325151044,1,5343.9,0.8486493767872667,1.0,0.828743867216218,26.0,0.6623685916608575
2019-07-27 05:20:00,0.7778097653407183,1,5839.4,0.8265476170050629,1.0,0.828743867216218,27.0,0.6546066810616744
2019-07-27 05:25:00,0.7800642399154445,1,5827.3,0.8271164619264894,1.0,0.828743867216218,26.0,0.6623685916608575
2019-07-27 05:30:00,0.7995492893361275,1,4973.5,0.863617221310014,1.0,0.828743867216218,23.0,0.6851232240223244
2019-07-27 05:35:00,0.7974899202629612,1,4978.0,0.8634431005097004,1.0,0.828743867216218,24.0,0.6776298310440476
2019-07-27 05:40:00,0.8056073689214268,1,5099.7,0.8586627829698771,1.0,0.828743867216218,19.0,0.7141210317082088
2019-07-27 05:45:00,0.8010536398662371,1,5402.1,0.8461785098846802,1.0,0.828743867216218,19.0,0.7141210317082088
2019-07-27 05:50:00,0.8203192620906729,1,4994.9,0.8627875084295112,1.0,0.828743867216218,12.0,0.760805454156093
2019-07-27 05:55:00,0.8175165910832715,1,5063.6,0.8600951784137759,1.0,0.828743867216218,13.0,0.7544676725333249
2019-07-27 06:00:00,0.8200530453159014,1,5381.4,0.8470610837330801,1.0,0.828743867216218,9.0,0.779138050692026
2019-07-27 06:05:00,0.8130258807148024,1,5368.2,0.847621714876641,1.0,0.828743867216218,13.0,0.7544676725333249
2019-07-27 06:10:00,0.8219247339273125,1,5009.2,0.8622307111051064,1.0,0.828743867216218,11.0,0.7670301578797042
2019-07-27 06:15:00,0.8232379535790111,1,4914.9,0.8658676294126695,1.0,0.828743867216218,11.0,0.7670301578797042
2019-07-27 06:20:00,0.8223551357354555,1,4978.5,0.8634237422064163,1.0,0.828743867216218,11.0,0.7670301578797042
2019-07-27 06:25:00,0.8131079071538917,1,5362.8,0.8478505776783618,1.0,0.828743867216218,13.0,0.7544676725333249
2019-07-27 06:30:00,0.8204105478641927,1,4988.4,0.8630399719091558,1.0,0.828743867216218,12.0,0.760805454156093
2019-07-27 06:35:00,0.8126949433252038,1,5139.6,0.8570653770616705,1.0,0.828743867216218,15.0,0.7414561128652446
2019-07-27 06:40:00,0.8030432992470367,1,5006.1,0.862351576358851,1.0,0.828743867216218,21.0,0.6998220517874603
2019-07-27 06:45:00,0.8061900698069552,1,4486.1,0.881393945768654,1.0,0.828743867216218,23.0,0.6851232240223244
2019-07-27 06:50:00,0.8144895227813922,1,4447.8,0.8827022719133178,1.0,0.828743867216218,19.0,0.7141210317082088
2019-07-27 06:55:00,0.8108651854592751,1,4270.6,0.8885935250536231,1.0,0.828743867216218,22.0,0.6925214713508006
2019-07-27 07:00:00,0.7979683077909728,1,4192.0,0.8911228380245672,1.0,0.828743867216218,29.0,0.6388364219805086
2019-07-27 07:05:00,0.7980806932077025,1,4182.8,0.891415571951839,1.0,0.828743867216218,29.0,0.6388364219805086
2019-07-27 07:10:00,0.7888270526466177,1,4288.8,0.8880005760515904,1.0,0.828743867216218,33.0,0.6064110247556285
2019-07-27 07:15:00,0.7873867058576887,1,4551.9,0.8791167353292967,1.0,0.828743867216218,32.0,0.6146183840175052
2019-07-27 07:20:00,0.7850275258970609,1,3960.9,0.8982693561965351,1.0,0.828743867216218,37.0,0.5730202014192787
2019-07-27 07:25:00,0.7860436140905024,1,4197.2,0.8909570734511588,1.0,0.828743867216218,35.0,0.5898190920277144
2019-07-27 07:30:00,0.784315658679469,1,4334.0,0.8865160374859056,1.0,0.828743867216218,35.0,0.5898190920277144
2019-07-27 07:35:00,0.7791496943294418,1,4283.0,0.8881898366110869,1.0,0.828743867216218,38.0,0.5645545841775059
2019-07-27 07:40:00,0.7733882232075832,1,4432.9,0.8832078647225207,1.0,0.828743867216218,40.0,0.547514772480162
2019-07-27 07:45:00,0.7654892253591246,1,4603.1,0.877318803750604,1.0,0.828743867216218,43.0,0.5217573476403073
2019-07-27 07:50:00,0.7524364101441072,1,5119.5,0.8578719574647312,1.0,0.828743867216218,46.0,0.4958837032711072
2019-07-27 07:55:00,0.7478958322597479,1,5400.6,0.8462426043041199,1.0,0.828743867216218,46.0,0.4958837032711072
2019-07-27 08:00:00,0.7430549930204373,1,5275.8,0.85149903734169,1.0,0.828743867216218,50.0,0.4614436598483327
2019-07-27 08:05:00,0.7411954718668797,1,5588.0,0.8380647949144591,1.0,0.828743867216218,48.0,0.4786382978127194
2019-07-27 08:10:00,0.7433103211351487,1,5874.6,0.8248843876858001,1.0,0.828743867216218,44.0,0.5131389085842097
2019-07-27 08:15:00,0.7348861063930986,1,6226.3,0.807573468855225,1.0,0.828743867216218,45.0,0.5045126496429078
2019-07-27 08:20:00,0.7318922945401539,1,6568.3,0.7895187946659339,1.0,0.828743867216218,43.0,0.5217573476403073
2019-07-27 08:25:00,0.7724957666746876,1,7560.4,0.7303267520377702,0.0,0.9638961918054456,40.0,0.547514772480162
2019-07-27 08:30:00,0.7678543653572305,1,8048.9,0.6975982303355772,0.0,0.9638961918054456,37.0,0.5730202014192787
2019-07-27 08:35:00,0.7622120527447885,1,8040.4,0.6981866577627378,0.0,0.9638961918054456,40.0,0.547514772480162
2019-07-27 08:40:00,0.7537211975866462,1,8603.1,0.6578934442772439,0.0,0.9638961918054456,38.0,0.5645545841775059
2019-07-27 08:45:00,0.7289239209067582,1,9025.1,0.626062416417882,0.0,0.9638961918054456,46.0,0.4958837032711072
2019-07-27 08:50:00,0.7151465569959623,1,9473.1,0.5910396235596997,0.0,0.9638961918054456,48.0,0.4786382978127194
2019-07-27 08:55:00,0.7006329538068276,1,9808.7,0.5641627380325036,0.0,0.9638961918054456,52.0,0.4443402757050188
2019-07-27 09:00:00,0.6858912716794087,1,10329.3,0.5217712117015885,0.0,0.9638961918054456,54.0,0.42736777190093345
2019-07-27 09:05:00,0.6896628413621091,1,10391.4,0.5166813121636371,0.0,0.9638961918054456,51.0,0.45287805990384633
2019-07-27 09:10:00,0.7114026064764246,1,10261.2,0.527347657603052,0.0,0.9638961918054456,41.0,0.5389503413969552
2019-07-27 09:15:00,0.7190129131983972,1,10722.2,0.48953530282950064,0.0,0.9638961918054456,33.0,0.6064110247556285
2019-07-27 09:20:00,0.7116859733289969,1,11115.8,0.4573291515760668,0.0,0.9638961918054456,33.0,0.6064110247556285
2019-07-27 09:25:00,0.7178635216935069,1,11529.1,0.42389538531116777,0.0,0.9638961918054456,27.0,0.6546066810616744
2019-07-27 09:30:00,0.7094528990052741,1,11925.5,0.3924663858699351,0.0,0.9638961918054456,28.0,0.6467614913722893
2019-07-27 09:35:00,0.6910211720158874,1,13001.8,0.31209371062121305,0.0,0.9638961918054456,30.0,0.6308350379271213
2019-07-27 09:40:00,0.686744023512459,1,13188.7,0.2990730323842997,0.0,0.9638961918054456,31.0,0.6227610649788212
2019-07-27 09:45:00,0.6197331992647528,1,13041.6,0.3092950510018724,1.0,0.828743867216218,33.0,0.6064110247556285
2019-07-27 09:50:00,0.6251321891034572,1,13466.5,0.28030911944218573,1.0,0.828743867216218,29.0,0.6388364219805086
2019-07-27 09:55:00,0.6191617180478545,1,13823.9,0.2572564148276755,1.0,0.828743867216218,30.0,0.6308350379271213
2019-07-27 10:00:00,0.6016324890205322,1,14082.3,0.24138144192147604,1.0,0.828743867216218,36.0,0.5814432564649055
2019-07-27 10:05:00,0.6024320224601026,1,14670.1,0.20781955719324186,1.0,0.828743867216218,34.0,0.5981431587920636
2019-07-27 10:10:00,0.582990167050753,1,15431.5,0.16964895812239678,1.0,0.828743867216218,40.0,0.547514772480162
2019-07-27 10:15:00,0.5880312090163641,1,16086.0,0.14148434551937694,1.0,0.828743867216218,37.0,0.5730202014192787
2019-07-27 10:20:00,0.5839994803881912,1,15787.5,0.15381254408263434,1.0,0.828743867216218,39.0,0.5560511601385225
2019-07-27 10:25:00,0.573100598341173,1,16042.5,0.14322812679788588,1.0,0.828743867216218,43.0,0.5217573476403073
2019-07-27 10:30:00,0.5767984184813908,1,16443.8,0.12780627227990182,1.0,0.828743867216218,41.0,0.5389503413969552
2019-07-27 10:35:00,0.5637288795471642,1,16785.2,0.11582328992572222,1.0,0.828743867216218,46.0,0.4958837032711072
2019-07-27 10:40:00,0.6350137841844333,1,17048.7,0.10725336300911481,0.0,0.9638961918054456,45.0,0.5045126496429078
2019-07-27 10:45:00,0.6235088920338419,1,17852.5,0.08447602977702862,0.0,0.9638961918054456,50.0,0.4614436598483327
2019-07-27 10:50:00,0.6211371761914333,1,18237.2,0.0752059174456331,0.0,0.9638961918054456,51.0,0.45287805990384633
2019-07-27 10:55:00,0.6234849057939401,1,17872.9,0.0839594365616183,0.0,0.9638961918054456,50.0,0.4614436598483327
2019-07-27 11:00:00,0.6211151799665509,1,18260.5,0.07467556353009619,0.0,0.9638961918054456,51.0,0.45287805990384633
2019-07-27 11:05:00,0.6228773526446062,1,18490.8,0.0696156588192478,0.0,0.9638961918054456,50.0,0.4614436598483327
2019-07-27 11:10:00,0.6246626207302927,1,18777.4,0.06376210633478052,0.0,0.9638961918054456,49.0,0.47003208671620733
2019-07-27 11:15:00,0.6077758388312855,1,19184.6,0.056231136910706914,0.0,0.9638961918054456,58.0,0.3939674680331273
2019-07-27 11:20:00,0.6060577492739375,1,19321.4,0.05389440174035054,0.0,0.9638961918054456,59.0,0.385757236916786
2019-07-27 11:25:00,0.6090609307473416,1,20145.1,0.04165520205410045,0.0,0.9638961918054456,57.0,0.4022380109411664
2019-07-27 11:30:00,0.604082590122459,1,20279.6,0.039927514347639304,0.0,0.9638961918054456,60.0,0.37761149553120665
2019-07-27 11:35:00,0.6144241627176803,1,19996.6,0.043645734659683355,0.0,0.9638961918054456,54.0,0.42736777190093345
2019-07-27 11:40:00,0.6025587561127353,1,20157.4,0.04149427969331232,0.0,0.9638961918054456,61.0,0.3695342802635626
2019-07-27 11:45:00,0.6090368461884151,1,20225.2,0.04061786731302586,0.0,0.9638961918054456,57.0,0.4022380109411664
2019-07-27 11:50:00,0.6073193196698649,1,20326.0,0.03934758311094988,0.0,0.9638961918054456,58.0,0.3939674680331273
2019-07-27 11:55:00,0.5995830789432258,1,20112.1,0.042089899314566526,0.0,0.9638961918054456,63.0,0.35360082468598386
2019-07-27 12:00:00,0.6008169389514304,1,21122.0,0.030574512831978207,0.0,0.9638961918054456,62.0,0.36152947897512777
2019-07-27 12:05:00,0.5321385519523889,1,21335.5,0.028563742362273548,1.0,0.828743867216218,59.0,0.385757236916786
2019-07-27 12:10:00,0.4868266859555692,0,20333.8,0.03925089108744606,1.0,0.828743867216218,239.0,0.0012564866504769512
2019-07-27 12:15:00,0.5067595625977689,0,20486.9,0.03739853187179887,1.0,0.828743867216218,77.0,0.2522813882708609
2019-07-27 12:20:00,0.5099011900631049,0,20789.0,0.03398698681936774,1.0,0.828743867216218,74.0,0.2723104593246427
2019-07-27 12:25:00,0.2979161751720319,0,20086.6,0.042428768852297294,2.0,0.46727595742495276,85.0,0.20381565483224684
2019-07-27 12:30:00,0.28611941963374343,0,20327.3,0.03933145192478926,2.0,0.46727595742495276,98.0,0.14047731091201132
2019-07-27 12:35:00,0.12259631787708825,0,21231.9,0.029522903516928878,3.0,0.13717931511530745,93.0,0.16263549485976136
2019-07-27 12:40:00,0.0887582830954656,1,20554.7,0.036605323217623664,3.0,0.13717931511530745,128.0,0.05484537566190384
2019-07-27 12:45:00,0.27899199415966897,1,19774.6,0.046791533928308815,2.0,0.46727595742495276,117.0,0.07819359140914872
2019-07-27 12:50:00,0.2781500831476274,1,20093.3,0.04233948082916683,2.0,0.46727595742495276,120.0,0.07104825618667387
2019-07-27 12:55:00,0.48824196211222215,1,21054.7,0.031236308114585554,1.0,0.828743867216218,120.0,0.07104825618667387
2019-07-27 13:00:00,0.4896966953927123,1,20907.1,0.0327366177965952,1.0,0.828743867216218,110.0,0.09748110989314407
2019-07-27 13:05:00,0.5678693784521683,1,21325.6,0.028654076991827426,0.0,0.9638961918054456,114.0,0.08599101429270017
2019-07-27 13:10:00,0.5685359455913703,1,21929.0,0.02362578167946583,0.0,0.9638961918054456,109.0,0.10056030973562735
2019-07-27 13:15:00,0.5689184157755264,1,21777.9,0.02479767228409424,0.0,0.9638961918054456,107.0,0.10697866370559528
2019-07-27 13:20:00,0.5704071123923935,1,21071.1,0.03107377214195317,0.0,0.9638961918054456,101.0,0.1284334696478875
2019-07-27 13:25:00,0.5712694379377824,1,21198.3,0.029840637191951624,0.0,0.9638961918054456,98.0,0.14047731091201132
2019-07-27 13:30:00,0.5715992058241619,1,21190.6,0.029913916642607563,0.0,0.9638961918054456,97.0,0.14469691385638372
2019-07-27 13:35:00,0.4932871040310345,1,21077.0,0.03101549929596603,1.0,0.828743867216218,97.0,0.14469691385638372
2019-07-27 13:40:00,0.49660548778912833,1,20997.2,0.03181269888823912,1.0,0.828743867216218,90.0,0.17723442102683384
2019-07-27 13:45:00,0.5734355931724198,1,21857.1,0.024176521861674405,0.0,0.9638961918054456,92.0,0.16739105600201498
2019-07-27 13:50:00,0.5753950176114506,1,21696.6,0.02545146243247476,0.0,0.9638961918054456,88.0,0.1875262517695011
2019-07-27 13:55:00,0.498958310528015,1,21673.5,0.02564026855734236,1.0,0.828743867216218,86.0,0.19827169945952727
2019-07-27 14:00:00,0.4972375852705123,1,20756.9,0.0343347302948247,1.0,0.828743867216218,89.0,0.18232391645385515
2019-07-27 14:05:00,0.4972031780938437,1,20895.9,0.03285326302750047,1.0,0.828743867216218,89.0,0.18232391645385515
2019-07-27 14:10:00,0.4980358470284524,1,20137.0,0.04176150113862098,1.0,0.828743867216218,88.0,0.1875262517695011
2019-07-27 14:15:00,0.49579251671817454,1,20137.5,0.04175493196029789,1.0,0.828743867216218,92.0,0.16739105600201498
2019-07-27 14:20:00,0.49420150910586824,1,20702.8,0.034928581033475736,1.0,0.828743867216218,95.0,0.15345171387591816
2019-07-27 14:25:00,0.49722742716922186,1,20796.7,0.03390407837654741,1.0,0.828743867216218,89.0,0.18232391645385515
2019-07-27 14:30:00,0.4938598199123769,1,20425.5,0.038131099748782815,1.0,0.828743867216218,96.0,0.1490212886431943
2019-07-27 14:35:00,0.49507741977779574,1,19589.3,0.049581251443852725,1.0,0.828743867216218,94.0,0.157989402209613
2019-07-27 14:40:00,0.4956010935637959,1,19489.8,0.05114360218298697,1.0,0.828743867216218,93.0,0.16263549485976136
2019-07-27 14:45:00,0.49527770541318333,1,19250.5,0.055093811094314216,1.0,0.828743867216218,94.0,0.157989402209613
2019-07-27 14:50:00,0.4973465081289079,1,19188.3,0.056166700089255284,1.0,0.828743867216218,90.0,0.17723442102683384
2019-07-27 14:55:00,0.4944695389462482,1,19926.3,0.04461942182341516,1.0,0.828743867216218,95.0,0.15345171387591816
2019-07-27 15:00:00,0.4933322589003547,1,19778.9,0.04672860218592889,1.0,0.828743867216218,98.0,0.14047731091201132
2019-07-27 15:05:00,0.49512253735254447,1,19506.7,0.0508749928775577,1.0,0.828743867216218,94.0,0.157989402209613
2019-07-27 15:10:00,0.49557789888797754,1,18380.7,0.0719938277327572,1.0,0.828743867216218,95.0,0.15345171387591816
2019-07-27 15:15:00,0.49683388594801076,1,18092.4,0.07858008811628048,1.0,0.828743867216218,93.0,0.16263549485976136
2019-07-27 15:20:00,0.49665769447376024,1,17880.4,0.08377023507252102,1.0,0.828743867216218,94.0,0.157989402209613
2019-07-27 15:25:00,0.49593175733266737,1,17787.6,0.08613874519981346,1.0,0.828743867216218,96.0,0.1490212886431943
2019-07-27 15:30:00,0.4969173472020464,1,18029.0,0.08010061549295333,1.0,0.828743867216218,93.0,0.16263549485976136
2019-07-27 15:35:00,0.489627366227824,0,17762.9,0.08677930177978488,1.0,0.828743867216218,133.0,0.046556483916452285
2019-07-27 15:40:00,0.499220886003117,0,15838.1,0.15166257503067582,1.0,0.828743867216218,102.0,0.12461903404511199
2019-07-27 15:45:00,0.5156521123497765,1,14122.8,0.23895478160537176,1.0,0.828743867216218,90.0,0.17723442102683384
2019-07-27 15:50:00,0.5076688492581546,1,15255.0,0.1779695213419703,1.0,0.828743867216218,89.0,0.18232391645385515
2019-07-27 15:55:00,0.5096323257503101,1,15128.5,0.1841274255454476,1.0,0.828743867216218,87.0,0.1928420193083218
2019-07-27 16:00:00,0.5098758618481875,1,14749.1,0.2035815818708817,1.0,0.828743867216218,91.0,0.1722570670783523
2019-07-27 16:05:00,0.5115353320237415,1,15422.2,0.17007954209348952,1.0,0.828743867216218,82.0,0.22113491111557348
2019-07-27 16:10:00,0.5104357874908707,1,15821.4,0.15236940791143772,1.0,0.828743867216218,81.0,0.22713703795237727
2019-07-27 16:15:00,0.5095685737987183,1,15369.8,0.17252187728347945,1.0,0.828743867216218,85.0,0.20381565483224684
2019-07-27 16:20:00,0.5186331900852738,1,14130.6,0.23848935168019292,1.0,0.828743867216218,85.0,0.20381565483224684
2019-07-27 16:25:00,0.5272330003052915,1,13526.7,0.2763389610651502,1.0,0.828743867216218,82.0,0.22113491111557348
2019-07-27 16:30:00,0.5321181523950199,1,13200.1,0.2982889677484414,1.0,0.828743867216218,81.0,0.22713703795237727
2019-07-27 16:35:00,0.5364347377930645,1,12837.6,0.32378405572537006,1.0,0.828743867216218,82.0,0.22113491111557348
2019-07-27 16:40:00,0.528472197787182,1,13362.8,0.287229094776032,1.0,0.828743867216218,83.0,0.21524721823469817
2019-07-27 16:45:00,0.5354027287601595,1,13081.4,0.30651030570236093,1.0,0.828743867216218,79.0,0.23948320067537232
2019-07-27 16:50:00,0.5479784110414057,1,12560.7,0.3440001919784328,1.0,0.828743867216218,74.0,0.2723104593246427
2019-07-27 16:55:00,0.5643969573237496,1,11467.3,0.4288582082605279,1.0,0.828743867216218,78.0,0.2458261593316996
2019-07-27 17:00:00,0.5823696229872554,1,10963.9,0.4697308795332944,1.0,0.828743867216218,71.0,0.29330591202133494
2019-07-27 17:05:00,0.5918615235277684,1,10469.3,0.5102916270808697,1.0,0.828743867216218,73.0,0.2792036810052235
2019-07-27 17:10:00,0.5927157986510978,1,10317.2,0.5227624705283485,1.0,0.828743867216218,76.0,0.2588479478663842
2019-07-27 17:15:00,0.6601467952590491,1,10531.3,0.5052036205548234,0.0,0.9638961918054456,70.0,0.30051112776571054
2019-07-27 17:20:00,0.5980537974793477,1,10348.3,0.5202143464953967,1.0,0.828743867216218,70.0,0.30051112776571054
2019-07-27 17:25:00,0.4518456622891289,1,10043.4,0.5451299409477512,2.0,0.46727595742495276,71.0,0.29330591202133494
2019-07-27 17:30:00,0.5015800100874979,1,8704.1,0.6503910080149465,2.0,0.46727595742495276,68.0,0.3152189217107555
2019-07-27 17:35:00,0.4789582873332623,1,9171.5,0.6147426516126182,2.0,0.46727595742495276,73.0,0.2792036810052235
2019-07-27 17:40:00,0.498248418448299,1,8603.9,0.6578343222994822,2.0,0.46727595742495276,73.0,0.2792036810052235
2019-07-27 17:45:00,0.6562615081462945,1,8086.4,0.6949944917178625,1.0,0.828743867216218,70.0,0.30051112776571054
2019-07-27 17:50:00,0.6499800303433446,1,8292.5,0.6804636091251357,1.0,0.828743867216218,71.0,0.29330591202133494
2019-07-27 17:55:00,0.6590446657220113,1,7897.0,0.7080147644253707,1.0,0.828743867216218,72.0,0.28620276752249196
2019-07-27 18:00:00,0.6712607212662011,1,7480.1,0.7354878278575185,1.0,0.828743867216218,70.0,0.30051112776571054
2019-07-27 18:05:00,0.6963996571318813,1,6269.8,0.8053441874204086,1.0,0.828743867216218,72.0,0.28620276752249196
2019-07-27 18:10:00,0.7063208152457784,1,5913.1,0.8230508740284782,1.0,0.828743867216218,69.0,0.3078162472194982
2019-07-27 18:15:00,0.7124183612412621,1,5530.7,0.8406018579940576,1.0,0.828743867216218,70.0,0.30051112776571054
2019-07-27 18:20:00,0.7200862221839551,1,5081.2,0.8593983604726722,1.0,0.828743867216218,70.0,0.30051112776571054
2019-07-27 18:25:00,0.7079627004274431,1,5581.2,0.8383675726414868,1.0,0.828743867216218,74.0,0.2723104593246427
2019-07-27 18:30:00,0.7209229723429967,1,5212.3,0.8541161617546901,1.0,0.828743867216218,67.0,0.32271662170437654
2019-07-27 18:35:00,0.7368474627325526,1,4139.8,0.8927746350932866,1.0,0.828743867216218,67.0,0.32271662170437654
2019-07-27 18:40:00,0.7398615000447201,1,3582.1,0.9090852527080038,1.0,0.828743867216218,71.0,0.29330591202133494
2019-07-27 18:45:00,0.7966636229210238,1,3430.4,0.9131189213891107,0.0,0.9638961918054456,70.0,0.30051112776571054
2019-07-27 18:50:00,0.7998169033123078,1,3201.0,0.9189113822641337,0.0,0.9638961918054456,69.0,0.3078162472194982
2019-07-27 18:55:00,0.8038042502918867,1,3075.0,0.9219411199748939,0.0,0.9638961918054456,66.0,0.33030663770535884
2019-07-27 19:00:00,0.7910950499159733,1,3939.0,0.8989245694384617,0.0,0.9638961918054456,70.0,0.30051112776571054
2019-07-27 19:05:00,0.793111154827263,1,3999.5,0.897105333219044,0.0,0.9638961918054456,67.0,0.32271662170437654
2019-07-27 19:10:00,0.7990647417843406,1,3189.1,0.9192020478876783,0.0,0.9638961918054456,70.0,0.30051112776571054
2019-07-27 19:15:00,0.7998201473207251,1,3292.7,0.9166393934048698,0.0,0.9638961918054456,68.0,0.3152189217107555
2019-07-27 19:20:00,0.8048798550275403,1,3396.2,0.9140056445945333,0.0,0.9638961918054456,62.0,0.36152947897512777
2019-07-27 19:25:00,0.8006129735383665,1,3403.1,0.91382740701865,0.0,0.9638961918054456,66.0,0.33030663770535884
2019-07-27 19:30:00,0.7899735588212027,1,4257.6,0.8890153774429979,0.0,0.9638961918054456,67.0,0.32271662170437654
2019-07-27 19:35:00,0.7339346697846398,1,4356.6,0.8857673528233767,1.0,0.828743867216218,67.0,0.32271662170437654
2019-07-27 19:40:00,0.742589223789689,1,4509.8,0.8805780439138344,1.0,0.828743867216218,58.0,0.3939674680331273
2019-07-27 19:45:00,0.7503430225524811,1,3919.8,0.8994959188994052,1.0,0.828743867216218,58.0,0.3939674680331273
2019-07-27 19:50:00,0.7494134188458339,1,3995.1,0.8972386128630929,1.0,0.828743867216218,58.0,0.3939674680331273
2019-07-27 19:55:00,0.7527825379099478,1,4178.5,0.8915521560733816,1.0,0.828743867216218,54.0,0.42736777190093345
2019-07-27 20:00:00,0.7518860115767311,1,4247.3,0.889348621112146,1.0,0.828743867216218,54.0,0.42736777190093345
2019-07-27 20:05:00,0.748788037998446,1,4911.8,0.8659857999092735,1.0,0.828743867216218,50.0,0.4614436598483327
2019-07-27 20:10:00,0.741318771919694,1,4790.9,0.8705261727894386,1.0,0.828743867216218,56.0,0.41056455376320367
