,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
485,0.485,1217.0,2354.0,74.0,2400.0,0.33646668509814764,0.9695222405271828,0.012241521918941274,0.030477759472817133,0.3970223325062035,0.6635333149018524,0.04593252333882482,0.07676585667215814,0.366025712334168,0.6642329062965217,0.39819043977869345,0.9421884438059865,,
486,0.486,1215.0,2354.0,74.0,2402.0,0.33591374066906277,0.9695222405271828,0.012241521918941274,0.030477759472817133,0.39735318444995865,0.6640862593309372,0.04589427810706893,0.07670193839016634,0.36557072559750065,0.6647852688309509,0.3985203219598792,0.9423857239221106,,
487,0.487,1211.0,2354.0,74.0,2406.0,0.334807851810893,0.9695222405271828,0.012241521918941274,0.030477759472817133,0.398014888337469,0.665192148189107,0.04581797839284271,0.07657442062060663,0.36466027333316003,0.6658899967974604,0.39918009113778563,0.9427791873966342,,
488,0.488,1206.0,2354.0,74.0,2411.0,0.3334254907381808,0.9695222405271828,0.012241521918941274,0.030477759472817133,0.3988420181968569,0.6665745092618192,0.045722959773197666,0.07641561842106162,0.36352129995935095,0.6672709121639561,0.40000481159834167,0.9432689626763334,,
489,0.489,1204.0,2354.0,74.0,2413.0,0.33287254630909596,0.9695222405271828,0.012241521918941274,0.030477759472817133,0.3991728701406121,0.6671274536909041,0.045685062583166,0.0763522818123413,0.36306542487980525,0.6678232799855006,0.4003347025662113,0.9434642344764224,,
490,0.49,1203.0,2354.0,74.0,2414.0,0.3325960740945535,0.9695222405271828,0.012241521918941274,0.030477759472817133,0.39933829611248967,0.6674039259054465,0.04566613753652841,0.07632065286378607,0.36283742560625754,0.6680994642540028,0.4004996486446766,0.9435617337087029,,
491,0.491,1202.0,2354.0,74.0,2415.0,0.3323196018800111,0.9695222405271828,0.012241521918941274,0.030477759472817133,0.39950372208436724,0.6676803981199889,0.04564722816280728,0.07628905010897705,0.3626093850074897,0.6683756487605976,0.4006645951188428,0.9436591418668044,,
492,0.492,1200.0,2355.0,73.0,2417.0,0.3317666574509262,0.9699341021416804,0.01207609594706369,0.030065897858319604,0.3998345740281224,0.6682333425490738,0.04499311235148614,0.07519584300932644,0.3627526383933756,0.6689093797431269,0.4009633958384194,0.9438404755136679,,
493,0.493,1200.0,2356.0,72.0,2417.0,0.3317666574509262,0.9703459637561779,0.011910669975186104,0.029654036243822075,0.3998345740281224,0.6682333425490738,0.044376768346671265,0.07416576296810279,0.36335253267194806,0.6688909940788991,0.4009327231017693,0.9438274454948795,,
494,0.494,1198.0,2356.0,72.0,2419.0,0.3312137130218413,0.9703459637561779,0.011910669975186104,0.029654036243822075,0.4001654259718776,0.6687862869781587,0.04434007817027882,0.07410444361054339,0.362896948449454,0.6694433953035774,0.4012626695928792,0.9440216301398159,,
495,0.495,1198.0,2356.0,72.0,2419.0,0.3312137130218413,0.9703459637561779,0.011910669975186104,0.029654036243822075,0.4001654259718776,0.6687862869781587,0.04434007817027882,0.07410444361054339,0.362896948449454,0.6694433953035774,0.4012626695928792,0.9440216301398159,,
496,0.496,1197.0,2356.0,72.0,2420.0,0.33093724080729886,0.9703459637561779,0.011910669975186104,0.029654036243822075,0.4003308519437552,0.6690627591927011,0.04432175582392746,0.07407382193962994,0.36266909410168996,0.6697195962521182,0.40142764339736586,0.9441185860433009,,
497,0.497,1194.0,2356.0,72.0,2423.0,0.33010782416367157,0.9703459637561779,0.011910669975186104,0.029654036243822075,0.4008271298593879,0.6698921758363284,0.044266879526993166,0.07398210858188381,0.3619852805783615,0.6705482004392229,0.4019225670410465,0.9444089084138694,,
498,0.498,1192.0,2357.0,71.0,2425.0,0.3295548797345867,0.9707578253706755,0.01174524400330852,0.029242174629324547,0.4011579818031431,0.6704451202654134,0.043616060055367785,0.07289441057083171,0.36213111378227464,0.6710825314853283,0.40222236529241234,0.9445891625570209,,
499,0.499,1186.0,2357.0,71.0,2431.0,0.32789604644733206,0.9707578253706755,0.01174524400330852,0.029242174629324547,0.4021505376344086,0.6721039535526679,0.043508410380200285,0.07271449840981772,0.36076303783864944,0.6727397930538811,0.4032123010235375,0.9451662750549561,,
500,0.5,1186.0,2357.0,71.0,2431.0,0.32789604644733206,0.9707578253706755,0.01174524400330852,0.029242174629324547,0.4021505376344086,0.6721039535526679,0.043508410380200285,0.07271449840981772,0.36076303783864944,0.6727397930538811,0.4032123010235375,0.9451662750549561,,
501,0.501,1184.0,2358.0,70.0,2433.0,0.3273431020182472,0.971169686985173,0.011579818031430935,0.028830313014827018,0.40248138957816376,0.6726568979817529,0.04286035436688422,0.07163141889627181,0.3609106385960907,0.6732744532142648,0.4035126465246195,0.9453452705279718,,
502,0.502,1183.0,2358.0,70.0,2434.0,0.3270666298037047,0.971169686985173,0.011579818031430935,0.028830313014827018,0.40264681555004134,0.6729333701962953,0.04284274534701287,0.0716019893897409,0.36068259246412937,0.6735506719410775,0.403677649890506,0.9454409588215328,,
503,0.503,1182.0,2358.0,70.0,2435.0,0.3267901575891623,0.971169686985173,0.011579818031430935,0.028830313014827018,0.40281224152191897,0.6732098424108377,0.04282515079040219,0.07157258405528924,0.3604545033032156,0.6738268908758078,0.40384265360217425,0.9455365565917498,,
504,0.504,1181.0,2359.0,69.0,2436.0,0.32651368537461983,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.40297766749379654,0.6734863146253801,0.042196033955251136,0.07052115710796049,0.3608313937138633,0.6740856209471238,0.4039784757616843,0.9456195966894281,,
505,0.505,1180.0,2359.0,69.0,2437.0,0.3262372131600774,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.4031430934656741,0.6737627868399226,0.042178719210091,0.07049221941526129,0.36060342125685896,0.6743618474604653,0.40414349207808126,0.9457150147531439,,
506,0.506,1180.0,2359.0,69.0,2437.0,0.3262372131600774,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.4031430934656741,0.6737627868399226,0.042178719210091,0.07049221941526129,0.36060342125685896,0.6743618474604653,0.40414349207808126,0.9457150147531439,,
507,0.507,1177.0,2359.0,69.0,2440.0,0.3254077965164501,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.40363937138130684,0.6745922034835499,0.04212686012909499,0.07040554865368515,0.3599192441901307,0.6751905282072491,0.4046385430345081,0.9460007263984006,,
508,0.508,1175.0,2359.0,69.0,2442.0,0.3248548520873652,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.40397022332506205,0.6751451479126348,0.042092358196147324,0.07034788645167557,0.35946290841836437,0.6757429830416046,0.40496857867406627,0.9461907489799766,,
509,0.509,1173.0,2359.0,69.0,2444.0,0.3243019076582803,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.4043010752688172,0.6756980923417196,0.042057912731175026,0.07029031862315539,0.3590063972332893,0.6762954386761987,0.4052986156447055,0.94638041033677,,
510,0.51,1173.0,2359.0,69.0,2444.0,0.3243019076582803,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.4043010752688172,0.6756980923417196,0.042057912731175026,0.07029031862315539,0.3590063972332893,0.6762954386761987,0.4052986156447055,0.94638041033677,,
511,0.511,1171.0,2359.0,69.0,2446.0,0.32374896322919544,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.40463192721257235,0.6762510367708046,0.042023523595663026,0.07023284493662788,0.358549709574579,0.6768478951090717,0.4056286539431766,0.9465697106859134,,
512,0.512,1170.0,2359.0,69.0,2447.0,0.32347249101465303,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.40479735318445,0.676527508985347,0.042006350108292505,0.07020414332447558,0.35832129923509165,0.6771241236242522,0.40579367358933677,0.9466642255503099,,
513,0.513,1165.0,2359.0,69.0,2452.0,0.32209012994194086,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.40562448304383786,0.6779098700580591,0.04192069278751703,0.0700609864253637,0.35717857708913314,0.6785052691778654,0.40661877677324937,0.947135447849977,,
514,0.514,1165.0,2359.0,69.0,2452.0,0.32209012994194086,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.40562448304383786,0.6779098700580591,0.04192069278751703,0.0700609864253637,0.35717857708913314,0.6785052691778654,0.40661877677324937,0.947135447849977,,
515,0.515,1159.0,2359.0,69.0,2458.0,0.3204312966546862,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.40661703887510336,0.6795687033453138,0.04181836400121715,0.0698899669304279,0.3558058177558462,0.6801626503612382,0.40760891143785144,0.9476979437057935,,
516,0.516,1153.0,2359.0,69.0,2464.0,0.3187724633674316,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.4076095947063689,0.6812275366325684,0.04171653356939601,0.06971978032264275,0.3544314022411652,0.6818200386073074,0.4085990578509491,0.9482572040214893,,
517,0.517,1153.0,2359.0,69.0,2464.0,0.3187724633674316,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.4076095947063689,0.6812275366325684,0.04171653356939601,0.06971978032264275,0.3544314022411652,0.6818200386073074,0.4085990578509491,0.9482572040214893,,
518,0.518,1153.0,2359.0,69.0,2464.0,0.3187724633674316,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.4076095947063689,0.6812275366325684,0.04171653356939601,0.06971978032264275,0.3544314022411652,0.6818200386073074,0.4085990578509491,0.9482572040214893,,
519,0.519,1153.0,2359.0,69.0,2464.0,0.3187724633674316,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.4076095947063689,0.6812275366325684,0.04171653356939601,0.06971978032264275,0.3544314022411652,0.6818200386073074,0.4085990578509491,0.9482572040214893,,
520,0.52,1151.0,2359.0,69.0,2466.0,0.3182195189383467,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.4079404466501241,0.6817804810616533,0.04168270020883688,0.06966323548864224,0.3539728905738199,0.6823725029165905,0.4089291092513415,0.9484429061080272,,
521,0.521,1150.0,2360.0,68.0,2467.0,0.31794304672380425,0.9719934102141681,0.011248966087675765,0.02800658978583196,0.40810587262200165,0.6820569532761958,0.04106195186678322,0.06862579459073945,0.3543554605078411,0.6826317137255188,0.4090657310750893,0.9485233724644937,,
522,0.522,1145.0,2361.0,67.0,2472.0,0.3165606856510921,0.9724052718286655,0.011083540115798181,0.02759472817133443,0.4089330024813896,0.6834393143489079,0.040376266907652364,0.06747982677820252,0.3538226007898515,0.6839961735423343,0.40986298874293836,0.9489735514348966,,
523,0.523,1142.0,2361.0,67.0,2475.0,0.31573126900746473,0.9724052718286655,0.011083540115798181,0.02759472817133443,0.4094292803970223,0.6842687309925353,0.040327325978067326,0.0673980330487744,0.3531348971383703,0.6848249157536431,0.4103581419556256,0.9492498273867558,,
524,0.524,1141.0,2361.0,67.0,2476.0,0.3154547967929223,0.9724052718286655,0.011083540115798181,0.02759472817133443,0.40959470636889994,0.6845452032070777,0.040311038689707854,0.0673708125184639,0.35290556702215103,0.6851011635201543,0.4105231936301227,0.9493417404724107,,
525,0.525,1140.0,2362.0,66.0,2477.0,0.31517832457837985,0.9728171334431631,0.010918114143920596,0.027182866556836903,0.4097601323407775,0.6848216754216201,0.039693350155865594,0.06633848540011267,0.35329115874755745,0.685360952609296,0.41066077763791653,0.9494216828944936,,
526,0.526,1140.0,2362.0,66.0,2477.0,0.31517832457837985,0.9728171334431631,0.010918114143920596,0.027182866556836903,0.4097601323407775,0.6848216754216201,0.039693350155865594,0.06633848540011267,0.35329115874755745,0.685360952609296,0.41066077763791653,0.9494216828944936,,
527,0.527,1138.0,2362.0,66.0,2479.0,0.314625380149295,0.9728171334431631,0.010918114143920596,0.027182866556836903,0.41009098428453267,0.685374619850705,0.03966132647683706,0.06628496504077414,0.35283268757024683,0.6859134623039157,0.41099090455349935,0.9496050644347672,,
528,0.528,1135.0,2362.0,66.0,2482.0,0.3137959635056677,0.9728171334431631,0.010918114143920596,0.027182866556836903,0.41058726220016545,0.6862040364943324,0.039613387726059254,0.06620484622726795,0.3521446190151407,0.6867422281579617,0.41148609711055145,0.9498794668387124,,
529,0.529,1130.0,2363.0,65.0,2487.0,0.31241360243295546,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.4114143920595533,0.6875863975670445,0.038934750653977286,0.06507065736889486,0.35161447648825755,0.6881073614087039,0.41228447545275654,0.9503233279892092,,
530,0.53,1118.0,2363.0,65.0,2499.0,0.30909593585844625,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.4133995037220844,0.6909040641415538,0.03874778906620308,0.06475819322786774,0.348857429595696,0.6914225282364894,0.41426541779792386,0.9514075830796253,,
531,0.531,1116.0,2363.0,65.0,2501.0,0.30854299142936137,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.41373035566583954,0.6914570085706386,0.03871680322928489,0.06470640738762155,0.34839721716171973,0.6919750583706605,0.4145955787330647,0.9515870475923072,,
532,0.532,1115.0,2363.0,65.0,2502.0,0.3082665192148189,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.4138957816377171,0.691733480785181,0.038701328887466635,0.06468054551416527,0.34816703435217633,0.6922513236858454,0.41476065961361325,0.9516766466803745,,
533,0.533,1115.0,2363.0,65.0,2502.0,0.3082665192148189,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.4138957816377171,0.691733480785181,0.038701328887466635,0.06468054551416527,0.34816703435217633,0.6922513236858454,0.41476065961361325,0.9516766466803745,,
534,0.534,1113.0,2363.0,65.0,2504.0,0.307713574785734,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.41422663358147227,0.692286425214266,0.038670417282923926,0.06462888373659806,0.34770651480942594,0.6928038548114251,0.4150908221990244,0.9518555786453149,,
535,0.535,1110.0,2363.0,65.0,2507.0,0.30688415814210673,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.41472291149710505,0.6931158418578933,0.03862414235199103,0.06455154562283268,0.34701534846082194,0.6936326527348601,0.41558606813301424,0.9521233114397699,,
536,0.536,1107.0,2363.0,65.0,2510.0,0.3060547414984794,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.4152191894127378,0.6939452585015206,0.038577978038422917,0.0644743923810524,0.34632371409280804,0.6944614521356567,0.41608131652622155,0.9523902466488838,,
537,0.537,1104.0,2363.0,65.0,2513.0,0.3052253248548521,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.41571546732837056,0.6947746751451479,0.03853192394605711,0.06439742334916097,0.3456316076557897,0.6952902530085321,0.4165765673698753,0.9526563849431089,,
538,0.538,1103.0,2363.0,65.0,2514.0,0.30494885264030963,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.41588089330024813,0.6950511473596903,0.03851659700733553,0.06437180782674683,0.345400799902112,0.6955665202923763,0.41674165152746023,0.9527449207311375,,
539,0.539,1102.0,2363.0,65.0,2515.0,0.3046723804257672,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.4160463192721257,0.6953276195742328,0.0385012822570344,0.06434621267452943,0.3451699390919721,0.6958427877390063,0.41690673595602445,0.9528333680719412,,
540,0.54,1102.0,2363.0,65.0,2515.0,0.3046723804257672,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.4160463192721257,0.6953276195742328,0.0385012822570344,0.06434621267452943,0.3451699390919721,0.6958427877390063,0.41690673595602445,0.9528333680719412,,
541,0.541,1099.0,2363.0,65.0,2518.0,0.3038429637821399,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.4165425971877585,0.6961570362178601,0.03845541099143825,0.0642695491963628,0.3444770368013118,0.696671591053674,0.4174019908643776,0.953098179657116,,
542,0.542,1095.0,2363.0,65.0,2522.0,0.3027370749239701,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.4172043010752688,0.6972629250760298,0.03839441906282376,0.06416761493911242,0.34355241503130957,0.6977766644071755,0.4180623345164286,0.9534500249997906,,
543,0.543,1090.0,2363.0,65.0,2527.0,0.30135471385125795,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.4180314309346567,0.6986452861487421,0.038318450683198065,0.06404065092063377,0.3423954153067642,0.6991580097256131,0.4188877701185598,0.9538878462090022,,
544,0.544,1087.0,2363.0,65.0,2530.0,0.30052529720763066,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.4185277088502895,0.6994747027923693,0.03827301378515475,0.06396471338989783,0.3417005560104959,0.6999868188416809,0.4193830346843985,0.9541494811841005,,
545,0.545,1085.0,2363.0,65.0,2532.0,0.2999723527785458,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.41885856079404465,0.7000276472214543,0.038242782336667266,0.06391418833982683,0.34123703909500935,0.7005393590513153,0.41971321239160575,0.9543234641745567,,
546,0.546,1082.0,2363.0,65.0,2535.0,0.29914293613491844,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.41935483870967744,0.7008570638650815,0.03819752460609133,0.06383855024711697,0.34054134449098766,0.7013681705603738,0.42020848094111846,0.9545837786523522,,
547,0.547,1082.0,2364.0,64.0,2535.0,0.29914293613491844,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.41935483870967744,0.7008570638650815,0.037609870381382235,0.06285641870485363,0.34117023182546746,0.7013525706850733,0.42018244273910027,0.954572316902998,,
548,0.548,1082.0,2364.0,64.0,2535.0,0.29914293613491844,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.41935483870967744,0.7008570638650815,0.037609870381382235,0.06285641870485363,0.34117023182546746,0.7013525706850733,0.42018244273910027,0.954572316902998,,
549,0.549,1081.0,2364.0,64.0,2536.0,0.298866463920376,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.419520264681555,0.701133536079624,0.03759503999085329,0.0628316330507902,0.34093845268197664,0.7016288476484523,0.4203475430110894,0.9546589135291769,,
550,0.55,1077.0,2364.0,64.0,2540.0,0.29776057506220627,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.42018196856906537,0.7022394249377938,0.03753583520346612,0.06273268559716691,0.3400107725502669,0.7027339570377549,0.42100794665606106,0.9550044211288249,,
551,0.551,1074.0,2364.0,64.0,2543.0,0.2969311584185789,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.4206782464846981,0.703068841581421,0.037491553840662196,0.06265867928305308,0.33931441624097536,0.7035627906872414,0.4215032520662422,0.95526262964547,,
552,0.552,1072.0,2364.0,64.0,2545.0,0.29637821398949404,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.42100909842845324,0.703621786010506,0.03746209092998191,0.06260943867064989,0.33884989238067664,0.7041153472163435,0.42183345694304136,0.9554343298779752,,
553,0.553,1071.0,2364.0,64.0,2546.0,0.29610174177495163,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.4211745244003309,0.7038982582250484,0.03744737683299448,0.0625848473750212,0.33861754406932276,0.7043916257091892,0.42199855976155015,0.9555200484316473,,
554,0.554,1070.0,2365.0,63.0,2547.0,0.29582526956040917,0.9740527182866557,0.010421836228287842,0.025947281713344317,0.42133995037220845,0.7041747304395908,0.03684778875428598,0.06158277108644146,0.3390173502122045,0.7046526182580903,0.4221381470655865,0.9555944073286652,,
555,0.555,1067.0,2365.0,63.0,2550.0,0.2949958529167819,0.9740527182866557,0.010421836228287842,0.025947281713344317,0.4218362282878412,0.7050041470832181,0.03680443841457506,0.06151032076751624,0.33832049129333924,0.705481473061375,0.42263348769876635,0.9558507771562527,,
556,0.556,1062.0,2365.0,63.0,2555.0,0.29361349184406965,0.9740527182866557,0.010421836228287842,0.025947281713344317,0.4226633581472291,0.7063865081559303,0.03673241407325495,0.061389948319830294,0.337157894286437,0.7068629006625258,0.4234590602981645,0.9562763088330926,,
557,0.557,1060.0,2365.0,63.0,2557.0,0.2930605474149848,0.9740527182866557,0.010421836228287842,0.025947281713344317,0.42299421009098426,0.7069394525850152,0.03670368320577489,0.06134193115258756,0.33669244373242774,0.7074154727241359,0.42378929103837365,0.9564459090702103,,
558,0.558,1059.0,2365.0,63.0,2558.0,0.29278407520044236,0.9740527182866557,0.010421836228287842,0.025947281713344317,0.4231596360628619,0.7072159247995576,0.036689334619689755,0.06131795072602283,0.3364596295613906,0.7076917589730752,0.42395440677172513,0.9565305780461665,,
559,0.559,1059.0,2365.0,63.0,2558.0,0.29278407520044236,0.9740527182866557,0.010421836228287842,0.025947281713344317,0.4231596360628619,0.7072159247995576,0.036689334619689755,0.06131795072602283,0.3364596295613906,0.7076917589730752,0.42395440677172513,0.9565305780461665,,
560,0.56,1058.0,2365.0,63.0,2559.0,0.2925076029858999,0.9740527182866557,0.010421836228287842,0.025947281713344317,0.42332506203473946,0.7074923970141,0.03667499724781805,0.06129398904148745,0.3362267559059629,0.7079680453672106,0.42411952274686393,0.9566151596246815,,
561,0.561,1057.0,2365.0,63.0,2560.0,0.2922311307713575,0.9740527182866557,0.010421836228287842,0.025947281713344317,0.42349048800661704,0.7077688692286426,0.03666067107701812,0.06127004607701812,0.3359938225993803,0.7082443319063718,0.424284638963508,0.9566996538289357,,
562,0.562,1057.0,2365.0,63.0,2560.0,0.2922311307713575,0.9740527182866557,0.010421836228287842,0.025947281713344317,0.42349048800661704,0.7077688692286426,0.03666067107701812,0.06127004607701812,0.3359938225993803,0.7082443319063718,0.424284638963508,0.9566996538289357,,
563,0.563,1055.0,2365.0,63.0,2562.0,0.2916781863422726,0.9740527182866557,0.010421836228287842,0.025947281713344317,0.4238213399503722,0.7083218136577274,0.03663205228616955,0.06122221622059579,0.3355277763637328,0.708796905419094,0.42461487212018445,0.9568683802072228,,
564,0.564,1052.0,2365.0,63.0,2565.0,0.29084876969864526,0.9740527182866557,0.010421836228287842,0.025947281713344317,0.42431761786600497,0.7091512303013547,0.03658920778057169,0.061150611289343626,0.3348282554348855,0.7096257667716391,0.42511022365945594,0.957120815045361,,
565,0.565,1051.0,2365.0,63.0,2566.0,0.29057229748410285,0.9740527182866557,0.010421836228287842,0.025947281713344317,0.42448304383788255,0.7094277025158972,0.036574948541374275,0.06112678018595728,0.3345949606972797,0.7099020541774027,0.4252753413192274,0.9572047854890414,,
566,0.566,1051.0,2366.0,62.0,2566.0,0.29057229748410285,0.9744645799011532,0.010256410256410256,0.025535420098846788,0.42448304383788255,0.7094277025158972,0.0359943938026223,0.06015651383379923,0.3352322450846511,0.7098871197427158,0.4252504111526505,0.9571937095564484,,
567,0.567,1050.0,2366.0,62.0,2567.0,0.29029582526956044,0.9744645799011532,0.010256410256410256,0.025535420098846788,0.4246484698097601,0.7097041747304396,0.03598037183386398,0.06013307927445611,0.3349991316141742,0.710163413102533,0.4254155387281891,0.9572775937577822,,
568,0.568,1049.0,2366.0,62.0,2568.0,0.29001935305501797,0.9744645799011532,0.010256410256410256,0.025535420098846788,0.4248138957816377,0.709980646944982,0.03596636078564207,0.06010966296632743,0.33476595744956544,0.7104397066015101,0.4255806665354956,0.9573613907679657,,
569,0.569,1044.0,2366.0,62.0,2573.0,0.2886369919823058,0.9744645799011532,0.010256410256410256,0.025535420098846788,0.4256410256410256,0.7113630080176943,0.0358964689069292,0.059992854449097875,0.3335991702609795,0.7118211761781232,0.4264063090391239,0.9577790687517821,,
570,0.57,1038.0,2366.0,62.0,2579.0,0.28697815869505117,0.9744645799011532,0.010256410256410256,0.025535420098846788,0.42663358147229113,0.7130218413049488,0.035812956377483066,0.05985328208512169,0.3321969870023077,0.7134789442285766,0.4273970876357239,0.9582774097888475,,
571,0.571,1038.0,2366.0,62.0,2579.0,0.28697815869505117,0.9744645799011532,0.010256410256410256,0.025535420098846788,0.42663358147229113,0.7130218413049488,0.035812956377483066,0.05985328208512169,0.3321969870023077,0.7134789442285766,0.4273970876357239,0.9582774097888475,,
572,0.572,1033.0,2366.0,62.0,2584.0,0.28559579762233894,0.9744645799011532,0.010256410256410256,0.025535420098846788,0.42746071133167907,0.714404202377661,0.03574365886127277,0.059737466910808376,0.33102677669333763,0.7148604213792275,0.4282227427540598,0.9586903035183388,,
573,0.573,1031.0,2366.0,62.0,2586.0,0.28504285319325406,0.9744645799011532,0.010256410256410256,0.025535420098846788,0.4277915632754342,0.7149571468067459,0.0357160148869021,0.05969126624034372,0.3305582483568818,0.7154130131956418,0.42855300639391675,0.9588548532093236,,
574,0.574,1031.0,2366.0,62.0,2586.0,0.28504285319325406,0.9744645799011532,0.010256410256410256,0.025535420098846788,0.4277915632754342,0.7149571468067459,0.0357160148869021,0.05969126624034372,0.3305582483568818,0.7154130131956418,0.42855300639391675,0.9588548532093236,,
575,0.575,1030.0,2367.0,61.0,2587.0,0.28476638097871165,0.9748764415156508,0.010090984284532672,0.02512355848434926,0.42795698924731185,0.7152336190212883,0.035126366848817654,0.0587058024885548,0.3309668836679194,0.7156747326608688,0.42869380428989207,0.9589261188721495,,
576,0.576,1030.0,2367.0,61.0,2587.0,0.28476638097871165,0.9748764415156508,0.010090984284532672,0.02512355848434926,0.42795698924731185,0.7152336190212883,0.035126366848817654,0.0587058024885548,0.3309668836679194,0.7156747326608688,0.42869380428989207,0.9589261188721495,,
577,0.577,1029.0,2367.0,61.0,2588.0,0.2844899087641692,0.9748764415156508,0.010090984284532672,0.02512355848434926,0.4281224152191894,0.7155100912358308,0.035112794064100186,0.05868311863906154,0.33073270890389744,0.7159510345346415,0.42885894604639946,0.9590081777556807,,
578,0.578,1027.0,2367.0,61.0,2590.0,0.2839369643350843,0.9748764415156508,0.010090984284532672,0.02512355848434926,0.4284532671629446,0.7160630356649157,0.035085679937409756,0.05863780348953331,0.33026416712785145,0.7165036386764346,0.4291892302161345,0.9591720353904682,,
579,0.579,1025.0,2367.0,61.0,2592.0,0.28338401990599943,0.9748764415156508,0.010090984284532672,0.02512355848434926,0.4287841191066998,0.7166159800940005,0.035058607653507434,0.058592558270791385,0.32979536783360586,0.7170562433428785,0.4295195152598133,0.9593355463302883,,
580,0.58,1023.0,2367.0,61.0,2594.0,0.28283107547691455,0.9748764415156508,0.010090984284532672,0.02512355848434926,0.42911497105045493,0.7171689245230854,0.035031577115609586,0.05854738282108376,0.32932630959001197,0.7176088485327613,0.4298498011754214,0.9594987107523847,,
581,0.581,1021.0,2368.0,60.0,2596.0,0.2822781310478297,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.4294458229942101,0.7177218689521703,0.034430742518587715,0.0575432232581871,0.3295028138686509,0.7181471639812996,0.43015623074571624,0.9596508347801984,,
582,0.582,1016.0,2368.0,60.0,2601.0,0.2808957699751175,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.430272952853598,0.7191042300248826,0.03436455500894029,0.057432605758651945,0.32832963798364695,0.7195287079761771,0.4309819972104891,0.9600563704138801,,
583,0.583,1011.0,2368.0,60.0,2606.0,0.27951340890240534,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.43110008271298594,0.7204865910975947,0.03429862148052713,0.05732241273148646,0.3271548111500372,0.7209102551036572,0.4318077688941351,0.9604597452293064,,
584,0.584,1009.0,2368.0,60.0,2608.0,0.27896046447332046,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.4314309346567411,0.7210395355266795,0.03427231885669237,0.05727845382601753,0.326684413014865,0.721462874827747,0.43213807902217627,0.9606204907365951,,
585,0.585,1009.0,2369.0,59.0,2608.0,0.27896046447332046,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.4314309346567411,0.7210395355266795,0.03370111354241417,0.056323812928917236,0.32733387871961034,0.721448885081935,0.43211472246641464,0.9606099839447155,,
586,0.586,1009.0,2369.0,59.0,2608.0,0.27896046447332046,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.4314309346567411,0.7210395355266795,0.03370111354241417,0.056323812928917236,0.32733387871961034,0.721448885081935,0.43211472246641464,0.9606099839447155,,
587,0.587,1008.0,2369.0,59.0,2609.0,0.278683992258778,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.43159636062861867,0.721316007741222,0.033688196289235785,0.056302224652593394,0.3270988368356335,0.7217252004864261,0.4322798867647048,0.9606902281444039,,
