fused-proba-dt,fused-proba-HAVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-20 02:40:00,0.24850933267953304,1,6748.8,0.7297385642377252,1.0,0.821930097620806,61.0,0.10542985941192706
2019-07-20 02:45:00,0.2183458452635329,1,6774.1,0.7246781530195798,1.0,0.821930097620806,64.0,0.08974163997917883
2019-07-20 02:50:00,0.23728151176513387,1,6876.9,0.703523804793283,1.0,0.821930097620806,62.0,0.09994857057872586
2019-07-20 02:55:00,0.21843410948440156,1,6759.5,0.7276055507385373,1.0,0.821930097620806,64.0,0.08974163997917883
2019-07-20 03:00:00,0.24402047821822923,1,7214.7,0.6279739624679033,1.0,0.821930097620806,61.0,0.10542985941192706
2019-07-20 03:05:00,0.2542883169552014,1,7204.1,0.6304674546164395,1.0,0.821930097620806,60.0,0.11117461793012262
2019-07-20 03:10:00,0.237872307090607,1,6800.1,0.7194169549144558,1.0,0.821930097620806,62.0,0.09994857057872586
2019-07-20 03:15:00,0.2584907334707332,1,6811.0,0.7171931449902627,1.0,0.821930097620806,60.0,0.11117461793012262
2019-07-20 03:20:00,0.27514766926579215,1,7208.4,0.6294567743725168,1.0,0.821930097620806,58.0,0.1234885589471536
2019-07-20 03:25:00,0.26577517347993523,1,7119.2,0.6501790719497506,1.0,0.821930097620806,59.0,0.11719139479248342
2019-07-20 03:30:00,0.27654702215211346,1,7110.8,0.6521029977359514,1.0,0.821930097620806,58.0,0.1234885589471536
2019-07-20 03:35:00,0.26498340856105823,1,7179.5,0.6362272894588905,1.0,0.821930097620806,59.0,0.11719139479248342
2019-07-20 03:40:00,0.2600892805496526,1,7493.6,0.5602860707285864,1.0,0.821930097620806,59.0,0.11719139479248342
2019-07-20 03:45:00,0.31233247495193667,1,7505.0,0.5574522911241839,1.0,0.821930097620806,54.0,0.15163864124552184
2019-07-20 03:50:00,0.310455835661428,1,7064.1,0.6627074840446832,1.0,0.821930097620806,55.0,0.14414205912128297
2019-07-20 03:55:00,0.2811022237292088,1,6691.9,0.7409031903358801,2.0,0.49481220595115194,56.0,0.13695625682230983
2019-07-20 04:00:00,0.3154698813435716,1,7088.6,0.6571636974575967,2.0,0.49481220595115194,52.0,0.16758939905217352
2019-07-20 04:05:00,0.3300494076328724,1,6796.3,0.7201897157539514,2.0,0.49481220595115194,51.0,0.1760545885666185
2019-07-20 04:10:00,0.35027862566501927,1,6796.6,0.7201287556541753,2.0,0.49481220595115194,49.0,0.19398637533522956
2019-07-20 04:15:00,0.39921850215289256,1,6782.2,0.723045661255169,1.0,0.821930097620806,48.0,0.20345901586162352
2019-07-20 04:20:00,0.4346725838219976,1,6849.9,0.7091704560931718,1.0,0.821930097620806,45.0,0.23391813749598256
2019-07-20 04:25:00,0.42538060215135637,1,7160.4,0.6406726747584679,1.0,0.821930097620806,45.0,0.23391813749598256
2019-07-20 04:30:00,0.4480337301528389,1,6808.8,0.7176428464334501,1.0,0.821930097620806,44.0,0.24474860332854487
2019-07-20 04:35:00,0.43683090122771095,1,6763.8,0.7267453977259298,1.0,0.821930097620806,45.0,0.23391813749598256
2019-07-20 04:40:00,0.5120295646821527,1,7240.0,0.6219951232089687,1.0,0.821930097620806,37.0,0.329526363999756
2019-07-20 04:45:00,0.48378409334516176,1,6832.8,0.7127136588169475,1.0,0.821930097620806,41.0,0.2792222214604322
2019-07-20 04:50:00,0.4939152136572204,1,6885.3,0.7017541869703039,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-20 04:55:00,0.5313093933758378,1,6813.0,0.7167839492818828,1.0,0.821930097620806,37.0,0.329526363999756
2019-07-20 05:00:00,0.5064492197624759,1,6862.1,0.706626865013072,1.0,0.821930097620806,39.0,0.30378771503189506
2019-07-20 05:05:00,0.4721861811086775,1,7150.7,0.6429211210546815,1.0,0.821930097620806,41.0,0.2792222214604322
2019-07-20 05:10:00,0.5306026650299093,1,6831.7,0.7129407002686667,1.0,0.821930097620806,37.0,0.329526363999756
2019-07-20 05:15:00,0.5331436225273358,1,6763.0,0.7269055544646092,1.0,0.821930097620806,37.0,0.329526363999756
2019-07-20 05:20:00,0.5195921602166659,1,6819.5,0.7154515931943722,1.0,0.821930097620806,38.0,0.3165165861571495
2019-07-20 05:25:00,0.5630838992797933,1,6847.5,0.7096693007425336,1.0,0.821930097620806,34.0,0.3700897409532362
2019-07-20 05:30:00,0.5768597135503389,1,6774.8,0.7245373092490586,1.0,0.821930097620806,33.0,0.3840641745340304
2019-07-20 05:35:00,0.5808031685759194,1,7094.5,0.6558221617590896,1.0,0.821930097620806,31.0,0.4125737645021168
2019-07-20 05:40:00,0.5661886938163898,1,7177.9,0.6366005841091515,1.0,0.821930097620806,32.0,0.3982326818223748
2019-07-20 05:45:00,0.5352265211159263,1,7493.5,0.5603109113417418,1.0,0.821930097620806,33.0,0.3840641745340304
2019-07-20 05:50:00,0.5336737834262071,1,7513.9,0.5552373419801062,1.0,0.821930097620806,33.0,0.3840641745340304
2019-07-20 05:55:00,0.5829340079232316,1,7330.3,0.6003627235371598,1.0,0.821930097620806,29.0,0.4416820759111114
2019-07-20 06:00:00,0.5636919730580014,1,7049.8,0.6659228051514321,1.0,0.821930097620806,33.0,0.3840641745340304
2019-07-20 06:05:00,0.5676994509501374,1,6972.6,0.6830104940889848,1.0,0.821930097620806,33.0,0.3840641745340304
2019-07-20 06:10:00,0.5640818603053713,1,7348.4,0.5959761309100939,1.0,0.821930097620806,31.0,0.4125737645021168
2019-07-20 06:15:00,0.6435461351463447,1,6612.4,0.7559915138859623,1.0,0.821930097620806,27.0,0.47119673282302355
2019-07-20 06:20:00,0.6554638646999875,1,6731.4,0.7331846611874546,1.0,0.821930097620806,25.0,0.5009141694144199
2019-07-20 06:25:00,0.6507145782292424,1,6818.5,0.7156568166256854,1.0,0.821930097620806,25.0,0.5009141694144199
2019-07-20 06:30:00,0.6202447399508005,1,7042.3,0.6676030409533136,1.0,0.821930097620806,27.0,0.47119673282302355
2019-07-20 06:35:00,0.6845783549009257,1,6262.5,0.815119847782703,1.0,0.821930097620806,24.0,0.5157836058356862
2019-07-20 06:40:00,0.6979066642079832,1,6124.5,0.8351769586372815,1.0,0.821930097620806,23.0,0.5306251487731072
2019-07-20 06:45:00,0.7305799172966593,1,5850.5,0.8697830959348265,1.0,0.821930097620806,20.0,0.574723694835241
2019-07-20 06:50:00,0.6770708383381968,1,5896.2,0.8644746787148198,1.0,0.821930097620806,26.0,0.48604311582800797
2019-07-20 06:55:00,0.7318739651293381,1,5582.8,0.8974273828960996,0.0,0.9560480112171198,24.0,0.5157836058356862
2019-07-20 07:00:00,0.7149489840382952,1,5375.1,0.9151639581157555,0.0,0.9560480112171198,26.0,0.48604311582800797
2019-07-20 07:05:00,0.6943120014362834,1,5525.0,0.9026691666679649,1.0,0.821930097620806,25.0,0.5009141694144199
2019-07-20 07:10:00,0.7020978815637338,1,5609.9,0.8948846562783667,1.0,0.821930097620806,24.0,0.5157836058356862
2019-07-20 07:15:00,0.7371639276352917,1,5063.0,0.9366164602645316,1.0,0.821930097620806,21.0,0.5601206154671827
2019-07-20 07:20:00,0.7301511664754508,1,4920.5,0.9446297606576056,1.0,0.821930097620806,22.0,0.5454127187274991
2019-07-20 07:25:00,0.7401254025286752,1,4790.0,0.9511228155483725,1.0,0.821930097620806,21.0,0.5601206154671827
2019-07-20 07:30:00,0.7344049140723942,1,4403.9,0.9663538929299529,1.0,0.821930097620806,22.0,0.5454127187274991
2019-07-20 07:35:00,0.7155375705672704,1,4469.7,0.9641287034389182,1.0,0.821930097620806,24.0,0.5157836058356862
2019-07-20 07:40:00,0.7058253132254468,1,4473.4,0.9639994563272783,1.0,0.821930097620806,25.0,0.5009141694144199
2019-07-20 07:45:00,0.7015606439094384,1,4994.9,0.9405726386019857,1.0,0.821930097620806,25.0,0.5009141694144199
2019-07-20 07:50:00,0.6765018514071416,1,5919.5,0.8616986233485074,1.0,0.821930097620806,26.0,0.48604311582800797
2019-07-20 07:55:00,0.693294080262603,1,5581.7,0.8975294338115141,1.0,0.821930097620806,25.0,0.5009141694144199
2019-07-20 08:00:00,0.6803049463048341,1,5753.1,0.8805080044775859,1.0,0.821930097620806,26.0,0.48604311582800797
2019-07-20 08:05:00,0.6852507150241637,1,5946.7,0.8583976819216333,1.0,0.821930097620806,25.0,0.5009141694144199
2019-07-20 08:10:00,0.6183850898869063,1,6190.3,0.8258398816292535,1.0,0.821930097620806,31.0,0.4125737645021168
2019-07-20 08:15:00,0.609923698284136,1,6465.0,0.7823559528477394,1.0,0.821930097620806,31.0,0.4125737645021168
2019-07-20 08:20:00,0.5728081958900396,1,6599.7,0.758345930173588,1.0,0.821930097620806,34.0,0.3700897409532362
2019-07-20 08:25:00,0.5211970298366835,1,7557.8,0.5442814311162079,1.0,0.821930097620806,34.0,0.3700897409532362
2019-07-20 08:30:00,0.5217688205601437,1,7550.3,0.5461565073753245,1.0,0.821930097620806,34.0,0.3700897409532362
2019-07-20 08:35:00,0.4811255955474166,1,7924.9,0.4520102366028179,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-20 08:40:00,0.4283869863466902,1,8411.4,0.3355732811712602,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-20 08:45:00,0.3936461877178244,1,8787.6,0.2568506117159155,1.0,0.821930097620806,32.0,0.3982326818223748
2019-07-20 08:50:00,0.34788220678771653,1,9058.8,0.20819329623894844,1.0,0.821930097620806,33.0,0.3840641745340304
2019-07-20 08:55:00,0.2591264342462825,1,9581.7,0.13434393228286823,1.0,0.821930097620806,36.0,0.34280268214071263
2019-07-20 09:00:00,0.24642622092451297,1,9736.7,0.11718422667597339,1.0,0.821930097620806,31.0,0.4125737645021168
2019-07-20 09:05:00,0.3266706077525298,1,9335.7,0.1658892919757965,1.0,0.821930097620806,24.0,0.5157836058356862
2019-07-20 09:10:00,0.2551701598960231,1,9771.2,0.11363319241993686,1.0,0.821930097620806,20.0,0.574723694835241
2019-07-20 09:15:00,0.19408980399385425,1,10172.5,0.07879874380288743,1.0,0.821930097620806,15.0,0.6453459981024123
2019-07-20 09:20:00,0.15326841263824884,1,10473.7,0.05938579389859888,1.0,0.821930097620806,14.0,0.6588430389009259
2019-07-20 09:25:00,0.09548868890439308,1,11033.0,0.03467606972410564,1.0,0.821930097620806,8.0,0.7340238753463642
2019-07-20 09:30:00,0.06973849820433833,1,11379.0,0.024715906055254755,1.0,0.821930097620806,7.0,0.7454771245277853
2019-07-20 09:35:00,0.030768936921289444,1,12242.0,0.010504048135418609,0.0,0.9560480112171198,2.0,0.7977236428964902
2019-07-20 09:40:00,0.019796236324066133,1,12691.7,0.006700418094803928,0.0,0.9560480112171198,2.0,0.7977236428964902
2019-07-20 09:45:00,0.02216882167756568,1,12577.0,0.007515739958139478,0.0,0.9560480112171198,0.0,0.8162470401723846
2019-07-20 09:50:00,0.01419887644383311,1,13027.1,0.004787049815491162,0.0,0.9560480112171198,7.0,0.7454771245277853
2019-07-20 09:55:00,0.008545555606396948,1,13537.2,0.0028677075992893375,0.0,0.9560480112171198,5.0,0.7673898693224199
2019-07-20 10:00:00,0.006436870557783293,1,13820.7,0.0021562624017379406,0.0,0.9560480112171198,2.0,0.7977236428964902
2019-07-20 10:05:00,0.003800232786143279,1,14346.2,0.0012704966971283094,0.0,0.9560480112171198,4.0,0.7778411930061908
2019-07-20 10:10:00,0.003124523669700983,1,14541.1,0.0010440622895409035,0.0,0.9560480112171198,5.0,0.7673898693224199
2019-07-20 10:15:00,0,1,15455.8,0.0,0.0,0.9560480112171198,6.0,0.7566007230888172
2019-07-20 10:20:00,0,1,15774.1,0.0,1.0,0.821930097620806,6.0,0.7566007230888172
2019-07-20 10:25:00,0,1,15703.6,0.0,1.0,0.821930097620806,7.0,0.7454771245277853
2019-07-20 10:30:00,0,1,15667.1,0.0,1.0,0.821930097620806,10.0,0.7101551233180441
2019-07-20 10:35:00,0,1,15892.5,0.0,1.0,0.821930097620806,7.0,0.7454771245277853
2019-07-20 10:40:00,0,1,16300.8,0.0,1.0,0.821930097620806,11.0,0.6977568434650028
2019-07-20 10:45:00,0,1,16598.2,0.0,1.0,0.821930097620806,8.0,0.7340238753463642
2019-07-20 10:50:00,0,1,16838.4,0.0,1.0,0.821930097620806,8.0,0.7340238753463642
2019-07-20 10:55:00,0,1,17723.1,0.0,1.0,0.821930097620806,4.0,0.7778411930061908
2019-07-20 11:00:00,0,1,18143.4,0.0,1.0,0.821930097620806,6.0,0.7566007230888172
2019-07-20 11:05:00,0,1,17850.2,0.0,1.0,0.821930097620806,6.0,0.7566007230888172
2019-07-20 11:10:00,0,1,18169.7,0.0,1.0,0.821930097620806,7.0,0.7454771245277853
2019-07-20 11:15:00,0,1,18172.6,0.0,1.0,0.821930097620806,3.0,0.7879526889193875
2019-07-20 11:20:00,0,1,18265.3,0.0,1.0,0.821930097620806,8.0,0.7340238753463642
2019-07-20 11:25:00,0,1,18534.2,0.0,0.0,0.9560480112171198,9.0,0.7222472661661824
2019-07-20 11:30:00,0,1,18796.3,0.0,0.0,0.9560480112171198,9.0,0.7222472661661824
2019-07-20 11:35:00,0,1,19658.7,0.0,0.0,0.9560480112171198,9.0,0.7222472661661824
2019-07-20 11:40:00,0,1,19690.6,0.0,0.0,0.9560480112171198,10.0,0.7101551233180441
2019-07-20 11:45:00,0,1,19187.8,0.0,0.0,0.9560480112171198,13.0,0.672087422147516
2019-07-20 11:50:00,0,1,19627.1,0.0,0.0,0.9560480112171198,16.0,0.6316135487966974
2019-07-20 11:55:00,0,1,19787.2,0.0,0.0,0.9560480112171198,19.0,0.5891975373622658
2019-07-20 12:00:00,0,1,19759.9,0.0,0.0,0.9560480112171198,15.0,0.6453459981024123
2019-07-20 12:05:00,0,1,20038.1,0.0,0.0,0.9560480112171198,25.0,0.5009141694144199
2019-07-20 12:10:00,0,1,20289.0,0.0,0.0,0.9560480112171198,15.0,0.6453459981024123
2019-07-20 12:15:00,0,1,20969.2,0.0,0.0,0.9560480112171198,19.0,0.5891975373622658
2019-07-20 12:20:00,0,1,20500.2,0.0,0.0,0.9560480112171198,18.0,0.6035186063365734
2019-07-20 12:25:00,0,1,20769.9,0.0,0.0,0.9560480112171198,22.0,0.5454127187274991
2019-07-20 12:30:00,0,1,20688.6,0.0,0.0,0.9560480112171198,22.0,0.5454127187274991
2019-07-20 12:35:00,0,1,21131.7,0.0,0.0,0.9560480112171198,24.0,0.5157836058356862
2019-07-20 12:40:00,0,1,20869.4,0.0,0.0,0.9560480112171198,30.0,0.4270647803082974
2019-07-20 12:45:00,0,1,21080.8,0.0,0.0,0.9560480112171198,28.0,0.4564011340110111
2019-07-20 12:50:00,0,1,21411.3,0.0,0.0,0.9560480112171198,19.0,0.5891975373622658
2019-07-20 12:55:00,0,1,21597.3,0.0,0.0,0.9560480112171198,25.0,0.5009141694144199
2019-07-20 13:00:00,0,1,20916.9,0.0,0.0,0.9560480112171198,25.0,0.5009141694144199
2019-07-20 13:05:00,0,1,20766.3,0.0,0.0,0.9560480112171198,24.0,0.5157836058356862
2019-07-20 13:10:00,0,1,20880.7,0.0,0.0,0.9560480112171198,25.0,0.5009141694144199
2019-07-20 13:15:00,0,1,20875.6,0.0,0.0,0.9560480112171198,24.0,0.5157836058356862
2019-07-20 13:20:00,0,1,20590.8,0.0,0.0,0.9560480112171198,30.0,0.4270647803082974
2019-07-20 13:25:00,0,1,20979.5,0.0,1.0,0.821930097620806,31.0,0.4125737645021168
2019-07-20 13:30:00,0,1,21474.3,0.0,1.0,0.821930097620806,28.0,0.4564011340110111
2019-07-20 13:35:00,0,1,21563.2,0.0,0.0,0.9560480112171198,29.0,0.4416820759111114
2019-07-20 13:40:00,0,1,20983.6,0.0,0.0,0.9560480112171198,31.0,0.4125737645021168
2019-07-20 13:45:00,0,1,20947.4,0.0,0.0,0.9560480112171198,27.0,0.47119673282302355
2019-07-20 13:50:00,0,1,21027.6,0.0,0.0,0.9560480112171198,30.0,0.4270647803082974
2019-07-20 13:55:00,0,1,21006.7,0.0,0.0,0.9560480112171198,33.0,0.3840641745340304
2019-07-20 14:00:00,0,1,20990.6,0.0,0.0,0.9560480112171198,30.0,0.4270647803082974
2019-07-20 14:05:00,0,1,20590.4,0.0,0.0,0.9560480112171198,36.0,0.34280268214071263
2019-07-20 14:10:00,0,1,21091.2,0.0,0.0,0.9560480112171198,30.0,0.4270647803082974
2019-07-20 14:15:00,0,1,20943.0,0.0,0.0,0.9560480112171198,31.0,0.4125737645021168
2019-07-20 14:20:00,0,1,19964.7,0.0,0.0,0.9560480112171198,35.0,0.3563296182608472
2019-07-20 14:25:00,0,1,19938.7,0.0,1.0,0.821930097620806,32.0,0.3982326818223748
2019-07-20 14:30:00,0,1,19790.9,0.0,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-20 14:35:00,0,1,19732.0,0.0,1.0,0.821930097620806,34.0,0.3700897409532362
2019-07-20 14:40:00,0,1,19505.1,0.0,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-20 14:45:00,0,1,19484.5,0.0,2.0,0.49481220595115194,33.0,0.3840641745340304
2019-07-20 14:50:00,0,0,19448.7,0.0,2.0,0.49481220595115194,226.0,0.0
2019-07-20 14:55:00,0,1,19326.1,0.0,2.0,0.49481220595115194,77.0,0.04351010467427108
2019-07-20 15:00:00,0,1,18422.8,0.0,2.0,0.49481220595115194,50.0,0.18485241314206513
2019-07-20 15:05:00,0,1,18277.0,0.0,1.0,0.821930097620806,39.0,0.30378771503189506
2019-07-20 15:10:00,0,1,17705.9,0.0,1.0,0.821930097620806,37.0,0.329526363999756
2019-07-20 15:15:00,0,1,17680.2,0.0,1.0,0.821930097620806,45.0,0.23391813749598256
2019-07-20 15:20:00,0,1,17466.1,0.0,1.0,0.821930097620806,36.0,0.34280268214071263
2019-07-20 15:25:00,0,1,17241.7,0.0,1.0,0.821930097620806,42.0,0.26740637476934437
2019-07-20 15:30:00,0,1,17932.2,0.0,1.0,0.821930097620806,39.0,0.30378771503189506
2019-07-20 15:35:00,0,1,17246.2,0.0,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-20 15:40:00,0,1,16391.5,0.0,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-20 15:45:00,0,1,16268.3,0.0,1.0,0.821930097620806,37.0,0.329526363999756
2019-07-20 15:50:00,0,1,15816.2,0.0,1.0,0.821930097620806,38.0,0.3165165861571495
2019-07-20 15:55:00,0,1,15646.8,0.0,1.0,0.821930097620806,39.0,0.30378771503189506
2019-07-20 16:00:00,0,1,15294.2,0.0,1.0,0.821930097620806,34.0,0.3700897409532362
2019-07-20 16:05:00,0,1,15742.1,0.0,1.0,0.821930097620806,33.0,0.3840641745340304
2019-07-20 16:10:00,0,1,15304.0,0.0,1.0,0.821930097620806,32.0,0.3982326818223748
2019-07-20 16:15:00,0,1,14953.0,0.0,1.0,0.821930097620806,36.0,0.34280268214071263
2019-07-20 16:20:00,0.005507952391349165,1,13971.1,0.0018534211128600209,1.0,0.821930097620806,43.0,0.25591300969397524
2019-07-20 16:25:00,0.008713426400083461,1,13513.7,0.0029362668351804455,1.0,0.821930097620806,32.0,0.3982326818223748
2019-07-20 16:30:00,0.01159060729166043,1,13225.4,0.003922928992902919,1.0,0.821930097620806,34.0,0.3700897409532362
2019-07-20 16:35:00,0.015787182215061386,1,12914.3,0.005360583463784319,1.0,0.821930097620806,29.0,0.4416820759111114
2019-07-20 16:40:00,0.021230710731142417,1,12610.4,0.007268657144766544,1.0,0.821930097620806,32.0,0.3982326818223748
2019-07-20 16:45:00,0.018955771246097194,1,12729.8,0.006449526255244198,1.0,0.821930097620806,25.0,0.5009141694144199
2019-07-20 16:50:00,0.025829720429163358,1,12412.5,0.008859656231611446,1.0,0.821930097620806,26.0,0.48604311582800797
2019-07-20 16:55:00,0.07622630348243971,1,11258.6,0.02781734813665626,1.0,0.821930097620806,28.0,0.4564011340110111
2019-07-20 17:00:00,0.11659502670573596,1,10780.2,0.04429749605288247,1.0,0.821930097620806,24.0,0.5157836058356862
2019-07-20 17:05:00,0.15130974006239659,1,10459.5,0.06019063165603922,1.0,0.821930097620806,25.0,0.5009141694144199
2019-07-20 17:10:00,0.19825833101545715,1,10099.2,0.08433343241580882,1.0,0.821930097620806,26.0,0.48604311582800797
2019-07-20 17:15:00,0.2806711306107467,1,9603.6,0.1317966186012831,1.0,0.821930097620806,23.0,0.5306251487731072
2019-07-20 17:20:00,0.3881910898495819,1,9038.5,0.2115876204690088,1.0,0.821930097620806,21.0,0.5601206154671827
2019-07-20 17:25:00,0.35130866818909173,1,9223.3,0.18217005030880928,1.0,0.821930097620806,22.0,0.5454127187274991
2019-07-20 17:30:00,0.4429146995168812,1,8727.5,0.2685868232353027,1.0,0.821930097620806,22.0,0.5454127187274991
2019-07-20 17:35:00,0.5343186708975008,1,8108.7,0.406639464382786,1.0,0.821930097620806,24.0,0.5157836058356862
2019-07-20 17:40:00,0.59284692432198,1,7831.8,0.4753499744252472,1.0,0.821930097620806,20.0,0.574723694835241
2019-07-20 17:45:00,0.6218907948597916,1,7334.6,0.5993220334781115,1.0,0.821930097620806,24.0,0.5157836058356862
2019-07-20 17:50:00,0.6184521059612512,1,6926.7,0.6929446298831279,1.0,0.821930097620806,28.0,0.4564011340110111
2019-07-20 17:55:00,0.7008103881525508,1,6467.1,0.7819951956991303,1.0,0.821930097620806,21.0,0.5601206154671827
2019-07-20 18:00:00,0.6805294789160838,1,6563.1,0.7650441248444491,1.0,0.821930097620806,23.0,0.5306251487731072
2019-07-20 18:05:00,0.6870018583443718,1,6419.0,0.7901500616821778,1.0,0.821930097620806,23.0,0.5306251487731072
2019-07-20 18:10:00,0.7247078060649006,1,5340.0,0.9178716046729936,1.0,0.821930097620806,22.0,0.5454127187274991
2019-07-20 18:15:00,0.7476581261740379,1,4873.7,0.9470467355334624,1.0,0.821930097620806,20.0,0.574723694835241
2019-07-20 18:20:00,0.7322816442738957,1,4694.3,0.9554182966305956,1.0,0.821930097620806,22.0,0.5454127187274991
2019-07-20 18:25:00,0.7158578055027344,1,4418.4,0.9658752767475551,1.0,0.821930097620806,24.0,0.5157836058356862
2019-07-20 18:30:00,0.7364683923841266,1,4008.6,0.9771616126791615,1.0,0.821930097620806,22.0,0.5454127187274991
2019-07-20 18:35:00,0.7550441521662437,1,3673.0,0.9836105301688167,1.0,0.821930097620806,20.0,0.574723694835241
2019-07-20 18:40:00,0.687317492361238,1,4110.1,0.9747626256931018,1.0,0.821930097620806,27.0,0.47119673282302355
2019-07-20 18:45:00,0.6272085649756125,1,3955.9,0.9783178673939432,2.0,0.49481220595115194,20.0,0.574723694835241
2019-07-20 18:50:00,0.6165927934320139,1,3261.6,0.9891147419823362,2.0,0.49481220595115194,22.0,0.5454127187274991
2019-07-20 18:55:00,0.7477109328367391,1,3192.8,0.9898368450667006,1.0,0.821930097620806,21.0,0.5601206154671827
2019-07-20 19:00:00,0.7721625789945188,1,3313.3,0.9885389353137444,1.0,0.821930097620806,18.0,0.6035186063365734
2019-07-20 19:05:00,0.7712231276192615,1,3652.8,0.983935656880533,1.0,0.821930097620806,18.0,0.6035186063365734
2019-07-20 19:10:00,0.7458263082629691,1,3874.0,0.9800020508955926,1.0,0.821930097620806,21.0,0.5601206154671827
2019-07-20 19:15:00,0.7324704261214247,1,4671.6,0.9563830997328059,1.0,0.821930097620806,22.0,0.5454127187274991
2019-07-20 19:20:00,0.7237513531975536,1,4632.7,0.957990267429038,1.0,0.821930097620806,23.0,0.5306251487731072
2019-07-20 19:25:00,0.752301730134786,1,4293.4,0.969794162864992,1.0,0.821930097620806,20.0,0.574723694835241
2019-07-20 19:30:00,0.7047872787992879,1,4627.1,0.9582169202637991,1.0,0.821930097620806,25.0,0.5009141694144199
2019-07-20 19:35:00,0.7566582187151568,1,4781.1,0.9515383051831809,1.0,0.821930097620806,19.0,0.5891975373622658
2019-07-20 19:40:00,0.7268556970078034,1,5194.2,0.9282945407557669,1.0,0.821930097620806,22.0,0.5454127187274991
2019-07-20 19:45:00,0.6066846367182895,1,5350.9,0.9170393017954834,2.0,0.49481220595115194,22.0,0.5454127187274991
2019-07-20 19:50:00,0.5813223254102692,1,6379.1,0.796742987542042,2.0,0.49481220595115194,23.0,0.5306251487731072
2019-07-20 19:55:00,0.3379484960915686,1,6472.8,0.7810138248788107,3.0,0.1720763009486136,21.0,0.5601206154671827
2019-07-20 20:00:00,0.34025759783452303,1,6232.9,0.8195752923543309,3.0,0.1720763009486136,21.0,0.5601206154671827
2019-07-20 20:05:00,0.3415712768132928,1,6067.0,0.8430035277939876,3.0,0.1720763009486136,21.0,0.5601206154671827
