,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
532,0.532,3375.0,2121.0,307.0,242.0,0.9330937240807299,0.8735584843492586,0.05078577336641853,0.12644151565074135,0.04003308519437552,0.06690627591927012,1.8898304219369069,3.158425463259221,0.8104219025954011,0.14305211161476147,0.132627692395807,0.38121327227840773,,
533,0.533,3374.0,2123.0,305.0,243.0,0.9328172518661875,0.8743822075782537,0.050454921422663356,0.12561779242174628,0.0401985111662531,0.06718274813381256,1.8697924081870627,3.124936441108874,0.8107877789345782,0.14245473463428385,0.1318929492918265,0.3816173533707904,,
534,0.534,3373.0,2123.0,305.0,244.0,0.9325407796516451,0.8743822075782537,0.050454921422663356,0.12561779242174628,0.04036393713813069,0.06745922034835498,1.8621293245469523,3.112129324546952,0.8104490019660259,0.1425853294800024,0.1319434621123908,0.38229245880557855,,
535,0.535,3371.0,2123.0,305.0,246.0,0.9319878352225601,0.8743822075782537,0.050454921422663356,0.12561779242174628,0.040694789081885854,0.06801216477743986,1.8469900617457575,3.086827460119741,0.8097718939274967,0.1428477662780436,0.13204505152156257,0.38363850793433,,
536,0.536,3369.0,2124.0,304.0,248.0,0.9314348907934753,0.8747940691927513,0.05028949545078577,0.12520593080724876,0.041025641025641026,0.06856510920652474,1.8260881118137855,3.0518945634266887,0.8094484264614435,0.14275047919293382,0.1317559422981534,0.38484486396710077,,
537,0.537,3369.0,2125.0,303.0,248.0,0.9314348907934753,0.8752059308072487,0.05012406947890819,0.12479406919275124,0.041025641025641026,0.06856510920652474,1.8200812430249245,3.0418554365733113,0.8098015183853448,0.14238937427416362,0.13136461824726606,0.38471106550011264,,
538,0.538,3369.0,2125.0,303.0,248.0,0.9314348907934753,0.8752059308072487,0.05012406947890819,0.12479406919275124,0.041025641025641026,0.06856510920652474,1.8200812430249245,3.0418554365733113,0.8098015183853448,0.14238937427416362,0.13136461824726606,0.38471106550011264,,
539,0.539,3366.0,2126.0,302.0,251.0,0.930605474149848,0.8756177924217463,0.0499586435070306,0.1243822075782537,0.04152191894127378,0.06939452585015206,1.7923922104005723,2.9955794613965883,0.8091418580129195,0.14243080348017143,0.13112971941785548,0.3865803733305358,,
540,0.54,3365.0,2127.0,301.0,252.0,0.9303290019353055,0.8760296540362438,0.04979321753515302,0.12397034596375618,0.04168734491315137,0.0696709980646945,1.7793680212337544,2.973812465678199,0.8091581197620743,0.14220652112228913,0.1307917482270248,0.38711315508056765,,
541,0.541,3363.0,2128.0,300.0,254.0,0.9297760575062206,0.8764415156507414,0.04962779156327544,0.12355848434925865,0.04201819685690653,0.07022394249377938,1.7594922751624744,2.940594637367199,0.8088379465294383,0.14212002376180363,0.1305075780243881,0.38830810182492353,,
542,0.542,3361.0,2129.0,299.0,256.0,0.9292231130771358,0.8768533772652389,0.04946236559139785,0.12314662273476112,0.042349048800661704,0.07077688692286425,1.7399270876235584,2.9078958376235584,0.8085187876259904,0.14203682062574302,0.13022493088997364,0.38949903313643036,,
543,0.543,3358.0,2130.0,298.0,259.0,0.9283936964335084,0.8772652388797364,0.049296939619520266,0.12273476112026359,0.04284532671629446,0.07160630356649157,1.7140217412046077,2.864600891783758,0.8078647435293175,0.1420960389937197,0.12999824463689572,0.391342517508352,,
544,0.544,3355.0,2131.0,297.0,262.0,0.9275642797898811,0.877677100494234,0.04913151364764268,0.12232289950576607,0.04334160463192721,0.07243572021011889,1.6887096469937246,2.822297433253267,0.8072126262981403,0.1421612651387725,0.129774367405771,0.3931760402178354,,
545,0.545,3353.0,2131.0,297.0,264.0,0.9270113353607963,0.877677100494234,0.04913151364764268,0.12232289950576607,0.04367245657568238,0.07298866463920375,1.6759163920922573,2.8009163920922573,0.8065423283159394,0.14244380263567769,0.12988523860259335,0.3944779789241613,,
546,0.546,3350.0,2133.0,295.0,267.0,0.9261819187171689,0.878500823723229,0.04880066170388751,0.12149917627677101,0.044168734491315136,0.07381808128283107,1.6459270434197781,2.750795957277456,0.8062484556569868,0.1421659557004156,0.1292784860001778,0.3961680240470164,,
547,0.547,3350.0,2134.0,294.0,267.0,0.9261819187171689,0.8789126853377265,0.048635235732009924,0.12108731466227347,0.044168734491315136,0.07381808128283107,1.6403476297132704,2.741471225218888,0.8066037695769385,0.14181412798589244,0.12889148489595703,0.39604190588055693,,
548,0.548,3349.0,2137.0,291.0,268.0,0.9259054465026265,0.8801482701812191,0.04813895781637717,0.1198517298187809,0.044334160463192725,0.07409455349737351,1.6175511446064572,2.703372040128845,0.8073360551259019,0.1409057841202028,0.12778871203877976,0.39631242887061446,,
549,0.549,3344.0,2137.0,291.0,273.0,0.9245230854299143,0.8801482701812191,0.04813895781637717,0.1198517298187809,0.04516129032258064,0.0754769145700857,1.587925665767511,2.6538597317015773,0.8056685454555259,0.14163757189945778,0.12807802030073104,0.39952659692153825,,
550,0.55,3342.0,2137.0,291.0,275.0,0.9239701410008294,0.8801482701812191,0.04813895781637717,0.1198517298187809,0.045492142266335814,0.07602985899917059,1.57637711547102,2.6345589336528383,0.8050025402115669,0.14193300039098664,0.1281950550861249,0.40080371215778604,,
551,0.551,3340.0,2138.0,290.0,277.0,0.9234171965717446,0.8805601317957167,0.04797353184449959,0.11943986820428336,0.045822994210090985,0.07658280342825546,1.5596173404147757,2.6065487483570142,0.8046935451041723,0.1418830782637147,0.1279282178216933,0.4019534341092717,,
552,0.552,3338.0,2140.0,288.0,279.0,0.9228642521426597,0.8813838550247117,0.04764267990074442,0.1186161449752883,0.046153846153846156,0.07713574785734034,1.5377584099484507,2.57001647446458,0.8047422611613808,0.1414910366288614,0.12727909240559312,0.40297811598890587,,
553,0.553,3334.0,2142.0,286.0,283.0,0.9217583632844899,0.8822075782537068,0.047311827956989246,0.11779242174629324,0.04681555004135649,0.07824163671551009,1.5054953691036845,2.5160960758174653,0.8041296762012468,0.14141007155354413,0.12675468569852308,0.40526111870737735,,
554,0.554,3326.0,2143.0,285.0,291.0,0.9195465855681504,0.8826194398682042,0.04714640198511166,0.11738056013179572,0.04813895781637717,0.0804534144318496,1.458987924387303,2.438369367686272,0.8018420516213042,0.14230582486531274,0.12686825905836752,0.41013689527621183,,
555,0.555,3325.0,2144.0,284.0,292.0,0.919270113353608,0.8830313014827018,0.04698097601323408,0.11696869851729819,0.04830438378825476,0.08072988664639204,1.448889666222834,2.4214924059488614,0.80187019373042,0.14212315444982884,0.12655034542028562,0.4106386917080213,,
556,0.556,3319.0,2144.0,284.0,298.0,0.9176112800663533,0.8830313014827018,0.04698097601323408,0.11696869851729819,0.049296939619520266,0.08238871993364667,1.4197173910639849,2.3727375252921727,0.7998937781554066,0.14307193157686612,0.12693252021716586,0.41433225209705693,,
557,0.557,3309.0,2144.0,284.0,308.0,0.914846557920929,0.8830313014827018,0.04698097601323408,0.11696869851729819,0.050951199338296116,0.08515344207907105,1.3736226705748946,2.2957005926528167,0.7966107594120004,0.1446816682608557,0.1275840944116522,0.42040153650178186,,
558,0.558,3301.0,2145.0,283.0,316.0,0.9126347802045894,0.8834431630971994,0.04681555004135649,0.11655683690280066,0.052274607113316794,0.08736521979541056,1.3341331616374366,2.2297027818906012,0.7943545352972937,0.1456646074332625,0.12774243921906966,0.425068528815892,,
559,0.559,3291.0,2148.0,280.0,326.0,0.9098700580591651,0.8846787479406919,0.04631927212572374,0.11532125205930807,0.05392886683209264,0.09012994194083494,1.279499903983182,2.1383956095046543,0.7921809640781613,0.14636392182086658,0.1273079489046935,0.4306221877980024,,
560,0.56,3280.0,2149.0,279.0,337.0,0.9068288636991982,0.8850906095551895,0.046153846153846156,0.11490939044481055,0.05574855252274607,0.09317113630080177,1.2333153271183375,2.0612085021925215,0.788978305868051,0.14793589372420912,0.12771871092670523,0.43688165442648064,,
561,0.561,3269.0,2151.0,277.0,348.0,0.9037876693392314,0.8859143327841845,0.045822994210090985,0.11408566721581549,0.05756823821339951,0.09621233066076859,1.1857697078149558,1.9817467193092086,0.7861570999189306,0.149239244286665,0.1277874857529974,0.4429259398753227,,
562,0.562,3263.0,2155.0,273.0,354.0,0.9021288360519768,0.8875617792421746,0.04516129032258064,0.11243822075782538,0.058560794044665014,0.09787116394802323,1.1488391087035434,1.9200255493815095,0.7856861791616432,0.14906749551705198,0.12677428795432907,0.44587657109416623,,
563,0.563,3253.0,2156.0,272.0,364.0,0.8993641139065524,0.8879736408566722,0.04499586435070306,0.11202635914332784,0.060215053763440864,0.1006358860934476,1.1131850028060901,1.8604377500588372,0.7828523181854115,0.150590460231461,0.12718395277173905,0.451324822893658,,
564,0.564,3243.0,2157.0,271.0,374.0,0.896599391761128,0.8883855024711697,0.04483043837882548,0.11161449752883032,0.061869313482216706,0.103400608238872,1.0794375335876452,1.8040364640689286,0.78003294190294,0.15214953776723067,0.12761507751584086,0.4566917196010768,,
565,0.565,3236.0,2160.0,268.0,381.0,0.8946640862593309,0.8896210873146623,0.044334160463192725,0.11037891268533773,0.0630272952853598,0.10533591374066906,1.047875399430096,1.7512874729209096,0.7789116855096504,0.15257509327927374,0.127106035720517,0.46017352935969047,,
566,0.566,3219.0,2161.0,267.0,398.0,0.8899640586121095,0.8900329489291599,0.044168734491315136,0.10996705107084019,0.06583953680727875,0.11003594138789052,0.9993739289528365,1.6702282003096203,0.7739139905824516,0.15556561547570869,0.12817018736123384,0.4691020429500159,,
567,0.567,3204.0,2163.0,265.0,413.0,0.8858169753939729,0.8908566721581549,0.043837882547559964,0.10914332784184513,0.06832092638544252,0.1141830246060271,0.955862994682697,1.5975094837868131,0.7699492249765035,0.15795578216884965,0.12876340704780045,0.47669754783957735,,
568,0.568,3192.0,2165.0,263.0,425.0,0.8824993088194636,0.8916803953871499,0.0435070306038048,0.10831960461285008,0.07030603804797353,0.11750069118053635,0.9218635526698323,1.540687082081597,0.7669489715533668,0.15981097950825515,0.1291358808754843,0.4826262598291282,,
569,0.569,3185.0,2167.0,261.0,432.0,0.8805640033176666,0.892504118616145,0.04317617866004963,0.10749588138385502,0.07146401985111663,0.11943599668233343,0.9000291735310268,1.5041958401976936,0.7655183128935399,0.16068703064651543,0.1290831927393052,0.4859654314615972,,
570,0.57,3180.0,2168.0,260.0,437.0,0.8791816422449544,0.8929159802306426,0.043010752688172046,0.1070840197693575,0.07229114971050454,0.12081835775504562,0.8863224244983204,1.4812880995555289,0.7643420021550348,0.1614436832477206,0.1292013839571029,0.48837140296031784,,
571,0.571,3175.0,2170.0,258.0,442.0,0.8777992811722422,0.8937397034596376,0.042679900744416875,0.10626029654036244,0.07311827956989247,0.1222007188277578,0.8695554130916084,1.4532658203314275,0.7635420905954453,0.1619390820736813,0.12898656297501193,0.49067267357612315,,
572,0.572,3159.0,2172.0,256.0,458.0,0.8733757257395631,0.8945634266886326,0.042349048800661704,0.10543657331136738,0.07576509511993383,0.12662427426043682,0.8326726761292922,1.3916246411947943,0.7593677999048595,0.1647743239210092,0.12983535970673002,0.4983289201727457,,
573,0.573,3147.0,2172.0,256.0,470.0,0.870058059165054,0.8945634266886326,0.042349048800661704,0.10543657331136738,0.07775020678246485,0.1299419408349461,0.8114129482281187,1.3560937992919486,0.7556970239772218,0.16733732094065562,0.13100368562128087,0.5040990425239694,,
574,0.574,3140.0,2174.0,254.0,477.0,0.8681227536632569,0.8953871499176277,0.04201819685690653,0.10461285008237232,0.07890818858560794,0.13187724633674316,0.7932592845868778,1.325754043496731,0.7543145543818365,0.1683313889437111,0.13103568456042336,0.5072541108502534,,
575,0.575,3132.0,2174.0,254.0,485.0,0.8659109759469173,0.8953871499176277,0.04201819685690653,0.10461285008237232,0.08023159636062861,0.13408902405308268,0.7801745953565787,1.3038859355627643,0.751883770613693,0.1700697350320306,0.13183685925010402,0.5110205770191784,,
576,0.576,3120.0,2174.0,254.0,497.0,0.8625933093724081,0.8953871499176277,0.04201819685690653,0.10461285008237232,0.08221670802315964,0.13740669062759192,0.761337381786601,1.272403780176943,0.7482506833279018,0.17269755942567244,0.1330542576565004,0.51660103661173,,
577,0.577,3114.0,2175.0,253.0,503.0,0.8609344760851534,0.8957990115321252,0.04185277088502895,0.10420098846787479,0.08320926385442515,0.13906552391484656,0.7492941854638233,1.252276292819688,0.7468178750412294,0.17377302995399757,0.1333477693434634,0.5192780313913392,,
578,0.578,3104.0,2177.0,251.0,513.0,0.858169753939729,0.8966227347611203,0.04152191894127378,0.10337726523887973,0.084863523573201,0.14183024606027095,0.7288802502320233,1.2181590026686704,0.7445669640925666,0.17550691629046047,0.13374855738111321,0.5236712063798187,,
579,0.579,3096.0,2177.0,251.0,521.0,0.8559579762233895,0.8966227347611203,0.04152191894127378,0.10337726523887973,0.08618693134822167,0.14404202377661046,0.7176882310346027,1.1994540659674242,0.7421690675620911,0.17729907947288193,0.13459214725790195,0.5272786757567852,,
580,0.58,3091.0,2183.0,245.0,526.0,0.8545756151506774,0.8990939044481054,0.04052936311000827,0.10090609555189456,0.0870140612076096,0.14542438484932263,0.6938732844319442,1.1596527521125524,0.7429541683975203,0.1770036491949586,0.13324221165745376,0.5290392784183131,,
581,0.581,3086.0,2183.0,245.0,531.0,0.8531932540779652,0.8990939044481054,0.04052936311000827,0.10090609555189456,0.08784119106699752,0.14680674592203483,0.6873396376858807,1.148733234672698,0.7414638913089465,0.17814112598651938,0.13378383672027364,0.5312657633570798,,
582,0.582,3081.0,2184.0,244.0,536.0,0.8518108930052529,0.899505766062603,0.04036393713813069,0.10049423393739704,0.08866832092638545,0.14818910699474702,0.6781485898350095,1.1333724704320243,0.7403572564327818,0.17905055846482262,0.13401926052089963,0.533401625055884,,
583,0.583,3077.0,2185.0,243.0,540.0,0.8507050041470832,0.8999176276771005,0.0401985111662531,0.1000823723228995,0.08933002481389578,0.14929499585291678,0.6703665568369028,1.1203665568369028,0.7395507042997265,0.17973724443337258,0.13415041775197986,0.5350864202807717,,
584,0.584,3070.0,2187.0,241.0,547.0,0.8487696986452862,0.9007413509060955,0.03986765922249793,0.09925864909390444,0.09048800661703887,0.15123030135471385,0.6563410123814486,1.0969260215222163,0.7382403688708011,0.18089467506752216,0.13431440265836023,0.5379983997016505,,
585,0.585,3068.0,2188.0,240.0,549.0,0.8482167542162012,0.9011532125205931,0.03970223325062035,0.09884678747940692,0.09081885856079404,0.15178324578379873,0.6512364850874587,1.088394955032814,0.7380312136450417,0.1811321095103353,0.13423394676937928,0.5387940471663839,,
586,0.586,3061.0,2189.0,239.0,556.0,0.8462814487144042,0.9015650741350906,0.039536807278742765,0.09843492586490939,0.09197684036393713,0.1537185512855958,0.640358141822621,1.0702142569305346,0.736347692105752,0.1825344560332995,0.13471886947775127,0.541753767122924,,
587,0.587,3058.0,2189.0,239.0,559.0,0.8454520320707769,0.9015650741350906,0.039536807278742765,0.09843492586490939,0.09247311827956989,0.15454796792922312,0.6369215149434297,1.0644707099344852,0.7354638058778457,0.18323348225988173,0.1350581809235469,0.5430472319213351,,
588,0.588,3052.0,2191.0,237.0,565.0,0.8437931987835222,0.9023887973640856,0.039205955334987594,0.09761120263591433,0.0934656741108354,0.15620680121647773,0.6248844600603578,1.0443534866090303,0.734466206729571,0.18419693707093426,0.13514355003855127,0.5454731749286127,,
589,0.589,3047.0,2191.0,237.0,570.0,0.84241083771081,0.9023887973640856,0.039205955334987594,0.09761120263591433,0.09429280397022333,0.15758916228918993,0.6194030174282494,1.03519249111246,0.73299881615223,0.18537068525265307,0.1357169103708027,0.5476056312597605,,
590,0.59,3043.0,2193.0,235.0,574.0,0.8413049488526403,0.9032125205930808,0.03887510339123242,0.09678747940691927,0.09495450785773367,0.15869505114735968,0.6098960157052735,1.0193036812104999,0.732595815908427,0.18588150910891574,0.13558825440446243,0.5491573537757654,,
591,0.591,3038.0,2193.0,235.0,579.0,0.8399225877799281,0.9032125205930808,0.03887510339123242,0.09678747940691927,0.09578163771712159,0.16007741222007188,0.6046292107337254,1.0105014041706857,0.7311336278889095,0.18706307511911494,0.13616878604775307,0.5512693195771136,,
592,0.592,3036.0,2193.0,235.0,581.0,0.8393696433508432,0.9032125205930808,0.03887510339123242,0.09678747940691927,0.09611248966087675,0.16063035664915676,0.6025478709377401,1.0070229139670002,0.7305494344128348,0.18753647017894978,0.13640171127503115,0.5521108747262846,,
593,0.593,3027.0,2193.0,235.0,590.0,0.8368813934199613,0.9032125205930808,0.03887510339123242,0.09678747940691927,0.09760132340777503,0.1631186065800387,0.5933564627369949,0.9916615474827576,0.7279253550636565,0.18967207486226925,0.13745484531617616,0.5558753003303968,,
594,0.594,3024.0,2195.0,233.0,593.0,0.836051976776334,0.9040362438220758,0.03854425144747725,0.09596375617792421,0.09809760132340778,0.16394802322366603,0.5853303644107114,0.9782477337193117,0.7278247561207597,0.1899684100547347,0.13723039708891882,0.5569794741533662,,
595,0.595,3022.0,2196.0,232.0,595.0,0.8354990323472491,0.9044481054365733,0.03837882547559967,0.09555189456342669,0.09842845326716294,0.1645009676527509,0.5808591640939736,0.9707751304805283,0.7276300017372775,0.19023862098257444,0.1371799000117229,0.5577378698828604,,
596,0.596,3017.0,2199.0,229.0,600.0,0.8341166712745369,0.9056836902800659,0.037882547559966916,0.0943163097199341,0.09925558312655088,0.1658833287254631,0.5685701537616693,0.950236820428336,0.7273399256677678,0.19082150043490012,0.13692055017775157,0.5595935533769779,,
597,0.597,3015.0,2202.0,226.0,602.0,0.833563726845452,0.9069192751235585,0.03738626964433416,0.09308072487644152,0.09958643507030604,0.16643627315454798,0.5592574449802142,0.9346727273722408,0.7279225426373976,0.19069623584407508,0.13631390022127635,0.5602102593054187,,
598,0.598,3014.0,2203.0,225.0,603.0,0.8332872546309096,0.907331136738056,0.03722084367245657,0.09266886326194398,0.09975186104218363,0.1667127453690904,0.5558594998647619,0.9289938282229707,0.7280207884749479,0.19073714291338234,0.1361541479340236,0.5605531816767635,,
599,0.599,3010.0,2205.0,223.0,607.0,0.8321813657727398,0.908154859967051,0.03688999172870141,0.09184514003294893,0.10041356492969396,0.16781863422726015,0.5472880914319214,0.9146686515637171,0.7276408720479067,0.19130766775426156,0.13608237861516775,0.5620584526615443,,
600,0.6,3003.0,2206.0,222.0,614.0,0.8302460602709427,0.9085667215815486,0.03672456575682382,0.0914332784184514,0.10157154673283705,0.16975393972905722,0.538622423517164,0.9001859414324735,0.7260116376296234,0.19281194064653373,0.13666317539135023,0.5648464603827523,,
601,0.601,2998.0,2207.0,221.0,619.0,0.8288636991982306,0.9089785831960461,0.03655913978494624,0.09102141680395387,0.10239867659222499,0.17113630080176942,0.5318650477865932,0.8888925114376431,0.7249625418184432,0.19383635306389976,0.13700506298979676,0.5668067276139409,,
602,0.602,2993.0,2209.0,219.0,624.0,0.8274813381255184,0.9098023064250412,0.036228287841191066,0.09019769357495881,0.1032258064516129,0.17251866187448162,0.522828618045875,0.8737901565074135,0.7243060952050856,0.19467488954974108,0.13708096528631544,0.5686917082042288,,
603,0.603,2988.0,2211.0,217.0,629.0,0.8260989770528062,0.9106260296540363,0.035897435897435895,0.08937397034596375,0.10405293631100082,0.1739010229471938,0.5139358517350571,0.858927902609461,0.723653755072832,0.19552307372144506,0.13716676029688243,0.570568301509739,,
604,0.604,2983.0,2214.0,214.0,634.0,0.824716615980094,0.9118616144975288,0.03540115798180314,0.08813838550247118,0.10488006617038875,0.175283384019906,0.5028336598776628,0.840373092054319,0.7233961017986702,0.19619541205760155,0.13699709222785478,0.5723730237575181,,
605,0.605,2979.0,2215.0,213.0,638.0,0.8236107271219243,0.9122734761120264,0.03523573200992556,0.08772652388797364,0.1055417700578991,0.17638927287807576,0.4973461393460825,0.8312019387191233,0.7226462422785749,0.19700030096404292,0.13724069447660797,0.5739000898790332,,
606,0.606,2978.0,2216.0,212.0,639.0,0.8233342549073818,0.9126853377265239,0.03507030603804798,0.08731466227347612,0.10570719602977667,0.1766657450926182,0.49423651556050563,0.826004903666922,0.7227524508753151,0.19706505458112342,0.13710529362650017,0.5742338852279947,,
607,0.607,2977.0,2218.0,210.0,640.0,0.8230577826928394,0.913509060955519,0.034739454094292806,0.08649093904448106,0.10587262200165426,0.17694221730716064,0.48880894769357497,0.816933947693575,0.7232502907885809,0.19694981798003924,0.13671025794102395,0.5745054994389026,,
608,0.608,2972.0,2218.0,210.0,645.0,0.8216754216201272,0.913509060955519,0.034739454094292806,0.08649093904448106,0.10669975186104218,0.1783245783798728,0.4850197310447876,0.8106011263936249,0.7218287334659694,0.19819267844992544,0.13735180954033374,0.5764808618177905,,
609,0.609,2970.0,2222.0,206.0,647.0,0.8211224771910423,0.9151565074135091,0.03407775020678246,0.08484349258649095,0.10703060380479736,0.1788775228089577,0.47431052965276316,0.7927031107965035,0.7228288520401122,0.19797875239667292,0.13657953135478773,0.5770236526225941,,
610,0.61,2963.0,2222.0,206.0,654.0,0.8191871716892453,0.9151565074135091,0.03407775020678246,0.08484349258649095,0.10818858560794045,0.18081282831075476,0.4692338114454706,0.7842185209255929,0.7208458394333901,0.19972905926782017,0.13748886605874894,0.5797678811162696,,
611,0.611,2961.0,2223.0,205.0,656.0,0.8186342272601603,0.9155683690280065,0.03391232423490488,0.08443163097199341,0.10851943755169562,0.18136577273983964,0.4655323311367381,0.7780323311367381,0.7206729539907318,0.20005560184636179,0.13749606770787026,0.5804883308618279,,
612,0.612,2957.0,2223.0,205.0,660.0,0.8175283384019906,0.9155683690280065,0.03391232423490488,0.08443163097199341,0.10918114143920596,0.1824716615980094,0.46271092306924266,0.7733169836753032,0.7195427647221434,0.20105871678425022,0.13801891882839387,0.5820447716613141,,
613,0.613,2955.0,2224.0,204.0,662.0,0.8169753939729058,0.9159802306425041,0.0337468982630273,0.08401976935749589,0.10951199338296112,0.18302460602709428,0.45906269753181667,0.7672197972297019,0.719371621225655,0.20138850030292169,0.1380297009255491,0.5827611236910903,,
614,0.614,2951.0,2224.0,204.0,666.0,0.815869505114736,0.9159802306425041,0.0337468982630273,0.08401976935749589,0.11017369727047147,0.18413049488526403,0.45630556421330726,0.7626118705196135,0.7182438446482778,0.20239407301000456,0.13855527854662303,0.5843083708682622,,
615,0.615,2947.0,2225.0,203.0,670.0,0.8147636162565662,0.9163920922570017,0.03358147229114971,0.08360790774299835,0.11083540115798181,0.1852363837434338,0.4513579138901866,0.7543429885170523,0.7175115720251383,0.20323090340670727,0.13883359963284275,0.5857905187536622,,
616,0.616,2943.0,2227.0,201.0,674.0,0.8136577273983965,0.9172158154859967,0.03325062034739454,0.0827841845140033,0.11149710504549214,0.18634227260160355,0.44425874686520755,0.7424783314349406,0.7171759271085346,0.20390356486334138,0.13886981543580323,0.5872089269165833,,
617,0.617,2937.0,2227.0,201.0,680.0,0.8119988941111418,0.9172158154859967,0.03325062034739454,0.0827841845140033,0.11248966087675766,0.18800110588885818,0.44033881674580866,0.7359270520399263,0.7154924092893116,0.20542063436052915,0.13966798133364886,0.5895006506933909,,
618,0.618,2935.0,2230.0,198.0,682.0,0.811445949682057,0.9184514003294892,0.032754342431761785,0.0815485996705107,0.11282051282051282,0.18855405031794303,0.4324945527980018,0.722817133443163,0.7161178509849443,0.20543321055643027,0.1392071917010925,0.5900895227444781,,
619,0.619,2931.0,2232.0,196.0,686.0,0.8103400608238872,0.9192751235584844,0.03242349048800662,0.08072487644151564,0.11348221670802316,0.1896599391761128,0.4256295598964462,0.7113438456107318,0.7157904090132999,0.20612471517211314,0.1392649244622087,0.5914942869550278,,
620,0.62,2924.0,2233.0,195.0,693.0,0.8084047553220901,0.9196869851729819,0.03225806451612903,0.08031301482701812,0.11464019851116625,0.19159524467790987,0.4191806271707425,0.700565908556024,0.7142329005466239,0.20774724579111267,0.13997340985088716,0.5940807452890865,,
621,0.621,2919.0,2233.0,195.0,698.0,0.8070223942493779,0.9196869851729819,0.03225806451612903,0.08031301482701812,0.11546732837055418,0.19297760575062206,0.41617790061507814,0.6955475281222415,0.7128401415826046,0.2090228137592817,0.14065164155330082,0.595957243038967,,
622,0.622,2916.0,2234.0,194.0,701.0,0.8061929776057506,0.9200988467874794,0.03209263854425145,0.07990115321252059,0.11596360628618693,0.19380702239424938,0.4122717135088259,0.6890192170751597,0.7124026130640332,0.2096314771545909,0.14082525436720666,0.5970235147327653,,
623,0.623,2914.0,2234.0,194.0,703.0,0.8056400331766658,0.9200988467874794,0.03209263854425145,0.07990115321252059,0.1162944582299421,0.19435996682333426,0.41109882100951206,0.6870589917065248,0.7118467513519854,0.21014278714307155,0.1410978217396939,0.5977694632781032,,
624,0.624,2912.0,2235.0,193.0,705.0,0.8050870887475808,0.9205107084019769,0.03192721257237386,0.07948929159802307,0.11662531017369727,0.19491291125241914,0.40781952866673676,0.6815783939149637,0.7116887219963509,0.21049843337100865,0.14113826714207114,0.5984591272682709,,
625,0.625,2910.0,2236.0,192.0,707.0,0.804534144318496,0.9209225700164745,0.03176178660049628,0.07907742998352553,0.11695616211745244,0.195465855681504,0.4045587896045429,0.6761288037488145,0.7115314033692526,0.21085573425947404,0.1411806778211636,0.5991477702190877,,
626,0.626,2903.0,2239.0,189.0,714.0,0.8025988388166989,0.9221581548599671,0.031265508684863524,0.07784184514003295,0.11811414392059554,0.1974011611833011,0.3943332687275899,0.659039151080531,0.710787111601896,0.21219465424774603,0.14145778115360083,0.6015766424861353,,
627,0.627,2899.0,2242.0,186.0,718.0,0.8014929499585292,0.9233937397034596,0.03076923076923077,0.07660626029654036,0.11877584780810588,0.19850705004147084,0.3859120382905104,0.6449649630815967,0.7108783390791987,0.21277586336985757,0.14133726026478519,0.6028910102857696,,
628,0.628,2897.0,2243.0,185.0,720.0,0.8009400055294443,0.9238056013179572,0.030603804797353185,0.07619439868204284,0.11910669975186104,0.1990599944705557,0.3827710278235402,0.6397154722679846,0.7107257396594654,0.21314424174519883,0.14139304196564292,0.6035732713871712,,
629,0.629,2892.0,2244.0,184.0,725.0,0.799557644456732,0.9242174629324547,0.0304383788254756,0.0757825370675453,0.11993382961124896,0.2004423555432679,0.37807646423905017,0.631869567687326,0.7097476670532344,0.21428982901698274,0.14187006875875535,0.6053516053626983,,
630,0.63,2890.0,2247.0,181.0,727.0,0.7990047000276472,0.9254530477759473,0.029942100909842846,0.07454695222405272,0.12026468155500414,0.20099529997235277,0.3708890319042623,0.6198573950404384,0.7103972419524875,0.2143743424406738,0.1414950236418997,0.6059279968937107,,
631,0.631,2888.0,2253.0,175.0,729.0,0.7984517555985623,0.9279242174629324,0.028949545078577336,0.07207578253706755,0.1205955334987593,0.20154824440143765,0.3576105698718427,0.597665439556342,0.7122504755100172,0.21404815637989572,0.1404927084520084,0.6063577429289614,,
632,0.632,2883.0,2255.0,173.0,734.0,0.7970693945258501,0.9287479406919276,0.028618693134822168,0.07125205930807249,0.12142266335814723,0.20293060547414984,0.3511153930753382,0.5868102159636215,0.7116825210471271,0.21507600190106319,0.1407846551745858,0.6080766697266354,,
633,0.633,2880.0,2258.0,170.0,737.0,0.7962399778822228,0.9299835255354201,0.028122415219189414,0.0700164744645799,0.12191894127377999,0.20376002211777716,0.3436222362800346,0.5742870938105638,0.7120665138548967,0.21545406310832527,0.14059350958621306,0.6090190508666921,,
634,0.634,2877.0,2261.0,167.0,740.0,0.7954105612385955,0.9312191103789127,0.027626137303556658,0.06878088962108732,0.12241521918941274,0.20458943876140448,0.3361898348100984,0.561865510485774,0.7124532992310031,0.21584172263437548,0.1404147309446561,0.609961351109372,,
635,0.635,2873.0,2262.0,166.0,744.0,0.7943046723804258,0.9316309719934102,0.027460711331679075,0.06836902800658978,0.12307692307692308,0.20569532761957424,0.3323800729836495,0.555498352553542,0.7117654103196271,0.21675998660982115,0.14079152312781015,0.611354570953052,,
