,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
820,0.82,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
821,0.821,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
822,0.822,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
823,0.823,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
824,0.824,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
825,0.825,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
826,0.826,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
827,0.827,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
828,0.828,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
829,0.829,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
830,0.83,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
831,0.831,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
832,0.832,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
833,0.833,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
834,0.834,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
835,0.835,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
836,0.836,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
837,0.837,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
838,0.838,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
839,0.839,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
840,0.84,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
841,0.841,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
842,0.842,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
843,0.843,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
844,0.844,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
845,0.845,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
846,0.846,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
847,0.847,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
848,0.848,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
849,0.849,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
850,0.85,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
851,0.851,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
852,0.852,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
853,0.853,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
854,0.854,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
855,0.855,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
856,0.856,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
857,0.857,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
858,0.858,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
859,0.859,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
860,0.86,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
861,0.861,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
862,0.862,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
863,0.863,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
864,0.864,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
865,0.865,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
866,0.866,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
867,0.867,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
868,0.868,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
869,0.869,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
870,0.87,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
871,0.871,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
872,0.872,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
873,0.873,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
874,0.874,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
875,0.875,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
876,0.876,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
877,0.877,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
878,0.878,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
879,0.879,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
880,0.88,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
881,0.881,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
882,0.882,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
883,0.883,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
884,0.884,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
885,0.885,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
886,0.886,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
887,0.887,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
888,0.888,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
889,0.889,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
890,0.89,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
891,0.891,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
892,0.892,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
893,0.893,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
894,0.894,3615.0,1855.0,573.0,2.0,0.9994470555709152,0.764003294892916,0.09478908188585608,0.235996705107084,0.00033085194375516956,0.000552944429084877,426.8000411861614,713.3000411861614,0.8112787601806329,0.23599735288545426,0.23599693702336194,0.23832756435634547,,
895,0.895,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
896,0.896,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
897,0.897,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
898,0.898,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
899,0.899,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
900,0.9,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
901,0.901,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
902,0.902,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
903,0.903,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
904,0.904,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
905,0.905,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
906,0.906,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
907,0.907,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
908,0.908,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
909,0.909,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
910,0.91,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
911,0.911,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
912,0.912,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
913,0.913,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
914,0.914,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
915,0.915,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
916,0.916,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
917,0.917,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
918,0.918,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
919,0.919,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
920,0.92,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
921,0.921,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
922,0.922,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
923,0.923,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
924,0.924,3610.0,1935.0,493.0,7.0,0.9980646944982029,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.0011579818031430935,0.0019353055017970694,104.917686514474,175.34625794304543,0.8346407702756888,0.20305699870854685,0.2030510779065059,0.2123564571972006,,
