fused-proba-dt,fused-proba-SDWA,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-16 03:55:00,0.6132804405644704,1,4699.2,0.8738820534359872,2,0.46727595742495276,47,0.48725720832220676
2019-07-16 04:00:00,0.6329639111284182,1,4839.6,0.8687132127875173,2,0.46727595742495276,39,0.5560511601385225
2019-07-16 04:05:00,0.638731557503943,1,4802.6,0.8700925703021317,2,0.46727595742495276,37,0.5730202014192787
2019-07-16 04:10:00,0.6389111311252315,1,4788.5,0.8706149644651793,2,0.46727595742495276,37,0.5730202014192787
2019-07-16 04:15:00,0.6494582630423813,1,4975.3,0.8635475954354385,2,0.46727595742495276,32,0.6146183840175052
2019-07-16 04:20:00,0.6494537276913354,1,5339.9,0.8488179923365693,2,0.46727595742495276,30,0.6308350379271213
2019-07-16 04:25:00,0.6614716805636833,1,4823.2,0.8693261314419757,2,0.46727595742495276,28,0.6467614913722893
2019-07-16 04:30:00,0.6491720549644914,1,4800.7,0.8701630682994608,2,0.46727595742495276,33,0.6064110247556285
2019-07-16 04:35:00,0.6754417568656237,1,4846.9,0.8684396052332625,2,0.46727595742495276,22,0.6925214713508006
2019-07-16 04:40:00,0.6666342227868943,1,5157.8,0.8563317537029029,2,0.46727595742495276,24,0.6776298310440476
2019-07-16 04:45:00,0.6804672176335896,1,4807.8,0.8698994618865482,2,0.46727595742495276,20,0.7070226249796355
2019-07-16 04:50:00,0.6763596277001949,1,4775.1,0.8711097655996414,2,0.46727595742495276,22,0.6925214713508006
2019-07-16 04:55:00,0.684437624822433,1,4841.0,0.8686607775678918,2,0.46727595742495276,18,0.7211152935245024
2019-07-16 05:00:00,0.6791785738979406,1,5230.7,0.8533617738143754,2,0.46727595742495276,18,0.7211152935245024
2019-07-16 05:05:00,0.6817531232407127,1,5348.7,0.8484468341959149,2,0.46727595742495276,16,0.7347843662512565
2019-07-16 05:10:00,0.6947955185975431,1,4844.6,0.8685258625184364,2,0.46727595742495276,13,0.7544676725333249
2019-07-16 05:15:00,0.6849748450472457,1,5269.4,0.8517645569389642,2,0.46727595742495276,15,0.7414561128652446
2019-07-16 05:20:00,0.6901549694785908,1,5190.0,0.855026130454883,2,0.46727595742495276,13,0.7544676725333249
2019-07-16 05:25:00,0.6942847223232851,1,5174.9,0.8556396175155607,2,0.46727595742495276,11,0.7670301578797042
2019-07-16 05:30:00,0.6839899847966826,1,5037.9,0.8611074944150932,2,0.46727595742495276,17,0.7280036118049718
2019-07-16 05:35:00,0.6969004943606016,1,5257.4,0.8522613491745226,2,0.46727595742495276,9,0.779138050692026
2019-07-16 05:40:00,0.6992148389373503,1,5349.3,0.8484215007241818,2,0.46727595742495276,7,0.7907883099304935
2019-07-16 05:45:00,0.6862797028105133,1,5458.5,0.8437526668295962,2,0.46727595742495276,13,0.7544676725333249
2019-07-16 05:50:00,0.699689970837776,1,4768.2,0.8713639218623318,2,0.46727595742495276,11,0.7670301578797042
2019-07-16 05:55:00,0.5934443496875943,1,4768.6,0.871349199837703,3,0.13717931511530745,7,0.7907883099304935
2019-07-16 06:00:00,0.5981497350867736,1,4671.5,0.8748810320713438,3,0.13717931511530745,5,0.8019802158397027
2019-07-16 06:05:00,0.7132113176002809,1,4694.3,0.8740592635636137,2,0.46727595742495276,4,0.8074046545228477
2019-07-16 06:10:00,0.7145354975048305,1,4848.6,0.8683758189899958,2,0.46727595742495276,2,0.8179123383025597
2019-07-16 06:15:00,0.7161705530438187,1,4844.8,0.8685183637905753,2,0.46727595742495276,1,0.8229966663947326
2019-07-16 06:20:00,0.6925224353801441,1,4864.8,0.8677666564362454,2,0.46727595742495276,14,0.7480175814305613
2019-07-16 06:25:00,0.7033578438611156,1,5531.3,0.8405754595704842,2,0.46727595742495276,3,0.8127152001239116
2019-07-16 06:30:00,0.7070776342377983,1,4907.1,0.8661647937747663,2,0.46727595742495276,6,0.7964415159280231
2019-07-16 06:35:00,0.7151726595838707,1,4669.7,0.8749457124325981,2,0.46727595742495276,3,0.8127152001239116
2019-07-16 06:40:00,0.7177261411305768,1,4593.5,0.877657658908885,2,0.46727595742495276,2,0.8179123383025597
2019-07-16 06:45:00,0.7120594975332991,1,4507.5,0.8806574363355016,2,0.46727595742495276,6,0.7964415159280231
2019-07-16 06:50:00,0.7199785220407162,1,4403.2,0.8842100168330288,2,0.46727595742495276,2,0.8179123383025597
2019-07-16 06:55:00,0.8444546340219576,1,4401.2,0.884277232551137,1,0.828743867216218,2,0.8179123383025597
2019-07-16 07:00:00,0.8333685120418076,0,5026.3,0.8615623994506066,1,0.828743867216218,4,0.8074046545228477
2019-07-16 07:05:00,0.6860008031304533,0,5196.8,0.8547491518385584,2,0.46727595742495276,15,0.7414561128652446
2019-07-16 07:10:00,0.5969424375642683,0,4723.0,0.8730182813027493,2,0.46727595742495276,53,0.4358352307192048
2019-07-16 07:15:00,0.5660567827848597,0,4751.8,0.8719662894157297,2,0.46727595742495276,65,0.33798608181177336
2019-07-16 07:20:00,0.6971207644760972,0,4660.1,0.8752901905187935,2,0.46727595742495276,13,0.7544676725333249
2019-07-16 07:25:00,0.7039577492403047,0,5009.5,0.8622190097366079,2,0.46727595742495276,7,0.7907883099304935
2019-07-16 07:30:00,0.6941019556333604,0,5322.2,0.8495622635525486,2,0.46727595742495276,10,0.7731411747281794
2019-07-16 07:35:00,0.685330255334847,0,5386.5,0.8468440239900522,2,0.46727595742495276,14,0.7480175814305613
2019-07-16 07:40:00,0.6591288937671496,0,6466.2,0.7950356355088436,2,0.46727595742495276,18,0.7211152935245024
2019-07-16 07:45:00,0.5489171833821542,0,5885.5,0.8243668127369543,3,0.13717931511530745,21,0.6998220517874603
2019-07-16 07:50:00,0.5466871236145042,0,5739.1,0.8312183900851088,3,0.13717931511530745,23,0.6851232240223244
2019-07-16 07:55:00,0.45891738523750963,0,4943.0,0.8647924502729339,4,0.028010859715608682,47,0.48725720832220676
2019-07-16 08:00:00,0.39335280216940494,0,6199.3,0.8089473505761806,6,0,61,0.3695342802635626
2019-07-16 08:05:00,0.31673115473417895,0,6998.7,0.7650753807417092,9.0,0.0,91.0,0.1722570670783523
2019-07-16 08:10:00,0.31780328516594325,0,6357.9,0.800769396369159,11.0,0.0,99.0,0.13636114062639615
2019-07-16 08:15:00,0.2735540832661982,0,7084.5,0.7599742034796019,13.0,0.0,138.0,0.03946799776695542
2019-07-16 08:20:00,0.2533896176890575,0,7900.2,0.7077975082774669,13.0,0.0,144.0,0.0323236968092504
2019-07-16 08:25:00,0.22345563797034196,0,9120.6,0.6186930777853357,15.0,0.0,142.0,0.03455410418269578
2019-07-16 08:30:00,0.23737484315226914,0,8972.7,0.6300814388008246,17.0,0.0,122.0,0.06662477545723988
2019-07-16 08:35:00,0.2529035611542493,0,7935.6,0.7053877941790696,20.0,0.0,143.0,0.033420942207983306
2019-07-16 08:40:00,0.2167324580495254,0,9161.2,0.6155432903430362,19.0,0.0,164.0,0.01647287744983217
2019-07-16 08:45:00,0.22797677112487744,0,8685.0,0.6518156431760166,18.0,0.0,172.0,0.012548042613610644
2019-07-16 08:50:00,0.21108327253331735,0,9287.5,0.6056837471699172,20.0,0.0,181.0,0.009228266151068865
2019-07-16 08:55:00,0.2104985497652345,0,9374.3,0.5988569829915142,23.0,0.0,167.0,0.014876563119216701
2019-07-16 09:00:00,0.2007472344379998,0,9736.0,0.5700227962240128,24.0,0.0,166.0,0.015390975939412854
2019-07-16 09:05:00,0.23095239092784325,0,8596.8,0.6583588583704424,25.0,0.0,167.0,0.014876563119216701
2019-07-16 09:10:00,0.2017595767630711,0,9558.6,0.5842370894856039,27.0,0.0,214.0,0.0029728338589294356
2019-07-16 09:15:00,0.23141932536988968,0,8393.4,0.6732175022267818,29.0,0.0,294.0,0.0
2019-07-16 09:20:00,0.19754003825556274,0,9678.3,0.5746599206078926,28.0,0.0,377.0,0.0
2019-07-16 09:25:00,0.22022831267232076,0,8833.6,0.6406619427306006,27.0,0.0,429.0,0.0
2019-07-16 09:30:00,0.20395560240101412,0,9444.3,0.5933233146977037,28.0,0.0,490.0,0.0
2019-07-16 09:35:00,0.10040739473262866,0,13290.8,0.29209321813965416,30.0,0.0,536.0,0.0
2019-07-16 09:40:00,0.13236827882467514,0,12020.3,0.3850700104754544,30.0,0.0,553.0,0.0
2019-07-16 09:45:00,0.11346682905759768,0,12750.4,0.33008416700573473,30.0,0.0,540.0,0.0
2019-07-16 09:50:00,0.11194215749930357,0,12811.7,0.3256487743411405,30.0,0.0,324.0,0.0
2019-07-16 09:55:00,0.09709147114271176,0,13434.3,0.28244692868992627,31.0,0.0,332.0,0.0
2019-07-16 10:00:00,0.11666120306321338,0,12623.3,0.3393768589008541,27.0,0.0,332.0,0.0
2019-07-16 10:05:00,0.0881241569289942,0,13838.2,0.2563602876240063,21.0,0.0,355.0,0.0
2019-07-16 10:10:00,0.06300797897087712,0,15145.4,0.18329529807129308,23.0,0.0,373.0,0.0
2019-07-16 10:15:00,0.07932802932386533,0,14261.5,0.23077164222402546,27.0,0.0,380.0,0.0
2019-07-16 10:20:00,0.0815983028009632,0,14149.3,0.23737605107009152,30.0,0.0,365.0,0.0
2019-07-16 10:25:00,0.07550789492366199,0,14455.5,0.2196585628173472,34.0,0.0,351.0,0.0
2019-07-16 10:30:00,0.04799868813621148,0,16132.7,0.13963205918768495,32.0,0.0,346.0,0.0
2019-07-16 10:35:00,0.043706337306543386,0,16461.9,0.12714526406108317,29.0,0.0,356.0,0.0
2019-07-16 10:40:00,0.03412009201169353,0,17311.8,0.09925810250784262,31.0,0.0,363.0,0.0
2019-07-16 10:45:00,0.04758661972340676,0,16163.2,0.138433318904558,34.0,0.0,378.0,0.0
2019-07-16 10:50:00,0.03488545094350444,0,17236.7,0.10148459343532734,32.0,0.0,435.0,0.0
2019-07-16 10:55:00,0.045491525595726626,0,16321.8,0.13233852092987541,30.0,0.0,489.0,0.0
2019-07-16 11:00:00,0.0419462637286781,0,16604.9,0.12202506791526901,33.0,0.0,530.0,0.0
2019-07-16 11:05:00,0.029169942088182504,0,17837.5,0.08485771670675346,35.0,0.0,587.0,0.0
2019-07-16 11:10:00,0.026686107942329524,0,18132.5,0.07763204263245549,34.0,0.0,629.0,0.0
2019-07-16 11:15:00,0.03095196436766484,0,17639.6,0.09004176339770309,33.0,0.0,635.0,0.0
2019-07-16 11:20:00,0.02697116703737534,0,18097.4,0.07846130255552819,35.0,0.0,523.0,0.0
2019-07-16 11:25:00,0.030958438366839005,0,17638.9,0.09006059678400946,36.0,0.0,453.0,0.0
2019-07-16 11:30:00,0.029418064947668323,0,17809.3,0.08557952613836173,36.0,0.0,492.0,0.0
2019-07-16 11:35:00,0.03178966509239264,0,17550.1,0.09247870244163736,36.0,0.0,493.0,0.0
2019-07-16 11:40:00,0.03163088363161829,0,17566.9,0.09201679435227805,34.0,0.0,466.0,0.0
2019-07-16 11:45:00,0.030183890869461376,0,17723.6,0.08780737557740914,30.0,0.0,465.0,0.0
2019-07-16 11:50:00,0.022524280570407125,0,18688.6,0.06552495078286014,30.0,0.0,458.0,0.0
2019-07-16 11:55:00,0.014102532853616533,0,20193.5,0.04102540670537336,29.0,0.0,498.0,0.0
2019-07-16 12:00:00,0.016858949329881388,0,19624.2,0.04904404478705371,33.0,0.0,546.0,0.0
2019-07-16 12:05:00,0.015962258562458073,0,19799.0,0.04643549894608012,38.0,0.0,601.0,0.0
2019-07-16 12:10:00,0.025040621223359295,0,18342.1,0.0728451889108751,34.0,0.0,612.0,0.0
2019-07-16 12:15:00,0.015524287537241499,0,19887.8,0.045161405872078064,27.0,0.0,582.0,0.0
2019-07-16 12:20:00,0.0159288074990758,0,19805.7,0.04633818710187243,31.0,0.0,566.0,0.0
2019-07-16 12:25:00,0.015015056076215071,0,19994.1,0.04368001043675929,38.0,0.0,551.0,0.0
2019-07-16 12:30:00,0.013528765711156522,0,20325.3,0.039356271762173045,36.0,0.0,538.0,0.0
2019-07-16 12:35:00,0.01319232193287373,0,20405.1,0.03837752964678032,33.0,0.0,526.0,0.0
2019-07-16 12:40:00,0.01675136453731794,0,19644.7,0.048731071939123294,32.0,0.0,517.0,0.0
2019-07-16 12:45:00,0.018044814038176746,0,19406.1,0.0524938209698399,29.0,0.0,501.0,0.0
2019-07-16 12:50:00,0.023415894657358025,0,18561.9,0.06811872815044984,29.0,0.0,493.0,0.0
2019-07-16 12:55:00,0.02199388502516537,0,18766.2,0.06398198731777727,29.0,0.0,484.0,0.0
2019-07-16 13:00:00,0.015559367988333343,0,19880.6,0.04526345773668916,28.0,0.0,510.0,0.0
2019-07-16 13:05:00,0.011996093385501037,0,20705.6,0.03489760421934496,26.0,0.0,524.0,0.0
2019-07-16 13:10:00,0.010707162699543112,0,21063.6,0.031148000786022756,27.0,0.0,555.0,0.0
2019-07-16 13:15:00,0.012761048352114834,0,20510.3,0.03712291997945527,28.0,0.0,547.0,0.0
2019-07-16 13:20:00,0.020753598591598917,0,18954.7,0.060373893942183954,22.0,0.0,558.0,0.0
2019-07-16 13:25:00,0.019450871125485047,0,19164.4,0.05658415456144028,13.0,0.0,593.0,0.0
2019-07-16 13:30:00,0.021049443365463574,0,18908.8,0.06123453027577308,14.0,0.0,598.0,0.0
2019-07-16 13:35:00,0.019559002391197136,0,19146.5,0.05689871714388217,16.0,0.0,584.0,0.0
2019-07-16 13:40:00,0.019830272616342452,0,19102.0,0.05768786413110516,21.0,0.0,593.0,0.0
2019-07-16 13:45:00,0.013565083706075013,0,20316.8,0.03946192374169477,30.0,0.0,602.0,0.0
2019-07-16 13:50:00,0.015725062829638637,0,19846.8,0.04574547740819723,32.0,0.0,619.0,0.0
2019-07-16 13:55:00,0.023853092750086152,0,18501.4,0.06939057270143667,37.0,0.0,512.0,0.0
2019-07-16 14:00:00,0.027496450847395274,0,18033.6,0.07998939557013085,33.0,0.0,506.0,0.0
2019-07-16 14:05:00,0.020865931702408354,0,18937.2,0.060700680031269716,27.0,0.0,506.0,0.0
2019-07-16 14:10:00,0.03398812747407073,0,17324.9,0.09887420701312133,28.0,0.0,505.0,0.0
2019-07-16 14:15:00,0.023260899222293196,0,18583.6,0.06766783391556208,30.0,0.0,510.0,0.0
2019-07-16 14:20:00,0.01883074100027404,0,19268.9,0.054780145958084225,33.0,0.0,524.0,0.0
2019-07-16 14:25:00,0.012174116608406135,0,20659.1,0.03541548814831663,35.0,0.0,533.0,0.0
2019-07-16 14:30:00,0.03520164523204199,0,17206.1,0.10240442815011352,31.0,0.0,446.0,0.0
2019-07-16 14:35:00,0.030574895390985492,0,17680.6,0.08894483930010866,25.0,0.0,475.0,0.0
2019-07-16 14:40:00,0.028284851207909797,0,17939.9,0.08228291587407233,27.0,0.0,514.0,0.0
2019-07-16 14:45:00,0.023354353707041448,0,18570.5,0.06793970055718135,30.0,0.0,587.0,0.0
2019-07-16 14:50:00,0.025589600114331094,0,18270.8,0.07444221282910035,30.0,0.0,632.0,0.0
2019-07-16 14:55:00,0.028347984614898958,0,17932.5,0.08246657605237584,29.0,0.0,677.0,0.0
2019-07-16 15:00:00,0.049411002367116555,0,16029.8,0.14374059531520822,30.0,0.0,726.0,0.0
2019-07-16 15:05:00,0.05849851074204882,0,15420.1,0.17017689090054167,32.0,0.0,770.0,0.0
2019-07-16 15:10:00,0.026611043148145146,0,18141.8,0.07741367308546454,30.0,0.0,815.0,0.0
2019-07-16 15:15:00,0.029113020531677546,0,17844.0,0.08469212730305142,28.0,0.0,815.0,0.0
2019-07-16 15:20:00,0.02544610396408951,0,18289.3,0.07402477094221216,32.0,0.0,811.0,0.0
2019-07-16 15:25:00,0.06235002848569373,0,15184.5,0.18138126698717305,35.0,0.0,822.0,0.0
2019-07-16 15:30:00,0.0532814467648295,0,15759.8,0.1550000305666558,34.0,0.0,847.0,0.0
2019-07-16 15:35:00,0.053882900614392555,0,15719.3,0.15674970837623514,32.0,0.0,827.0,0.0
2019-07-16 15:40:00,0.08234642452926931,0,14112.8,0.23955239758085423,33.0,0.0,528.0,0.0
2019-07-16 15:45:00,0.08914358774231806,0,13791.0,0.2593258941684985,33.0,0.0,491.0,0.0
2019-07-16 15:50:00,0.06960701447630406,0,14769.6,0.20249242516069477,31.0,0.0,453.0,0.0
2019-07-16 15:55:00,0.06351134158793327,0,15115.7,0.18475962056565365,29.0,0.0,488.0,0.0
2019-07-16 16:00:00,0.06693600903307496,0,14918.3,0.19472225467017623,29.0,0.0,506.0,0.0
2019-07-16 16:05:00,0.0698095519920237,0,14758.5,0.2030816231467405,30.0,0.0,525.0,0.0
2019-07-16 16:10:00,0.08640959346096523,0,13918.4,0.2513724840621784,30.0,0.0,487.0,0.0
2019-07-16 16:15:00,0.11322985200305981,0,12759.9,0.32939478162062896,31.0,0.0,462.0,0.0
2019-07-16 16:20:00,0.06999971505535897,0,14748.1,0.20363482285169054,30.0,0.0,453.0,0.0
2019-07-16 16:25:00,0.13546557400905276,0,11904.9,0.3940802922414778,29.0,0.0,440.0,0.0
2019-07-16 16:30:00,0.14233239294167863,0,11652.2,0.41405642294135336,26.0,0.0,414.0,0.0
2019-07-16 16:35:00,0.1282586448079958,0,12175.0,0.3731147533103366,20.0,0.0,409.0,0.0
2019-07-16 16:40:00,0.08404420522702008,0,14030.8,0.24449137870890714,19.0,0.0,389.0,0.0
2019-07-16 16:45:00,0.149508572984136,0,11391.9,0.4349325100874506,18.0,0.0,380.0,0.0
2019-07-16 16:50:00,0.15365125979855154,0,11243.0,0.4469839205098557,17.0,0.0,372.0,0.0
2019-07-16 16:55:00,0.15687696686010646,0,11127.6,0.4563677627945236,16.0,0.0,362.0,0.0
2019-07-16 17:00:00,0.1678158224632913,0,10738.6,0.4881897769440545,16.0,0.0,346.0,0.0
2019-07-16 17:05:00,0.19523742471415298,0,9761.6,0.5679614319036163,17.0,0.0,334.0,0.0
2019-07-16 17:10:00,0.16039704330291216,0,11002.1,0.46660794937654415,14.0,0.0,322.0,0.0
2019-07-16 17:15:00,0.1989617310785158,0,9626.7,0.5787957398169081,10.0,0.0,315.0,0.0
2019-07-16 17:20:00,0.20397466568154238,0,9443.6,0.5933787713199239,8.0,0.0,300.0,0.0
2019-07-16 17:25:00,0.18152030285690393,0,10316.1,0.5228525761945647,5.0,0.005196361238651526,288.0,0.0
2019-07-16 17:30:00,0.19933189851677519,0,9678.2,0.5746679460719332,5.0,0.005196361238651526,285.0,0.0
2019-07-16 17:35:00,0.1874947133089789,0,10103.5,0.5402326185717292,5.0,0.005196361238651526,276.0,0.0
2019-07-16 17:40:00,0.19052364238876904,0,9931.2,0.5542486585297267,6.0,0.0,279.0,0.0
2019-07-16 17:45:00,0.20500013905365336,0,9405.9,0.5963619561558021,7.0,0.0,272.0,0.0
2019-07-16 17:50:00,0.21451667352248782,0,9051.3,0.6240463232877331,7.0,0.0,271.0,0.0
2019-07-16 17:55:00,0.2035550852922824,0,9459.0,0.5921581780907739,6.0,0.0,269.0,0.0
2019-07-16 18:00:00,0.2211299829244433,0,8867.7,0.6380803335845289,5.0,0.005196361238651526,265.0,0.0
2019-07-16 18:05:00,0.25235406578866143,0,7925.7,0.7060628623632442,4.0,0.028010859715608682,254.0,0.0
2019-07-16 18:10:00,0.26504267852668045,0,7361.8,0.7429750612928654,4.0,0.028010859715608682,253.0,0.0
2019-07-16 18:15:00,0.27742534423937704,0,6774.1,0.778070068032364,4.0,0.028010859715608682,245.0,0.0010216864413520321
2019-07-16 18:20:00,0.28311863571935003,0,6456.4,0.7955594802136137,4.0,0.028010859715608682,246.0,0.0
2019-07-16 18:25:00,0.27713894303037645,0,6376.5,0.7997932890418601,5.0,0.005196361238651526,237.0,0.0013461692272626058
2019-07-16 18:30:00,0.2787542389715725,0,6708.6,0.7817614908736146,4.0,0.028010859715608682,240.0,0.0012139086426363743
2019-07-16 18:35:00,0.32204056448030194,0,6407.1,0.798179643075903,3.0,0.13717931511530745,236.0,0.0013933798209562198
2019-07-16 18:40:00,0.45184078457980265,0,5430.3,0.8449694625689721,2.0,0.46727595742495276,232.0,0.001599342553448957
2019-07-16 18:45:00,0.4568469247661492,0,5091.1,0.8590051261842337,2.0,0.46727595742495276,223.0,0.0021807306478480726
2019-07-16 18:50:00,0.4629458788092679,0,4610.4,0.8770605925706625,2.0,0.46727595742495276,228.0,0.0018356937461210254
2019-07-16 18:55:00,0.46510891315513664,0,4439.9,0.8829705738391016,2.0,0.46727595742495276,222.0,0.002257143430759001
2019-07-16 19:00:00,0.4668149434819352,0,4307.9,0.8873753414271632,2.0,0.46727595742495276,215.0,0.002872262015829352
2019-07-16 19:05:00,0.4670781029567473,0,4306.2,0.8874311138948233,2.0,0.46727595742495276,208.0,0.003654399241484585
2019-07-16 19:10:00,0.46002781990307373,0,4927.2,0.8653978912895255,2.0,0.46727595742495276,197.0,0.005333078122375934
2019-07-16 19:15:00,0.3463587825149379,0,4916.1,0.8658218623588804,3.0,0.13717931511530745,200.0,0.004810992408587511
2019-07-16 19:20:00,0.35386646682633843,0,4335.2,0.8864763921160208,3.0,0.13717931511530745,193.0,0.0061178205236882555
2019-07-16 19:25:00,0.33698890124187625,0,5621.6,0.8365619972655021,3.0,0.13717931511530745,189.0,0.0070172201836661285
2019-07-16 19:30:00,0.33028974026555846,0,6071.5,0.8153486959344155,3.0,0.13717931511530745,182.0,0.008917964069704909
2019-07-16 19:35:00,0.34762222686803934,1,4940.3,0.8648960742229741,3.0,0.13717931511530745,179.0,0.009881310381423813
2019-07-16 19:40:00,0.46032975592015113,1,5011.3,0.8621487839889848,2.0,0.46727595742495276,179.0,0.009881310381423813
2019-07-16 19:45:00,0.5741717671069136,1,5751.5,0.8306464225119515,1.0,0.828743867216218,177.0,0.010580074217565905
2019-07-16 19:50:00,0.5827870274398205,1,5257.4,0.8522613491745226,1.0,0.828743867216218,168.0,0.01437909243895541
2019-07-16 19:55:00,0.5909568465795065,1,4627.2,0.8764645776566993,1.0,0.828743867216218,169.0,0.013898022434981172
2019-07-16 20:00:00,0.5898646593685779,1,4727.6,0.8728507519011219,1.0,0.828743867216218,168.0,0.01437909243895541
2019-07-16 20:05:00,0.5895023468185138,1,4865.9,0.8677252070303538,1.0,0.828743867216218,160.0,0.01886570936134735
2019-07-16 20:10:00,0.588858822467603,1,4900.3,0.8664234058059479,1.0,0.828743867216218,161.0,0.018237311591199012
2019-07-16 20:15:00,0.5873701760897203,1,5179.7,0.8554448360863902,1.0,0.828743867216218,151.0,0.02556300787789567
2019-07-16 20:20:00,0.5923953280972638,1,4916.0,0.8658256767839883,1.0,0.828743867216218,146.0,0.03023274999688541
2019-07-16 20:25:00,0.5830713175167852,1,5514.2,0.8413264271503544,1.0,0.828743867216218,149.0,0.027340092855157483
2019-07-16 20:30:00,0.5933026992198099,1,4977.0,0.8634818101865835,1.0,0.828743867216218,141.0,0.03572426684993746
2019-07-16 20:35:00,0.5947273600492958,1,4897.5,0.8665297701992201,1.0,0.828743867216218,140.0,0.036932540754805565
2019-07-16 20:40:00,0.6391661815065206,1,4973.3,0.8636249556713127,0.0,0.9638961918054456,143.0,0.033420942207983306
2019-07-16 20:45:00,0.6386279097058345,1,4963.1,0.8640189185404485,0.0,0.9638961918054456,145.0,0.03126131006671806
2019-07-16 20:50:00,0.6423920251297037,1,4871.3,0.8675215683847972,0.0,0.9638961918054456,138.0,0.03946799776695542
2019-07-16 20:55:00,0.645509192198068,1,4877.5,0.8672874335429591,0.0,0.9638961918054456,131.0,0.04971852612809524
2019-07-16 21:00:00,0.6415593738546783,1,5364.1,0.8477955068685169,0.0,0.9638961918054456,126.0,0.058535823251396835
2019-07-16 21:05:00,0.6339200946715853,1,5788.7,0.8289212616886878,0.0,0.9638961918054456,128.0,0.05484537566190384
2019-07-16 21:10:00,0.6462471274010699,1,5074.1,0.859679811828246,0.0,0.9638961918054456,125.0,0.060467253438070245
2019-07-16 21:15:00,0.6436321735115349,1,5219.4,0.8538254484275247,0.0,0.9638961918054456,126.0,0.058535823251396835
2019-07-16 21:20:00,0.6473723289621335,1,5181.1,0.855387983711126,0.0,0.9638961918054456,121.0,0.0688036007534617
2019-07-16 21:25:00,0.6505995686943594,1,5159.7,0.8562549862767158,0.0,0.9638961918054456,117.0,0.07819359140914872
2019-07-16 21:30:00,0.6541329660619362,1,5079.7,0.8594578613392654,0.0,0.9638961918054456,114.0,0.08599101429270017
2019-07-16 21:35:00,0.6475349886471881,1,5651.9,0.8351971915674445,0.0,0.9638961918054456,112.0,0.09157414486750859
2019-07-16 21:40:00,0.5999588062139655,1,5662.2,0.8347311688983775,1.0,0.828743867216218,113.0,0.08874295664602827
2019-07-16 21:45:00,0.6217679552490024,1,4743.3,0.8722775442160893,1.0,0.828743867216218,104.0,0.11728131382366214
2019-07-16 21:50:00,0.6181196605179686,1,4777.7,0.8710138856427885,1.0,0.828743867216218,107.0,0.10697866370559528
2019-07-16 21:55:00,0.6258974546325836,1,4788.4,0.8706186629930335,1.0,0.828743867216218,100.0,0.1323470084686661
2019-07-16 22:00:00,0.62681038545365,1,4815.0,0.8696316780311069,1.0,0.828743867216218,99.0,0.13636114062639615
2019-07-16 22:05:00,0.6743706794272135,1,4835.0,0.8688853748317301,0.0,0.9638961918054456,98.0,0.14047731091201132
2019-07-16 22:10:00,0.679533130762993,1,4858.3,0.868011360054447,0.0,0.9638961918054456,94.0,0.157989402209613
2019-07-16 22:15:00,0.6306851507781708,1,5351.5,0.8483285815695454,1.0,0.828743867216218,91.0,0.1722570670783523
2019-07-16 22:20:00,0.6387670023768416,1,5353.8,0.8482313888081223,1.0,0.828743867216218,86.0,0.19827169945952727
2019-07-16 22:25:00,0.5169265618702775,1,4796.9,0.8703039666470707,2.0,0.46727595742495276,89.0,0.18232391645385515
2019-07-16 22:30:00,0.5186715901155795,1,4787.3,0.8706593408588615,2.0,0.46727595742495276,88.0,0.1875262517695011
2019-07-16 22:35:00,0.5193393647103804,1,4864.5,0.8677779589088067,2.0,0.46727595742495276,87.0,0.1928420193083218
2019-07-16 22:40:00,0.5267774446068342,1,4829.7,0.8690834977365913,2.0,0.46727595742495276,83.0,0.21524721823469817
2019-07-16 22:45:00,0.5323044676354487,1,4836.7,0.8688217720707592,2.0,0.46727595742495276,80.0,0.23325328814750979
2019-07-16 22:50:00,0.5216903502079033,0,5590.7,0.8379444474934248,2.0,0.46727595742495276,80.0,0.23325328814750979
2019-07-16 22:55:00,0.5285131036682663,0,5797.6,0.828506459868002,2.0,0.46727595742495276,75.0,0.2655247309300409
2019-07-16 23:00:00,0.5395615773918804,0,5501.5,0.8418823039291936,2.0,0.46727595742495276,72.0,0.28620276752249196
2019-07-16 23:05:00,0.5379898977044981,0,5460.6,0.8436617437785194,2.0,0.46727595742495276,73.0,0.2792036810052235
2019-07-16 23:10:00,0.5199533909466303,0,5945.8,0.8214817703441508,2.0,0.46727595742495276,78.0,0.2458261593316996
2019-07-16 23:15:00,0.5164077614255272,0,5923.0,0.8225769702108852,2.0,0.46727595742495276,80.0,0.23325328814750979
2019-07-16 23:20:00,0.4904557157934901,0,7935.7,0.705380970704042,2.0,0.46727595742495276,73.0,0.2792036810052235
2019-07-16 23:25:00,0.47325054903349384,0,8385.3,0.6738023231813377,2.0,0.46727595742495276,76.0,0.2588479478663842
2019-07-16 23:30:00,0.46875276074129013,0,8896.5,0.6358937392103592,2.0,0.46727595742495276,72.0,0.28620276752249196
2019-07-16 23:35:00,0.4784213675331084,0,8962.2,0.6308846337295799,2.0,0.46727595742495276,67.0,0.32271662170437654
2019-07-16 23:40:00,0.44971926737261436,0,9605.1,0.58052377024243,2.0,0.46727595742495276,72.0,0.28620276752249196
2019-07-16 23:45:00,0.466125681814906,0,8831.0,0.6408584494102973,2.0,0.46727595742495276,74.0,0.2723104593246427
