fused-proba-dt,fused-proba-AVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-08-04 15:40:00,0.19186764291117572,0,17014.7,0.10832697130857438,2.0,0.46727595742495276,407.0,0.0
2019-08-04 15:45:00,0.1879801231562869,0,17401.2,0.09666441204390797,2.0,0.46727595742495276,403.0,0.0
2019-08-04 15:50:00,0.1898241096865166,0,17213.0,0.10219637163459705,2.0,0.46727595742495276,397.0,0.0
2019-08-04 15:55:00,0.20452436903820956,0,15967.0,0.1462971496896759,2.0,0.46727595742495276,397.0,0.0
2019-08-04 16:00:00,0.20930017896031375,0,15630.9,0.16062457945598851,2.0,0.46727595742495276,398.0,0.0
2019-08-04 16:05:00,0.10720425024125309,0,15122.3,0.18443343560845182,3.0,0.13717931511530745,388.0,0.0
2019-08-04 16:10:00,0.11143040737669845,0,14872.1,0.19711190701478787,3.0,0.13717931511530745,386.0,0.0
2019-08-04 16:15:00,0.22807980792912633,0,14503.6,0.21696346636242625,2.0,0.46727595742495276,379.0,0.0
2019-08-04 16:20:00,0.2340784787438405,0,14190.1,0.23495947880656876,2.0,0.46727595742495276,377.0,0.0
2019-08-04 16:25:00,0.12083922800877737,1,14355.5,0.22533836891102466,3.0,0.13717931511530745,368.0,0.0
2019-08-04 16:30:00,0.12557723756538722,1,14112.8,0.23955239758085423,3.0,0.13717931511530745,352.0,0.0
2019-08-04 16:35:00,0.38288126676479567,1,12891.8,0.3198999330781691,1.0,0.828743867216218,338.0,0.0
2019-08-04 16:40:00,0.3927218461922921,1,12487.8,0.34942167136065827,1.0,0.828743867216218,319.0,0.0
2019-08-04 16:45:00,0.40371428044088925,1,12054.7,0.38239897410644985,1.0,0.828743867216218,303.0,0.0
2019-08-04 16:50:00,0.41563355165697713,1,11600.8,0.4181567877547133,1.0,0.828743867216218,285.0,0.0
2019-08-04 16:55:00,0.4338284900324257,1,10927.1,0.47274160288105926,1.0,0.828743867216218,266.0,0.0
2019-08-04 17:00:00,0.4280176164663699,1,11140.6,0.45530898218289184,1.0,0.828743867216218,253.0,0.0
2019-08-04 17:05:00,0.44034288936767796,1,10702.5,0.49115177354077666,1.0,0.828743867216218,242.0,0.0011330273460391505
2019-08-04 17:10:00,0.4507261759191041,1,10326.6,0.5219924168266603,1.0,0.828743867216218,235.0,0.0014422437144339106
2019-08-04 17:15:00,0.4834426471610495,1,9123.0,0.6185071579228189,1.0,0.828743867216218,213.0,0.0030769163441118907
2019-08-04 17:20:00,0.48900669235472144,1,8928.4,0.6334652174393589,1.0,0.828743867216218,200.0,0.004810992408587511
2019-08-04 17:25:00,0.4982527627041897,1,8565.3,0.6606813427739753,1.0,0.828743867216218,197.0,0.005333078122375934
2019-08-04 17:30:00,0.5135512839721568,1,8017.3,0.6997825058623175,1.0,0.828743867216218,173.0,0.012127478837934857
2019-08-04 17:35:00,0.3820221416685973,1,8528.3,0.6633994916414263,2.0,0.46727595742495276,166.0,0.015390975939412854
2019-08-04 17:40:00,0.3704568231697036,1,9053.1,0.6239076542506738,2.0,0.46727595742495276,158.0,0.020186857833484173
2019-08-04 17:45:00,0.38606627123993836,1,8525.8,0.663582763439705,2.0,0.46727595742495276,149.0,0.027340092855157483
2019-08-04 17:50:00,0.41393399408382864,1,7279.7,0.748088996961543,2.0,0.46727595742495276,150.0,0.026437027864990137
2019-08-04 17:55:00,0.42245125708119646,1,6917.3,0.7698450638217511,2.0,0.46727595742495276,146.0,0.03023274999688541
2019-08-04 18:00:00,0.43203204164997144,1,6459.4,0.7953992253169784,2.0,0.46727595742495276,143.0,0.033420942207983306
2019-08-04 18:05:00,0.4496770998240638,1,5870.2,0.8250929763779459,2.0,0.46727595742495276,127.0,0.056662365669292614
2019-08-04 18:10:00,0.45470432404709543,1,5540.4,0.8401746490470411,2.0,0.46727595742495276,127.0,0.056662365669292614
2019-08-04 18:15:00,0.3426205617079808,1,5892.0,0.824057594551395,3.0,0.13717931511530745,122.0,0.06662477545723988
2019-08-04 18:20:00,0.3501366272099015,1,5547.3,0.8398701941399994,3.0,0.13717931511530745,119.0,0.07336037237439763
2019-08-04 18:25:00,0.4802887040145926,1,4384.2,0.8848471979727969,2.0,0.46727595742495276,113.0,0.08874295664602827
2019-08-04 18:30:00,0.4831164928183595,1,4033.1,0.8960825067374255,2.0,0.46727595742495276,114.0,0.08599101429270017
2019-08-04 18:35:00,0.6144834476631872,1,3751.4,0.9043852785223426,1.0,0.828743867216218,106.0,0.11032119725100087
2019-08-04 18:40:00,0.6223757504494994,1,3550.1,0.9099499144843928,1.0,0.828743867216218,101.0,0.1284334696478875
2019-08-04 18:45:00,0.6266366247425809,1,3365.1,0.9148048663851287,1.0,0.828743867216218,99.0,0.13636114062639615
2019-08-04 18:50:00,0.6204775158646515,1,3891.2,0.9003416719090704,1.0,0.828743867216218,100.0,0.1323470084686661
2019-08-04 18:55:00,0.6233158356790516,1,4019.2,0.896506725964553,1.0,0.828743867216218,97.0,0.14469691385638372
2019-08-04 19:00:00,0.633581633225392,1,4075.9,0.894766611433124,1.0,0.828743867216218,90.0,0.17723442102683384
2019-08-04 19:05:00,0.6440124379870812,1,3327.3,0.9157671949755247,1.0,0.828743867216218,88.0,0.1875262517695011
2019-08-04 19:10:00,0.6375989646483277,1,3291.8,0.9166619707267502,1.0,0.828743867216218,92.0,0.16739105600201498
2019-08-04 19:15:00,0.6477088583983972,1,3313.7,0.9161110085194464,1.0,0.828743867216218,86.0,0.19827169945952727
2019-08-04 19:20:00,0.6548501611231393,1,3370.3,0.9146717050376266,1.0,0.828743867216218,82.0,0.22113491111557348
2019-08-04 19:25:00,0.6534916641259656,1,3526.0,0.9105962140461056,1.0,0.828743867216218,82.0,0.22113491111557348
2019-08-04 19:30:00,0.663577364076243,1,4237.1,0.8896777656878684,1.0,0.828743867216218,74.0,0.2723104593246427
2019-08-04 19:35:00,0.6699601451518462,1,4294.0,0.8878306562179858,1.0,0.828743867216218,71.0,0.29330591202133494
2019-08-04 19:40:00,0.6729398756780837,1,3769.4,0.903872992295541,1.0,0.828743867216218,72.0,0.28620276752249196
2019-08-04 19:45:00,0.6698724557218757,1,4079.0,0.8946707324269171,1.0,0.828743867216218,72.0,0.28620276752249196
2019-08-04 19:50:00,0.6762116575500182,1,4162.0,0.8920748582143383,1.0,0.828743867216218,69.0,0.3078162472194982
2019-08-04 19:55:00,0.6837736397896959,1,3907.5,0.8998604304484931,1.0,0.828743867216218,67.0,0.32271662170437654
2019-08-04 20:00:00,0.6927835791019433,1,4035.6,0.8960060454036283,1.0,0.828743867216218,63.0,0.35360082468598386
2019-08-04 20:05:00,0.685225575783794,1,4492.3,0.8811809702020504,1.0,0.828743867216218,64.0,0.3457518899331131
2019-08-04 20:10:00,0.6885265496607716,1,4432.1,0.8832349570801132,1.0,0.828743867216218,63.0,0.35360082468598386
2019-08-04 20:15:00,0.7095517423548725,1,3696.1,0.9059438918152722,1.0,0.828743867216218,58.0,0.3939674680331273
2019-08-04 20:20:00,0.7192075494733849,1,3851.3,0.9015110093030038,1.0,0.828743867216218,54.0,0.42736777190093345
2019-08-04 20:25:00,0.7195114232482002,1,3819.9,0.9024226306274493,1.0,0.828743867216218,54.0,0.42736777190093345
2019-08-04 20:30:00,0.7345231007243059,1,3737.0,0.9047933482404925,1.0,0.828743867216218,49.0,0.47003208671620733
2019-08-04 20:35:00,0.7370983632056506,1,3768.0,0.9039129245880144,1.0,0.828743867216218,48.0,0.4786382978127194
2019-08-04 20:40:00,0.7453802559279348,1,3803.9,0.9028842509246789,1.0,0.828743867216218,45.0,0.5045126496429078
2019-08-04 20:45:00,0.7486464953942203,1,4324.4,0.8868327660080297,1.0,0.828743867216218,42.0,0.5303628529584137
2019-08-04 20:50:00,0.7534839490997919,1,4403.7,0.8841932076029958,1.0,0.828743867216218,40.0,0.547514772480162
2019-08-04 20:55:00,0.7684228049978366,1,3782.3,0.9035043463580132,1.0,0.828743867216218,37.0,0.5730202014192787
2019-08-04 21:00:00,0.7679840862061219,1,3828.0,0.9021881899828688,1.0,0.828743867216218,37.0,0.5730202014192787
2019-08-04 21:05:00,0.7691594307579938,1,3704.3,0.9057142236384844,1.0,0.828743867216218,37.0,0.5730202014192787
2019-08-04 21:10:00,0.7684609528931471,1,3778.3,0.9036187900439443,1.0,0.828743867216218,37.0,0.5730202014192787
2019-08-04 21:15:00,0.7714407522990335,1,3760.2,0.9041351332159772,1.0,0.828743867216218,36.0,0.5814432564649055
2019-08-04 21:20:00,0.7701123795923278,1,4171.5,0.8917741795330513,1.0,0.828743867216218,35.0,0.5898190920277144
2019-08-04 21:25:00,0.7701609407879483,1,4166.9,0.8919198631199123,1.0,0.828743867216218,35.0,0.5898190920277144
2019-08-04 21:30:00,0.7790451433677957,1,4107.9,0.8937731788696639,1.0,0.828743867216218,32.0,0.6146183840175052
2019-08-04 21:35:00,0.778287867648662,1,4180.1,0.8915013517122631,1.0,0.828743867216218,32.0,0.6146183840175052
2019-08-04 21:40:00,0.782332979755918,1,4052.3,0.8954940070727148,1.0,0.828743867216218,31.0,0.6227610649788212
2019-08-04 21:45:00,0.7748274387278554,1,3983.3,0.8975952901752843,1.0,0.828743867216218,34.0,0.5981431587920636
2019-08-04 21:50:00,0.7705578154187224,1,4129.1,0.8931104870122347,1.0,0.828743867216218,35.0,0.5898190920277144
2019-08-04 21:55:00,0.7743812858305187,1,4532.8,0.8797816062578331,1.0,0.828743867216218,32.0,0.6146183840175052
2019-08-04 22:00:00,0.7748660715087392,1,4490.7,0.8812359632924944,1.0,0.828743867216218,32.0,0.6146183840175052
2019-08-04 22:05:00,0.7801032916216163,1,4004.7,0.8969476236311258,1.0,0.828743867216218,32.0,0.6146183840175052
2019-08-04 22:10:00,0.7753319270453757,1,3642.5,0.907432821892195,1.0,0.828743867216218,35.0,0.5898190920277144
2019-08-04 22:15:00,0.7936153344097324,1,3717.6,0.90534064464069,1.0,0.828743867216218,28.0,0.6467614913722893
2019-08-04 22:20:00,0.7860087890339352,1,3675.4,0.9065214349067664,1.0,0.828743867216218,31.0,0.6227610649788212
2019-08-04 22:25:00,0.7861319217662754,1,3662.1,0.9068908331037874,1.0,0.828743867216218,31.0,0.6227610649788212
2019-08-04 22:30:00,0.795634516008643,1,3780.6,0.9035529997480366,1.0,0.828743867216218,27.0,0.6546066810616744
2019-08-04 22:35:00,0.7907259625475564,1,4263.4,0.8888273393647771,1.0,0.828743867216218,27.0,0.6546066810616744
2019-08-04 22:40:00,0.7838318676873742,1,4167.0,0.8919166979187834,1.0,0.828743867216218,30.0,0.6308350379271213
2019-08-04 22:45:00,0.7970379334159995,1,3630.5,0.9077632519701059,1.0,0.828743867216218,27.0,0.6546066810616744
2019-08-04 22:50:00,0.8017567784684555,1,3676.8,0.906482474515671,1.0,0.828743867216218,25.0,0.6700439936734776
2019-08-04 22:55:00,0.8018077701176177,1,3671.3,0.9066354494631577,1.0,0.828743867216218,25.0,0.6700439936734776
2019-08-04 23:00:00,0.8008936070616435,1,3768.7,0.9038929602952349,1.0,0.828743867216218,25.0,0.6700439936734776
2019-08-04 23:05:00,0.8057111932188533,1,3790.6,0.9032664884180173,1.0,0.828743867216218,23.0,0.6851232240223244
2019-08-04 23:10:00,0.7969784681674104,1,4159.7,0.8921475436125358,1.0,0.828743867216218,25.0,0.6700439936734776
2019-08-04 23:15:00,0.8056786229132128,1,4274.4,0.8884699497359602,1.0,0.828743867216218,21.0,0.6998220517874603
2019-08-04 23:20:00,0.804680236854062,1,3896.9,0.9001736193236437,1.0,0.828743867216218,23.0,0.6851232240223244
2019-08-04 23:25:00,0.8051619713025531,1,3847.6,0.9016188226691169,1.0,0.828743867216218,23.0,0.6851232240223244
2019-08-04 23:30:00,0.8066223078592949,1,3694.1,0.9059998323393423,1.0,0.828743867216218,23.0,0.6851232240223244
2019-08-04 23:35:00,0.8102948052410842,1,3823.5,0.9023184967195742,1.0,0.828743867216218,21.0,0.6998220517874603
2019-08-04 23:40:00,0.8102185174145543,1,3831.4,0.9020896332399848,1.0,0.828743867216218,21.0,0.6998220517874603
2019-08-04 23:45:00,0.8063884028906859,1,4208.4,0.8905992896683794,1.0,0.828743867216218,21.0,0.6998220517874603
2019-08-04 23:50:00,0.8045885725289009,1,4583.8,0.8779992253908493,1.0,0.828743867216218,20.0,0.7070226249796355
2019-08-04 23:55:00,0.8035347553174349,1,4247.6,0.8893389273852865,1.0,0.828743867216218,22.0,0.6925214713508006
2019-08-05 00:00:00,0.8057490582613949,1,4267.9,0.8886812557805063,1.0,0.828743867216218,21.0,0.6998220517874603
2019-08-05 00:05:00,0.8063563854368064,1,4430.1,0.8833026641145658,1.0,0.828743867216218,20.0,0.7070226249796355
2019-08-05 00:10:00,0.8097429656353028,1,4338.6,0.8863639979814816,1.0,0.828743867216218,19.0,0.7141210317082088
2019-08-05 00:15:00,0.8150334156169606,1,4278.0,0.8883527678296924,1.0,0.828743867216218,17.0,0.7280036118049718
2019-08-05 00:20:00,0.8222975986148527,1,4223.0,0.890131347197779,1.0,0.828743867216218,14.0,0.7480175814305613
2019-08-05 00:25:00,0.82260897722474,1,4193.8,0.8910654830274406,1.0,0.828743867216218,14.0,0.7480175814305613
2019-08-05 00:30:00,0.8174421231799806,1,4264.3,0.888798136072467,1.0,0.828743867216218,16.0,0.7347843662512565
2019-08-05 00:35:00,0.8123519056242051,1,3858.9,0.9012892246767621,1.0,0.828743867216218,20.0,0.7070226249796355
2019-08-05 00:40:00,0.8125064021596375,1,3843.0,0.9017527142830593,1.0,0.828743867216218,20.0,0.7070226249796355
2019-08-05 00:45:00,0.8245957700682306,1,3779.4,0.9035873301232293,1.0,0.828743867216218,15.0,0.7414561128652446
2019-08-05 00:50:00,0.821156173742763,1,3904.8,0.899940287760814,1.0,0.828743867216218,16.0,0.7347843662512565
2019-08-05 00:55:00,0.8234490139218038,1,3897.8,0.900147061683949,1.0,0.828743867216218,15.0,0.7414561128652446
2019-08-05 01:00:00,0.813432366732651,1,3988.7,0.8974322012735257,1.0,0.828743867216218,19.0,0.7141210317082088
2019-08-05 01:05:00,0.808734173839088,1,4213.5,0.8904360293214105,1.0,0.828743867216218,20.0,0.7070226249796355
2019-08-05 01:10:00,0.8133166648286195,1,3758.5,0.9041835022900052,1.0,0.828743867216218,20.0,0.7070226249796355
2019-08-05 01:15:00,0.8206303237340191,1,3724.6,0.9051434921808675,1.0,0.828743867216218,17.0,0.7280036118049718
2019-08-05 01:20:00,0.8294883064404549,1,3720.7,0.905253379571822,1.0,0.828743867216218,13.0,0.7544676725333249
2019-08-05 01:25:00,0.8261713876432796,1,3843.0,0.9017527142830593,1.0,0.828743867216218,14.0,0.7480175814305613
2019-08-05 01:30:00,0.8294751618951479,1,3722.1,0.9052139459359007,1.0,0.828743867216218,13.0,0.7544676725333249
2019-08-05 01:35:00,0.8315708484429027,1,3723.9,0.9051632239563973,1.0,0.828743867216218,12.0,0.760805454156093
2019-08-05 01:40:00,0.8319297861013171,1,3685.5,0.9062400369316401,1.0,0.828743867216218,12.0,0.760805454156093
2019-08-05 01:45:00,0.8251838830964893,1,4153.6,0.8923401095399249,1.0,0.828743867216218,13.0,0.7544676725333249
2019-08-05 01:50:00,0.8359634888986011,1,3693.9,0.9060054247514059,1.0,0.828743867216218,10.0,0.7731411747281794
2019-08-05 01:55:00,0.8335996831430385,1,3728.8,0.9050250243331931,1.0,0.828743867216218,11.0,0.7670301578797042
2019-08-05 02:00:00,0.8410255308649844,1,3780.9,0.9035444154482418,1.0,0.828743867216218,7.0,0.7907883099304935
2019-08-05 02:05:00,0.8344656629987955,1,4238.5,0.8896326398149863,1.0,0.828743867216218,8.0,0.785020481965182
2019-08-05 02:10:00,0.8398526370433045,1,4263.2,0.8888338280739926,1.0,0.828743867216218,5.0,0.8019802158397027
2019-08-05 02:15:00,0.8379793595110397,1,4265.7,0.8887526953888779,1.0,0.828743867216218,6.0,0.7964415159280231
2019-08-05 02:20:00,0.8452540867685651,1,4254.8,0.8891060547869178,1.0,0.828743867216218,2.0,0.8179123383025597
2019-08-05 02:25:00,0.8490353242121569,1,4636.3,0.8761407009393652,1.0,0.828743867216218,-3.0,0.8422214044808872
2019-08-05 02:30:00,0.8462373650815573,1,4162.6,0.8920558897258946,1.0,0.828743867216218,2.0,0.8179123383025597
2019-08-05 02:35:00,0.850107907477545,1,4113.1,0.8936109676745575,1.0,0.828743867216218,0.0,0.8279688875418598
2019-08-05 02:40:00,0.8511148942037311,1,4171.6,0.891771010583185,1.0,0.828743867216218,-1.0,0.8328298048117906
2019-08-05 02:45:00,0.8556974076682181,1,3876.7,0.9007680404530678,1.0,0.828743867216218,-2.0,0.8375803153353688
2019-08-05 02:50:00,0.8583501032440818,1,3917.9,0.8995523024290746,1.0,0.828743867216218,-4.0,0.8467541400869529
2019-08-05 02:55:00,0.8546577234489234,1,3820.7,0.9023994983187621,1.0,0.828743867216218,-1.0,0.8328298048117906
2019-08-05 03:00:00,0.8594741857141529,1,3802.5,0.9029245498392877,1.0,0.828743867216218,-4.0,0.8467541400869529
2019-08-05 03:05:00,0.8577009865963907,1,4126.9,0.8931794258003758,1.0,0.828743867216218,-5.0,0.8511796667725784
2019-08-05 03:10:00,0.8589639707601542,1,4143.8,0.892648844722632,1.0,0.828743867216218,-6.0,0.8554992003416124
2019-08-05 03:15:00,0.860055611061041,1,3741.4,0.9046688258799521,1.0,0.828743867216218,-4.0,0.8467541400869529
2019-08-05 03:20:00,0.8583582629733808,1,3761.1,0.904109517223037,1.0,0.828743867216218,-3.0,0.8422214044808872
2019-08-05 03:25:00,0.8632975939683988,1,3706.6,0.9056497143473661,1.0,0.828743867216218,-6.0,0.8554992003416124
2019-08-05 03:30:00,0.8604815656176915,1,3696.0,0.9059466895499039,1.0,0.828743867216218,-4.0,0.8467541400869529
2019-08-05 03:35:00,0.8661906567590257,1,3694.0,0.9060026285826495,1.0,0.828743867216218,-8.0,0.8638254744782097
2019-08-05 03:40:00,0.8686450970340024,1,3713.8,0.9054475165375495,1.0,0.828743867216218,-10.0,0.8717439073482395
2019-08-05 03:45:00,0.8627600313695075,1,4173.8,0.8917012730569748,1.0,0.828743867216218,-9.0,0.8678349538353296
2019-08-05 03:50:00,0.861125466316193,1,4201.9,0.8908070572541513,1.0,0.828743867216218,-8.0,0.8638254744782097
2019-08-05 03:55:00,0.8660252908823066,1,3711.7,0.9055065309524919,1.0,0.828743867216218,-8.0,0.8638254744782097
2019-08-05 04:00:00,0.8643188924573142,1,3747.4,0.9044987878587879,1.0,0.828743867216218,-7.0,0.8597140222969368
2019-08-05 04:05:00,0.8673608475140094,1,3711.8,0.9055037214904811,1.0,0.828743867216218,-9.0,0.8678349538353296
2019-08-05 04:10:00,0.9112069280669021,1,3697.7,0.9058991179170507,0.0,0.9638961918054456,-8.0,0.8638254744782097
2019-08-05 04:15:00,0.9095986613866426,1,3723.1,0.9051857700575455,0.0,0.9638961918054456,-7.0,0.8597140222969368
2019-08-05 04:20:00,0.9092228269941293,1,3762.9,0.9040582668800052,0.0,0.9638961918054456,-7.0,0.8597140222969368
2019-08-05 04:25:00,0.8972748539446392,1,4619.2,0.8767487032558939,0.0,0.9638961918054456,-5.0,0.8511796667725784
2019-08-05 04:30:00,0.9010135445452194,1,4542.9,0.8794304195332762,0.0,0.9638961918054456,-7.0,0.8597140222969368
2019-08-05 04:35:00,0.9093981719730616,1,4146.8,0.8925544167654998,0.0,0.9638961918054456,-10.0,0.8717439073482395
2019-08-05 04:40:00,0.9088006260225642,1,4079.0,0.8946707324269171,0.0,0.9638961918054456,-9.0,0.8678349538353296
2019-08-05 04:45:00,0.9086466547129947,1,4093.9,0.8942088184982088,0.0,0.9638961918054456,-9.0,0.8678349538353296
2019-08-05 04:50:00,0.9169695230103635,1,3997.1,0.8971780501672006,0.0,0.9638961918054456,-15.0,0.8898343270584446
2019-08-05 04:55:00,0.9096989457863293,1,3990.9,0.8973656917182125,0.0,0.9638961918054456,-9.0,0.8678349538353296
2019-08-05 05:00:00,0.9125501342705539,1,4509.7,0.880581496707353,0.0,0.9638961918054456,-16.0,0.8931727142988631
2019-08-05 05:05:00,0.90452153254262,1,5233.5,0.8532466928493263,0.0,0.9638961918054456,-17.0,0.8964217129730878
2019-08-05 05:10:00,0.9013112344933539,1,5306.9,0.8502031846161721,0.0,0.9638961918054456,-15.0,0.8898343270584446
2019-08-05 05:15:00,0.9108073716430217,1,4914.9,0.8658676294126695,0.0,0.9638961918054456,-19.0,0.9026582937109501
2019-08-05 05:20:00,0.9122693488693052,1,4954.4,0.8643541874940122,0.0,0.9638961918054456,-21.0,0.9085576673084578
2019-08-05 05:25:00,0.9106584410180129,1,4926.6,0.8654208375376429,0.0,0.9638961918054456,-19.0,0.9026582937109501
2019-08-05 05:30:00,0.9121760829149211,1,4805.8,0.8699737632283677,0.0,0.9638961918054456,-19.0,0.9026582937109501
2019-08-05 05:35:00,0.9121760829149211,1,4805.8,0.8699737632283677,0.0,0.9638961918054456,-19.0,0.9026582937109501
2019-08-05 05:40:00,0.9092880603257624,1,4953.6,0.8643849818095248,0.0,0.9638961918054456,-18.0,0.8995830073623167
2019-08-05 05:45:00,0.9006926664178789,1,5576.0,0.8385988000858743,0.0,0.9638961918054456,-18.0,0.8995830073623167
2019-08-05 05:50:00,0.9087374085154746,1,4914.2,0.86589432076789,0.0,0.9638961918054456,-17.0,0.8964217129730878
2019-08-05 05:55:00,0.9127651740701436,1,4673.3,0.8748163230426684,0.0,0.9638961918054456,-18.0,0.8995830073623167
2019-08-05 06:00:00,0.9109321682722714,1,4737.8,0.8724786000382807,0.0,0.9638961918054456,-17.0,0.8964217129730878
2019-08-05 06:05:00,0.9094368183727801,1,4858.8,0.8679925503398068,0.0,0.9638961918054456,-17.0,0.8964217129730878
2019-08-05 06:10:00,0.9152667135942968,1,4791.1,0.8705187711421971,0.0,0.9638961918054456,-22.0,0.9113851778352473
2019-08-05 06:15:00,0.9212716923173224,1,4781.8,0.8708625668747725,0.0,0.9638961918054456,-29.0,0.9290563182717492
2019-08-05 06:20:00,0.920296680302282,1,4919.4,0.8656959349160357,0.0,0.9638961918054456,-30.0,0.9312979141853645
2019-08-05 06:25:00,0.9073997184206055,1,5625.6,0.8363823473070374,0.0,0.9638961918054456,-26.0,0.9219206161493333
2019-08-05 06:30:00,0.9272101890224196,1,4687.3,0.8743120511498679,0.0,0.9638961918054456,-36.0,0.9434223241119455
2019-08-05 06:35:00,0.9284826336002779,1,4526.5,0.8800002158175788,0.0,0.9638961918054456,-35.0,0.9415514931778095
2019-08-05 06:40:00,0.9333721128030934,1,4401.7,0.8842604318015641,0.0,0.9638961918054456,-41.0,0.9519597148022705
