fused-proba-dt,fused-proba-SDWA,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-23 13:50:00,0.016605504918715798,0,10848.8,0.041459803595434,38.0,0.0,781.0,0.0
2019-07-23 13:55:00,0.01048083588570916,0,11320.9,0.026168032797829754,37.0,0.0,757.0,0.0
2019-07-23 14:00:00,0.007619995957088339,0,11644.3,0.01902522912283211,37.0,0.0,586.0,0.0
2019-07-23 14:05:00,0.0012379003500691617,0,13462.7,0.003090728384099961,39.0,0.0,548.0,0.0
2019-07-23 14:10:00,0.0,0,14779.0,0.0,39.0,0.0,581.0,0.0
2019-07-23 14:15:00,0.0009127613502669965,0,13765.7,0.002278937406409165,37.0,0.0,594.0,0.0
2019-07-23 14:20:00,0.0010853629759741384,0,13593.5,0.002709880610912707,35.0,0.0,604.0,0.0
2019-07-23 14:25:00,0.0009763982419623394,0,13698.7,0.00243782285096672,32.0,0.0,619.0,0.0
2019-07-23 14:30:00,0.0042369937550375,0,12234.9,0.010578716502678942,33.0,0.0,637.0,0.0
2019-07-23 14:35:00,0.004738014018923292,0,12122.8,0.011829639123804747,36.0,0.0,658.0,0.0
2019-07-23 14:40:00,0.0013552278591043015,0,13372.6,0.0033836659072135067,36.0,0.0,691.0,0.0
2019-07-23 14:45:00,0.0007942715677876978,0,13903.9,0.0019830979764307033,36.0,0.0,701.0,0.0
2019-07-23 14:50:00,0.0033136208954925475,0,12481.0,0.008273284804607539,36.0,0.0,725.0,0.0
2019-07-23 14:55:00,0.010178486318246142,0,11350.7,0.02541314134794359,34.0,0.0,734.0,0.0
2019-07-23 15:00:00,0.006618982762398154,0,11786.5,0.016525948875020013,34.0,0.0,756.0,0.0
2019-07-23 15:05:00,0.0018337550288495823,0,13071.5,0.0045784288830961195,34.0,0.0,786.0,0.0
2019-07-23 15:10:00,0.0,0,15769.5,0.0,33.0,0.0,802.0,0.0
2019-07-23 15:15:00,0.0,0,15685.9,0.0,31.0,0.0,816.0,0.0
2019-07-23 15:20:00,0.0004262051882256851,0,14522.2,0.001064128039568124,32.0,0.0,827.0,0.0
2019-07-23 15:25:00,0.0004617349557288062,0,14442.7,0.001152837006244023,36.0,0.0,845.0,0.0
2019-07-23 15:30:00,0.0006239459903050812,0,14143.7,0.00155783749659133,36.0,0.0,845.0,0.0
2019-07-23 15:35:00,0.0008470189847371042,0,13840.0,0.0021147951188900116,35.0,0.0,827.0,0.0
2019-07-23 15:40:00,0.016328488371625094,0,10866.2,0.04076816237818193,33.0,0.0,802.0,0.0
2019-07-23 15:45:00,0.001452224960057505,0,13303.8,0.0036258434726974542,24.0,0.0,781.0,0.0
2019-07-23 15:50:00,0.0020407756940457856,0,12964.9,0.00509530784349177,26.0,0.0,756.0,0.0
2019-07-23 15:55:00,0.001035049444374145,0,13640.7,0.002584260273046479,33.0,0.0,732.0,0.0
2019-07-23 16:00:00,0.0013747040999495458,0,13358.4,0.0034322932223221914,33.0,0.0,715.0,0.0
2019-07-23 16:05:00,0.0016517895014935688,0,13175.6,0.004124106351968693,33.0,0.0,692.0,0.0
2019-07-23 16:10:00,0.003497422489410874,0,12427.0,0.008732191535940514,32.0,0.0,660.0,0.0
2019-07-23 16:15:00,0.004118205378242763,0,12263.4,0.010282131557178165,29.0,0.0,648.0,0.0
2019-07-23 16:20:00,0.00214293680657846,0,12916.2,0.00535037865774457,28.0,0.0,625.0,0.0
2019-07-23 16:25:00,0.002627271393522098,0,12712.9,0.0065596413057310565,26.0,0.0,598.0,0.0
2019-07-23 16:30:00,0.003438838379541356,0,12443.9,0.008585921627202842,27.0,0.0,579.0,0.0
2019-07-23 16:35:00,0.003496373959743638,0,12427.3,0.008729573618913578,29.0,0.0,554.0,0.0
2019-07-23 16:40:00,0.004357866819933144,0,12206.7,0.010880506394349343,29.0,0.0,532.0,0.0
2019-07-23 16:45:00,0.012957497595841586,0,11104.2,0.032351639293208945,28.0,0.0,515.0,0.0
2019-07-23 16:50:00,0.0052675280715054245,0,12016.4,0.013151703627626854,28.0,0.0,495.0,0.0
2019-07-23 16:55:00,0.006444079682285434,0,11813.5,0.0160892595129557,26.0,0.0,475.0,0.0
2019-07-23 17:00:00,0.023152606278535336,0,10502.1,0.05780628253878606,26.0,0.0,451.0,0.0
2019-07-23 17:05:00,0.020520194604919294,0,10628.7,0.051233807235885775,26.0,0.0,449.0,0.0
2019-07-23 17:10:00,0.0017262242153707281,0,13131.7,0.004309951265034306,26.0,0.0,429.0,0.0
2019-07-23 17:15:00,0.0024091569296896187,0,12799.4,0.0060150638974508785,24.0,0.0,414.0,0.0
2019-07-23 17:20:00,0.056811031528025725,0,9519.2,0.14184297440731541,23.0,0.0,398.0,0.0
2019-07-23 17:25:00,0.0600921335608518,0,9454.0,0.15003506772356423,19.0,0.0,387.0,0.0
2019-07-23 17:30:00,0.027781361262295794,0,10309.1,0.06936312910608311,19.0,0.0,375.0,0.0
2019-07-23 17:35:00,0.004224753214532271,0,12237.8,0.01054815492639849,17.0,0.0,374.0,0.0
2019-07-23 17:40:00,0.009752336414068167,0,11394.2,0.024349151338852182,16.0,0.0,369.0,0.0
2019-07-23 17:45:00,0.011913265039996046,0,11190.2,0.029744451081514245,14.0,0.0,363.0,0.0
2019-07-23 17:50:00,0.09702906080225726,0,8864.9,0.24225736125475894,13.0,0.0,362.0,0.0
2019-07-23 17:55:00,0.17100402428025308,0,8025.8,0.42695439225683085,11.0,0.0,358.0,0.0
2019-07-23 18:00:00,0.1631793795750901,0,8105.5,0.40741820625898906,11.0,0.0,348.0,0.0
2019-07-23 18:05:00,0.2195674256501326,0,7542.1,0.5482050915024848,9.0,0.0,345.0,0.0
2019-07-23 18:10:00,0.2631711942532597,0,7089.0,0.6570728248930457,8.0,0.0,336.0,0.0
2019-07-23 18:15:00,0.2921935782513768,0,6756.3,0.7282445641068214,6.0,0.0019819774431524273,328.0,0.0
2019-07-23 18:20:00,0.2540089817015879,0,7193.7,0.6329071515394492,6.0,0.0019819774431524273,323.0,0.0
2019-07-23 18:25:00,0.29807289233802614,0,6813.3,0.7167225390456655,4.0,0.042240626458534214,321.0,0.0
2019-07-23 18:30:00,0.369006957517933,0,5621.0,0.8938272055391244,4.0,0.042240626458534214,310.0,0.0
2019-07-23 18:35:00,0.4958698921078602,0,5364.0,0.9160288650761774,2.0,0.49481220595115205,307.0,0.0
2019-07-23 18:40:00,0.48649235994590523,0,5633.6,0.8926155064612089,2.0,0.49481220595115205,309.0,0.0
2019-07-23 18:45:00,0.36446959015578984,0,5734.2,0.8824985310666751,4.0,0.042240626458534214,294.0,0.0
2019-07-23 18:50:00,0.3711352055719486,0,5564.2,0.8991409100457788,4.0,0.042240626458534214,291.0,0.0
2019-07-23 18:55:00,0.40889332985339555,0,5452.4,0.9089136424844734,3.0,0.17207630094861381,288.0,0.0
2019-07-23 19:00:00,0.4161626800799027,0,5212.4,0.9270633966854265,3.0,0.17207630094861381,281.0,0.0
2019-07-23 19:05:00,0.39496371235701977,0,4616.7,0.9586347475483074,4.0,0.042240626458534214,279.0,0.0
2019-07-23 19:10:00,0.39342088546038473,0,4709.0,0.9547826936403201,4.0,0.042240626458534214,269.0,0.0
2019-07-23 19:15:00,0.43067196492072857,0,4493.5,0.9632894616413225,3.0,0.17207630094861381,274.0,0.0
2019-07-23 19:20:00,0.4310596857111399,0,4466.0,0.9642575037393499,3.0,0.17207630094861381,272.0,0.0
2019-07-23 19:25:00,0.39435763823106107,1,4653.9,0.9571215316389132,4.0,0.042240626458534214,274.0,0.0
2019-07-23 19:30:00,0.3918534009617854,1,4795.4,0.9508690758509826,4.0,0.042240626458534214,270.0,0.0
2019-07-23 19:35:00,0.485376632621417,1,5662.1,0.8898298136463396,2.0,0.49481220595115205,267.0,0.0
2019-07-23 19:40:00,0.4761979930170448,1,5875.4,0.8669130401345845,2.0,0.49481220595115205,263.0,0.0
2019-07-23 19:45:00,0.42038868240873334,1,5046.2,0.9376146703386407,3.0,0.17207630094861381,257.0,0.0
2019-07-23 19:50:00,0.4168139738539698,1,5188.3,0.92868951477626,3.0,0.17207630094861381,252.0,0.0
2019-07-23 19:55:00,0.4099133563757361,1,5421.5,0.9114603942686187,3.0,0.17207630094861381,250.0,0.0
2019-07-23 20:00:00,0.40653044344366873,1,5521.1,0.9030141045333461,3.0,0.17207630094861381,250.0,0.0
2019-07-23 20:05:00,0.4911565510595634,1,5506.9,0.9042608282054386,2.0,0.49481220595115205,243.0,0.0
2019-07-23 20:10:00,0.449005199064133,1,6365.1,0.7990194167839242,2.0,0.49481220595115205,236.0,0.0
2019-07-23 20:15:00,0.46393609608183406,1,6116.4,0.8362981421757572,2.0,0.49481220595115205,228.0,0.0
2019-07-23 20:20:00,0.49723862536699304,1,5319.1,0.9194462505983861,2.0,0.49481220595115205,230.0,0.0
2019-07-23 20:25:00,0.4966687816306194,1,5338.0,0.9180234929342387,2.0,0.49481220595115205,228.0,0.0
2019-07-23 20:30:00,0.49530651260083275,1,5382.0,0.9146222469802276,2.0,0.49481220595115205,226.0,0.0
2019-07-23 20:35:00,0.49099191575016815,1,5511.6,0.9038497749055956,2.0,0.49481220595115205,223.0,0.0
2019-07-23 20:40:00,0.49579215213422745,1,5366.5,0.915834767753988,2.0,0.49481220595115205,220.0,0.0
2019-07-23 20:45:00,0.4688963383723134,1,6023.8,0.8486826298595527,2.0,0.49481220595115205,210.0,0.0
2019-07-23 20:50:00,0.4693873774336115,1,6014.3,0.8499086319075938,2.0,0.49481220595115205,209.0,0.0
2019-07-23 20:55:00,0.4966991603809419,1,5337.0,0.9180993410959185,2.0,0.49481220595115205,206.0,0.0
2019-07-23 21:00:00,0.4914874039661461,1,5497.4,0.905086885383046,2.0,0.49481220595115205,208.0,0.0
2019-07-23 21:05:00,0.489572282474968,1,5551.4,0.900305304740102,2.0,0.49481220595115205,204.0,0.0
2019-07-23 21:10:00,0.4923730682337932,1,5471.6,0.907298168133428,2.0,0.49481220595115205,193.0,0.0
2019-07-23 21:15:00,0.5781048063497783,1,5457.9,0.9084534829897412,1.0,0.821930097620806,193.0,0.0
2019-07-23 21:20:00,0.5619774444121711,1,5864.4,0.8681874831469985,1.0,0.821930097620806,186.0,0.0
2019-07-23 21:25:00,0.5559076380818322,1,5989.8,0.8530326908326411,1.0,0.821930097620806,181.0,0.0
2019-07-23 21:30:00,0.5714351293317769,1,5642.0,0.8918009632039887,1.0,0.821930097620806,180.0,0.0
2019-07-23 21:35:00,0.5723462219922307,1,5618.4,0.8940757343081835,1.0,0.821930097620806,178.0,0.0
2019-07-23 21:40:00,0.5679558215479827,1,5728.3,0.8831139995693216,1.0,0.821930097620806,172.0,0.0
2019-07-23 21:45:00,0.5712007703359139,1,5648.0,0.8912158272513715,1.0,0.821930097620806,171.0,0.0
2019-07-23 21:50:00,0.5717303933968045,1,5634.4,0.8925381639217486,1.0,0.821930097620806,168.0,0.0
2019-07-23 21:55:00,0.570467174922496,1,5666.6,0.8893842224969427,1.0,0.821930097620806,167.0,0.0
2019-07-23 22:00:00,0.5399099225981573,1,6275.8,0.8130903858455015,1.0,0.821930097620806,164.0,0.0
2019-07-23 22:05:00,0.5496022033314684,1,6109.2,0.8372895931301879,1.0,0.821930097620806,164.0,0.0
2019-07-23 22:10:00,0.5701643263630304,0,5674.2,0.8886280851884977,1.0,0.821930097620806,158.0,0.0
2019-07-23 22:15:00,0.5675835397825124,0,5737.2,0.8821845048653597,1.0,0.821930097620806,155.0,0.0
2019-07-23 22:20:00,0.5648038601661436,0,5801.8,0.8752443382448919,1.0,0.821930097620806,146.0,0.0
2019-07-23 22:25:00,0.5665711060048825,0,5761.1,0.8796567102707725,1.0,0.821930097620806,145.0,0.0
2019-07-23 22:30:00,0.5596714465257185,0,5913.4,0.8624299816478387,1.0,0.821930097620806,142.0,0.0
2019-07-23 22:35:00,0.538718192610603,0,6295.1,0.8101149333395619,1.0,0.821930097620806,150.0,0.0
2019-07-23 22:40:00,0.4890050587242353,0,6958.9,0.685993638797094,1.0,0.821930097620806,150.0,0.0
2019-07-23 22:45:00,0.3113685305811299,0,8863.7,0.24247953885020146,1.0,0.821930097620806,146.0,0.0
2019-07-23 22:50:00,0.23719470181019486,0,10530.5,0.0562662691306437,1.0,0.821930097620806,138.0,0.0012054462784270026
2019-07-23 22:55:00,0.2188115132385359,0,12161.0,0.011387754578224385,1.0,0.821930097620806,145.0,0.0
2019-07-23 23:00:00,0.21855564429218233,0,12218.9,0.010748913644816005,1.0,0.821930097620806,142.0,0.0
2019-07-23 23:05:00,0.2411812752717752,0,10342.2,0.06723947031433475,1.0,0.821930097620806,142.0,0.0
2019-07-23 23:10:00,0.29608467051122433,0,9088.5,0.20329983107515814,1.0,0.821930097620806,138.0,0.0012054462784270026
2019-07-23 23:15:00,0.26472153650557934,0,9663.9,0.12499390888993378,1.0,0.821930097620806,138.0,0.0012054462784270026
2019-07-23 23:20:00,0.24001859696314762,0,10416.4,0.06269640710464353,1.0,0.821930097620806,130.0,0.001938869509913288
2019-07-23 23:25:00,0.21816859256045182,0,12485.4,0.008236963581821133,1.0,0.821930097620806,131.0,0.0018270787008357603
2019-07-23 23:30:00,0.21824142764695403,0,12443.2,0.00859193164258698,1.0,0.821930097620806,133.0,0.0016224314250503635
2019-07-23 23:35:00,0.2318017298871832,0,10824.4,0.04244862376526792,1.0,0.821930097620806,133.0,0.0016224314250503635
2019-07-23 23:40:00,0.4540163476757364,0,7344.2,0.5969954096245094,1.0,0.821930097620806,130.0,0.001938869509913288
2019-07-23 23:45:00,0.39308944879620755,0,7956.9,0.4440312811737419,1.0,0.821930097620806,123.0,0.002937606030127715
2019-07-23 23:50:00,0.547079171422395,0,6165.9,0.8293500663157525,1.0,0.821930097620806,130.0,0.001938869509913288
2019-07-23 23:55:00,0.5724817550059076,1,5634.1,0.8925671731143803,1.0,0.821930097620806,128.0,0.0021833437835370173
2019-07-24 00:00:00,0.5724354011917357,1,5640.4,0.8919565317174952,1.0,0.821930097620806,124.0,0.002768390070420068
2019-07-24 00:05:00,0.55147260189316,1,6101.0,0.8384128468907917,1.0,0.821930097620806,117.0,0.0041926282806582504
2019-07-24 00:10:00,0.5666463075580207,1,5786.9,0.8768755531084589,1.0,0.821930097620806,120.0,0.0035096532804694824
