,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
416,0.416,3587.0,1892.0,536.0,30.0,0.9917058335637269,0.7792421746293245,0.08866832092638545,0.22075782537067545,0.004962779156327543,0.008294166436273155,26.616035145524435,44.4827018121911,0.8115968023305393,0.22091358188047705,0.22081360157233093,0.2554477581386521,,
417,0.417,3587.0,1893.0,535.0,30.0,0.9917058335637269,0.7796540362438221,0.08850289495450786,0.22034596375617793,0.004962779156327543,0.008294166436273155,26.56637836353652,44.39971169686985,0.8119176838227933,0.22050201119380175,0.220401844186008,0.25509191170892215,,
418,0.418,3587.0,1893.0,535.0,30.0,0.9917058335637269,0.7796540362438221,0.08850289495450786,0.22034596375617793,0.004962779156327543,0.008294166436273155,26.56637836353652,44.39971169686985,0.8119176838227933,0.22050201119380175,0.220401844186008,0.25509191170892215,,
419,0.419,3587.0,1894.0,534.0,30.0,0.9917058335637269,0.7800658978583196,0.08833746898263027,0.21993410214168038,0.004962779156327543,0.008294166436273155,26.516721581548595,44.3167215815486,0.8122385943431506,0.2200904415955852,0.21999008718990404,0.2547362340942897,,
420,0.42,3587.0,1894.0,534.0,30.0,0.9917058335637269,0.7800658978583196,0.08833746898263027,0.21993410214168038,0.004962779156327543,0.008294166436273155,26.516721581548595,44.3167215815486,0.8122385943431506,0.2200904415955852,0.21999008718990404,0.2547362340942897,,
421,0.421,3587.0,1894.0,534.0,30.0,0.9917058335637269,0.7800658978583196,0.08833746898263027,0.21993410214168038,0.004962779156327543,0.008294166436273155,26.516721581548595,44.3167215815486,0.8122385943431506,0.2200904415955852,0.21999008718990404,0.2547362340942897,,
422,0.422,3587.0,1895.0,533.0,30.0,0.9917058335637269,0.7804777594728172,0.08817204301075268,0.21952224052718286,0.004962779156327543,0.008294166436273155,26.467064799560678,44.23373146622735,0.8125595339703715,0.21967887309194511,0.21957833058621426,0.2543807260028715,,
423,0.423,3587.0,1895.0,533.0,30.0,0.9917058335637269,0.7804777594728172,0.08817204301075268,0.21952224052718286,0.004962779156327543,0.008294166436273155,26.467064799560678,44.23373146622735,0.8125595339703715,0.21967887309194511,0.21957833058621426,0.2543807260028715,,
424,0.424,3587.0,1895.0,533.0,30.0,0.9917058335637269,0.7804777594728172,0.08817204301075268,0.21952224052718286,0.004962779156327543,0.008294166436273155,26.467064799560678,44.23373146622735,0.8125595339703715,0.21967887309194511,0.21957833058621426,0.2543807260028715,,
425,0.425,3587.0,1895.0,533.0,30.0,0.9917058335637269,0.7804777594728172,0.08817204301075268,0.21952224052718286,0.004962779156327543,0.008294166436273155,26.467064799560678,44.23373146622735,0.8125595339703715,0.21967887309194511,0.21957833058621426,0.2543807260028715,,
426,0.426,3587.0,1896.0,532.0,30.0,0.9917058335637269,0.7808896210873146,0.0880066170388751,0.21911037891268534,0.004962779156327543,0.008294166436273155,26.41740801757276,44.150741350906095,0.8128805027831988,0.2192673056890451,0.21916657437715045,0.2540253881464099,,
427,0.427,3587.0,1898.0,530.0,30.0,0.9917058335637269,0.7817133443163097,0.08767576509511993,0.21828665568369027,0.004962779156327543,0.008294166436273155,26.31809445359692,43.98476112026359,0.8135225282805597,0.21844417421035187,0.2183430631518309,0.25331522600357764,,
428,0.428,3587.0,1899.0,529.0,30.0,0.9917058335637269,0.7821252059308073,0.08751033912324235,0.21787479406919275,0.004962779156327543,0.008294166436273155,26.268437671609004,43.90177100494234,0.8138435851224947,0.2180326101471194,0.21793130814008257,0.25296040315900586,,
429,0.429,3587.0,1900.0,528.0,30.0,0.9917058335637269,0.7825370675453048,0.08734491315136476,0.21746293245469522,0.004962779156327543,0.008294166436273155,26.218780889621087,43.81878088962109,0.814164671464839,0.2176210472097493,0.21751955353197516,0.2526057534330305,,
430,0.43,3586.0,1901.0,527.0,31.0,0.9914293613491844,0.7829489291598023,0.08717948717948718,0.2170510708401977,0.005128205128205128,0.008570638650815593,25.324958813838553,42.32495881383855,0.8140833059138626,0.21722021821128754,0.21711164372440617,0.2533357235125455,,
431,0.431,3586.0,1901.0,527.0,31.0,0.9914293613491844,0.7829489291598023,0.08717948717948718,0.2170510708401977,0.005128205128205128,0.008570638650815593,25.324958813838553,42.32495881383855,0.8140833059138626,0.21722021821128754,0.21711164372440617,0.2533357235125455,,
432,0.432,3586.0,1902.0,526.0,31.0,0.9914293613491844,0.7833607907742999,0.0870140612076096,0.21663920922570015,0.005128205128205128,0.008570638650815593,25.27690386352766,42.24464579901153,0.8144045804691783,0.21680867791861916,0.21669989723526323,0.2529829409835475,,
433,0.433,3586.0,1904.0,524.0,31.0,0.9914293613491844,0.7841845140032949,0.08668320926385442,0.2158154859967051,0.005128205128205128,0.008570638650815593,25.180793962905884,42.084019769357496,0.8150472187079663,0.21598560100820813,0.21587640557465046,0.252277913125074,,
434,0.434,3586.0,1904.0,524.0,31.0,0.9914293613491844,0.7841845140032949,0.08668320926385442,0.2158154859967051,0.005128205128205128,0.008570638650815593,25.180793962905884,42.084019769357496,0.8150472187079663,0.21598560100820813,0.21587640557465046,0.252277913125074,,
435,0.435,3586.0,1905.0,523.0,31.0,0.9914293613491844,0.7845963756177924,0.08651778329197685,0.2154036243822076,0.005128205128205128,0.008570638650815593,25.132739012594996,42.00370675453048,0.8153685825488919,0.21557406440449656,0.21546466040821666,0.251925669298981,,
436,0.436,3586.0,1905.0,523.0,31.0,0.9914293613491844,0.7845963756177924,0.08651778329197685,0.2154036243822076,0.005128205128205128,0.008570638650815593,25.132739012594996,42.00370675453048,0.8153685825488919,0.21557406440449656,0.21546466040821666,0.251925669298981,,
437,0.437,3586.0,1906.0,522.0,31.0,0.9914293613491844,0.78500823723229,0.08635235732009926,0.21499176276771004,0.005128205128205128,0.008570638650815593,25.084684062284104,41.92339373970346,0.8156899763091146,0.21516252904455777,0.2150529156877541,0.2515736065502812,,
438,0.438,3586.0,1907.0,521.0,31.0,0.9914293613491844,0.7854200988467874,0.08618693134822167,0.21457990115321252,0.005128205128205128,0.008570638650815593,25.036629111973216,41.843080724876444,0.8160114000673211,0.21475099493554228,0.21464117141582928,0.2512217256402615,,
439,0.439,3586.0,1907.0,521.0,31.0,0.9914293613491844,0.7854200988467874,0.08618693134822167,0.21457990115321252,0.005128205128205128,0.008570638650815593,25.036629111973216,41.843080724876444,0.8160114000673211,0.21475099493554228,0.21464117141582928,0.2512217256402615,,
440,0.44,3586.0,1907.0,521.0,31.0,0.9914293613491844,0.7854200988467874,0.08618693134822167,0.21457990115321252,0.005128205128205128,0.008570638650815593,25.036629111973216,41.843080724876444,0.8160114000673211,0.21475099493554228,0.21464117141582928,0.2512217256402615,,
441,0.441,3586.0,1907.0,521.0,31.0,0.9914293613491844,0.7854200988467874,0.08618693134822167,0.21457990115321252,0.005128205128205128,0.008570638650815593,25.036629111973216,41.843080724876444,0.8160114000673211,0.21475099493554228,0.21464117141582928,0.2512217256402615,,
442,0.442,3586.0,1907.0,521.0,31.0,0.9914293613491844,0.7854200988467874,0.08618693134822167,0.21457990115321252,0.005128205128205128,0.008570638650815593,25.036629111973216,41.843080724876444,0.8160114000673211,0.21475099493554228,0.21464117141582928,0.2512217256402615,,
443,0.443,3586.0,1908.0,520.0,31.0,0.9914293613491844,0.785831960461285,0.08602150537634409,0.214168039538715,0.005128205128205128,0.008570638650815593,24.988574161662328,41.762767710049424,0.8163328539021832,0.21433946208465543,0.21422942759502847,0.25087002733408587,,
444,0.444,3586.0,1908.0,520.0,31.0,0.9914293613491844,0.785831960461285,0.08602150537634409,0.214168039538715,0.005128205128205128,0.008570638650815593,24.988574161662328,41.762767710049424,0.8163328539021832,0.21433946208465543,0.21422942759502847,0.25087002733408587,,
445,0.445,3586.0,1908.0,520.0,31.0,0.9914293613491844,0.785831960461285,0.08602150537634409,0.214168039538715,0.005128205128205128,0.008570638650815593,24.988574161662328,41.762767710049424,0.8163328539021832,0.21433946208465543,0.21422942759502847,0.25087002733408587,,
446,0.446,3586.0,1908.0,520.0,31.0,0.9914293613491844,0.785831960461285,0.08602150537634409,0.214168039538715,0.005128205128205128,0.008570638650815593,24.988574161662328,41.762767710049424,0.8163328539021832,0.21433946208465543,0.21422942759502847,0.25087002733408587,,
447,0.447,3586.0,1909.0,519.0,31.0,0.9914293613491844,0.7862438220757826,0.0858560794044665,0.21375617792421747,0.005128205128205128,0.008570638650815593,24.94051921135144,41.682454695222404,0.8166543378923564,0.213927930499158,0.2138176842279578,0.2505185124008166,,
448,0.448,3586.0,1911.0,517.0,31.0,0.9914293613491844,0.7870675453047776,0.08552522746071133,0.2129324546952224,0.005128205128205128,0.008570638650815593,24.84440931072966,41.52182866556837,0.8172973966531835,0.21310487115365476,0.21299419886553222,0.24981603574887126,,
449,0.449,3586.0,1916.0,512.0,31.0,0.9914293613491844,0.7891268533772653,0.08469809760132341,0.21087314662273476,0.005128205128205128,0.008570638650815593,24.604134559175215,41.12026359143328,0.8189055767761819,0.21104724545337294,0.21093549358609695,0.2480631077393851,,
450,0.45,3586.0,1930.0,498.0,31.0,0.9914293613491844,0.7948929159802306,0.08238213399503722,0.20510708401976935,0.005128205128205128,0.008570638650815593,23.931365254822765,39.99588138385502,0.8234126067047556,0.20528607298590806,0.2051711831689082,0.24318046255783196,,
451,0.451,3586.0,1935.0,493.0,31.0,0.9914293613491844,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.005128205128205128,0.008570638650815593,23.691090503268324,39.594316309719936,0.8250237634784833,0.20322857861044144,0.2031125249830115,0.2414461032443595,,
452,0.452,3586.0,1935.0,493.0,31.0,0.9914293613491844,0.7969522240527183,0.0815550041356493,0.2030477759472817,0.005128205128205128,0.008570638650815593,23.691090503268324,39.594316309719936,0.8250237634784833,0.20322857861044144,0.2031125249830115,0.2414461032443595,,
453,0.453,3586.0,1936.0,492.0,31.0,0.9914293613491844,0.7973640856672158,0.08138957816377171,0.2026359143327842,0.005128205128205128,0.008570638650815593,23.643035552957432,39.514003294892916,0.825346091340984,0.20281708415310162,0.20270079493016402,0.2410998449444376,,
454,0.454,3586.0,1942.0,486.0,31.0,0.9914293613491844,0.799835255354201,0.0803970223325062,0.200164744645799,0.005128205128205128,0.008570638650815593,23.3547058510921,39.032125205930804,0.8272807406452284,0.20034814909552018,0.20023042597705992,0.23902666473401313,,
455,0.455,3586.0,1945.0,483.0,31.0,0.9914293613491844,0.8010708401976936,0.07990074441687345,0.19892915980230644,0.005128205128205128,0.008570638650815593,23.210541000159434,38.79118616144976,0.8282485073293748,0.19911370235755857,0.19899524895707568,0.23799292442087425,,
456,0.456,3585.0,1951.0,477.0,32.0,0.991152889134642,0.8035420098846787,0.07890818858560794,0.19645799011532125,0.005293631100082713,0.008847110865358032,22.205892195222404,37.112142195222404,0.8297890591693987,0.19665709560251213,0.1965292965701944,0.2370900509093619,,
457,0.457,3585.0,1955.0,473.0,32.0,0.991152889134642,0.8051894563426688,0.0782464846980976,0.19481054365733114,0.005293631100082713,0.008847110865358032,22.01967926276771,36.80092926276771,0.8310811855063933,0.19501133118546946,0.1948824529050491,0.2357267449402317,,
458,0.458,3585.0,1957.0,471.0,32.0,0.991152889134642,0.806013179571664,0.07791563275434243,0.19398682042833607,0.005293631100082713,0.008847110865358032,21.92657279654036,36.64532279654036,0.8317274511053145,0.1941884596739967,0.19405903490979043,0.23504645681215372,,
459,0.459,3585.0,1958.0,470.0,32.0,0.991152889134642,0.8064250411861614,0.07775020678246485,0.19357495881383854,0.005293631100082713,0.008847110865358032,21.880019563426686,36.567519563426686,0.832050634786035,0.19377702663226934,0.19364732688576686,0.2347066574254583,,
460,0.46,3584.0,1959.0,469.0,33.0,0.9908764169200995,0.806836902800659,0.07758478081058726,0.19316309719934102,0.005459057071960298,0.00912358307990047,21.17184613848535,35.38396735060656,0.831979202999289,0.19337844214869948,0.1932402220650685,0.23553324290050248,,
461,0.461,3584.0,1960.0,468.0,33.0,0.9908764169200995,0.8072487644151565,0.07741935483870968,0.1927512355848435,0.005459057071960298,0.00912358307990047,21.126703609405425,35.308521791223605,0.8323025805596065,0.1929670401589341,0.1928285251813091,0.23519558926788758,,
462,0.462,3583.0,1960.0,468.0,34.0,0.9905999447055571,0.8072487644151565,0.07741935483870968,0.1927512355848435,0.0056244830438378825,0.009400055294442908,20.505329973834673,34.27003585618762,0.8319082739700101,0.19298030951115822,0.19283327936068054,0.23635733195488356,,
463,0.463,3583.0,1960.0,468.0,34.0,0.9905999447055571,0.8072487644151565,0.07741935483870968,0.1927512355848435,0.0056244830438378825,0.009400055294442908,20.505329973834673,34.27003585618762,0.8319082739700101,0.19298030951115822,0.19283327936068054,0.23635733195488356,,
464,0.464,3583.0,1961.0,467.0,34.0,0.9905999447055571,0.807660626029654,0.07725392886683209,0.19233937397034595,0.0056244830438378825,0.009400055294442908,20.461515166198275,34.19680928384533,0.832231811202137,0.1925689378348522,0.1924215933537996,0.2360215759812051,,
465,0.465,3583.0,1963.0,465.0,34.0,0.9905999447055571,0.8084843492586491,0.07692307692307693,0.1915156507413509,0.0056244830438378825,0.009400055294442908,20.37388555092548,34.05035613916077,0.8328789882502386,0.19174620079266677,0.19159822360448314,0.23535078930870465,,
466,0.466,3583.0,1963.0,465.0,34.0,0.9905999447055571,0.8084843492586491,0.07692307692307693,0.1915156507413509,0.0056244830438378825,0.009400055294442908,20.37388555092548,34.05035613916077,0.8328789882502386,0.19174620079266677,0.19159822360448314,0.23535078930870465,,
467,0.467,3583.0,1964.0,464.0,34.0,0.9905999447055571,0.8088962108731467,0.07675765095119934,0.19110378912685339,0.0056244830438378825,0.009400055294442908,20.33007074328908,33.97712956681849,0.833202628222929,0.19133483545392205,0.19118653987179973,0.23501576067997657,,
468,0.468,3583.0,1965.0,463.0,34.0,0.9905999447055571,0.8093080724876441,0.07659222497932175,0.19069192751235584,0.0056244830438378825,0.009400055294442908,20.28625593565268,33.903902994476205,0.8335263025991749,0.19092347225502723,0.19077485690700435,0.23468097657825773,,
469,0.469,3583.0,1965.0,463.0,34.0,0.9905999447055571,0.8093080724876441,0.07659222497932175,0.19069192751235584,0.0056244830438378825,0.009400055294442908,20.28625593565268,33.903902994476205,0.8335263025991749,0.19092347225502723,0.19077485690700435,0.23468097657825773,,
470,0.47,3583.0,1966.0,462.0,34.0,0.9905999447055571,0.8097199341021417,0.07642679900744417,0.1902800658978583,0.0056244830438378825,0.009400055294442908,20.24244112801628,33.83067642213393,0.8338500114573127,0.1905121112098438,0.19036317471507908,0.2343464380515319,,
471,0.471,3583.0,1967.0,461.0,34.0,0.9905999447055571,0.8101317957166392,0.07626137303556658,0.1898682042833608,0.0056244830438378825,0.009400055294442908,20.198626320379883,33.75744984979165,0.8341737548756707,0.190100752332353,0.18995149330104896,0.23401214615300464,,
472,0.472,3583.0,1967.0,461.0,34.0,0.9905999447055571,0.8101317957166392,0.07626137303556658,0.1898682042833608,0.0056244830438378825,0.009400055294442908,20.198626320379883,33.75744984979165,0.8341737548756707,0.190100752332353,0.18995149330104896,0.23401214615300464,,
473,0.473,3582.0,1969.0,459.0,35.0,0.9903234724910146,0.8109555189456342,0.07593052109181142,0.18904448105436572,0.005789909015715467,0.009676527508985348,19.53639679924688,32.650682513532594,0.8344283826638949,0.18929197289305902,0.18913312471252808,0.23451489430407851,,
474,0.474,3582.0,1969.0,459.0,35.0,0.9903234724910146,0.8109555189456342,0.07593052109181142,0.18904448105436572,0.005789909015715467,0.009676527508985348,19.53639679924688,32.650682513532594,0.8344283826638949,0.18929197289305902,0.18913312471252808,0.23451489430407851,,
475,0.475,3582.0,1970.0,458.0,35.0,0.9903234724910146,0.8113673805601318,0.07576509511993383,0.1886326194398682,0.005789909015715467,0.009676527508985348,19.493833843257235,32.579548128971524,0.8347523551977413,0.1888806509449242,0.18872145655212713,0.2341830159300303,,
476,0.476,3582.0,1971.0,457.0,35.0,0.9903234724910146,0.8117792421746294,0.07559966914805624,0.18822075782537068,0.005789909015715467,0.009676527508985348,19.45127088726759,32.50841374441045,0.8350763625609202,0.18846933135390753,0.1883097892377534,0.2338513919344837,,
477,0.477,3582.0,1971.0,457.0,35.0,0.9903234724910146,0.8117792421746294,0.07559966914805624,0.18822075782537068,0.005789909015715467,0.009676527508985348,19.45127088726759,32.50841374441045,0.8350763625609202,0.18846933135390753,0.1883097892377534,0.2338513919344837,,
478,0.478,3582.0,1971.0,457.0,35.0,0.9903234724910146,0.8117792421746294,0.07559966914805624,0.18822075782537068,0.005789909015715467,0.009676527508985348,19.45127088726759,32.50841374441045,0.8350763625609202,0.18846933135390753,0.1883097892377534,0.2338513919344837,,
