,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
778,0.778,763.0,2403.0,25.0,2854.0,0.21094829969588055,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.472125723738627,0.7890517003041194,0.01304925945723162,0.021808895056390692,0.29215240807726883,0.7891188785577603,0.4722379884752577,0.9775514480572632,,
779,0.779,756.0,2403.0,25.0,2861.0,0.2090129941940835,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.47328370554177007,0.7909870058059165,0.013017331873799035,0.021755535299174778,0.29043501018696805,0.7910540197086696,0.47339569566567063,0.9779670684647103,,
780,0.78,753.0,2403.0,25.0,2864.0,0.2081835775504562,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4737799834574028,0.7918164224495439,0.013003696400467541,0.02173274667979715,0.2896973243702759,0.7918833661621071,0.4738918563009204,0.9781439652636663,,
781,0.781,750.0,2403.0,25.0,2867.0,0.20735416090682887,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4742762613730356,0.7926458390931711,0.012990089463180692,0.021710005751984316,0.28895863103700953,0.7927127127624185,0.47438801718152546,0.9783201269002187,,
782,0.782,743.0,2403.0,25.0,2874.0,0.2054188554050318,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.47543424317617866,0.7945811445949682,0.0129584504143838,0.021657128215358052,0.2872310451729736,0.7946478553984054,0.47554572685278235,0.9787283139807094,,
783,0.783,736.0,2403.0,25.0,2881.0,0.20348354990323472,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.47659222497932174,0.7965164500967653,0.012926965113133996,0.021604507633092344,0.28549781088971204,0.796582998825727,0.4767034378459796,0.9791325056713279,,
784,0.784,734.0,2403.0,25.0,2883.0,0.20293060547414984,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.47692307692307695,0.7970693945258501,0.012917997395400293,0.021589520114789814,0.2850015472636354,0.7971358970923594,0.4770342126569231,0.9792472558579525,,
785,0.785,728.0,2403.0,25.0,2889.0,0.2012717721868952,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.47791563275434246,0.7987282278131048,0.0128911687403735,0.021544682066784022,0.28350990444587293,0.7987945922756978,0.47802653773030096,0.9795895530599446,,
786,0.786,719.0,2403.0,25.0,2898.0,0.19878352225601328,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4794044665012407,0.8012164777439867,0.01285113405484439,0.021477773116266058,0.2812642832409837,0.8012826361228076,0.47951502713134503,0.9800975104666517,,
787,0.787,711.0,2403.0,25.0,2906.0,0.19657174453967377,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.48072787427626135,0.8034282554603263,0.012815755846847571,0.021418646418079505,0.2792597686167365,0.8034942317250688,0.48083813061113223,0.9805435064249136,,
788,0.788,705.0,2403.0,25.0,2912.0,0.19491291125241914,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4817204301075269,0.8050870887475808,0.012789349756503792,0.021374514591668625,0.27775106996942056,0.8051529290833452,0.48183045931781443,0.9808745973724378,,
789,0.789,702.0,2403.0,25.0,2915.0,0.19408349460879182,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.48221670802315963,0.8059165053912082,0.012776187475450786,0.021352516806497097,0.27699498374928655,0.8059822779722967,0.48232662402165666,0.9810390491024679,,
790,0.79,695.0,2403.0,25.0,2922.0,0.19214818910699474,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4833746898263027,0.8078518108930053,0.012745580592381602,0.021301364302169418,0.275226206510807,0.8079174259208322,0.4834843425676882,0.9814199367071864,,
791,0.791,686.0,2403.0,25.0,2931.0,0.1896599391761128,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.484863523573201,0.8103400608238872,0.01270644370212864,0.021235955814035836,0.2729424681536182,0.8104054743888991,0.4849728396882194,0.981903827375751,,
792,0.792,680.0,2403.0,25.0,2937.0,0.18800110588885818,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4858560794044665,0.8119988941111418,0.012680485696608458,0.021192572860381013,0.27141384295771037,0.812064174053475,0.4859651722476772,0.9822227868095922,,
793,0.793,677.0,2403.0,25.0,2940.0,0.18717168924523087,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.48635235732009924,0.8128283107547691,0.01266754642548947,0.02117094778603369,0.2706476564432124,0.8128935240902629,0.48646133886903364,0.9823811772873715,,
794,0.794,675.0,2404.0,24.0,2942.0,0.186618744816146,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.48668320926385444,0.8133812551838541,0.012152577508939999,0.02031029334850492,0.27093542917682073,0.8134413151287632,0.4867835792765762,0.982482137729331,,
795,0.795,665.0,2404.0,24.0,2952.0,0.1838540226707216,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.48833746898263025,0.8161459773292784,0.012111410240955786,0.020241491541768793,0.268374609862163,0.8162058338340353,0.4884374990582842,0.9830032579914187,,
796,0.796,659.0,2404.0,24.0,2958.0,0.18219518938346696,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.48933002481389576,0.817804810616533,0.012086843485903139,0.02020043374959482,0.2668311994048325,0.8178645457173781,0.48942985203021466,0.9833120663550674,,
797,0.797,651.0,2404.0,24.0,2966.0,0.17998341166712745,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.49065343258891647,0.8200165883328725,0.012054242424579057,0.020145948425927672,0.26476504318767075,0.8200761623258133,0.49075299060243777,0.9837193087454426,,
798,0.798,636.0,2405.0,23.0,2981.0,0.1758363284489909,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.4931348221670802,0.8241636715510091,0.011493854267582664,0.019209385968354215,0.26168618259804494,0.8242181093429598,0.49322579727565086,0.984464991689406,,
799,0.799,631.0,2405.0,23.0,2986.0,0.1744539673762787,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.49396195202646814,0.8255460326237213,0.011474608028018727,0.019177220218239758,0.260381055208787,0.8256003792666341,0.4940527748269839,0.9847108954059155,,
800,0.8,627.0,2405.0,23.0,2990.0,0.17334807851810893,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.4946236559139785,0.826651921481891,0.011459257381827398,0.01915156507413509,0.2593340784954783,0.8267061954250411,0.4947143572347112,0.9849061772262997,,
801,0.801,620.0,2405.0,23.0,2997.0,0.17141277301631186,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.4957816377171216,0.8285872269836881,0.011432492349570876,0.019106833357245216,0.25749561391005554,0.8286413741691647,0.49587212722829543,0.9852448403880641,,
802,0.802,607.0,2405.0,23.0,3010.0,0.16781863422726015,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.49793217535153017,0.8321813657727398,0.011383116136765422,0.019024312150054457,0.2540596443471407,0.8322352791151227,0.4980222741150747,0.9858633983826263,,
803,0.803,602.0,2405.0,23.0,3015.0,0.16643627315454798,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.4987593052109181,0.833563726845452,0.011364238663901799,0.01899276271033629,0.25273040660332907,0.8336175507850846,0.4988492545839087,0.9860977138412138,,
804,0.804,592.0,2405.0,23.0,3025.0,0.1636715510091236,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5004135649296939,0.8363284489908764,0.01132667093278146,0.01892997671790543,0.2500586778873147,0.8363820950115615,0.5005032170027368,0.9865603669592203,,
805,0.805,577.0,2405.0,23.0,3040.0,0.159524467790987,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5028949545078577,0.8404755322090129,0.011270782753836816,0.018836572227521026,0.24601682288775042,0.8405289135457906,0.5029841642973504,0.9872394230582803,,
806,0.806,571.0,2406.0,22.0,3046.0,0.15786563450373237,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5038875103391233,0.8421343654962676,0.01075951284045514,0.01798209983979854,0.2452505062965955,0.8421831098191874,0.5039689712578309,0.9875021733432542,,
807,0.807,560.0,2406.0,22.0,3057.0,0.15482444014376556,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5057071960297767,0.8451755598562345,0.010720796896312187,0.01791739486818003,0.24225360302290794,0.8452241287926036,0.5057883638748674,0.9879835492805971,,
808,0.808,556.0,2406.0,22.0,3061.0,0.1537185512855958,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5063688999172871,0.8462814487144042,0.01070678736100175,0.017893981088541767,0.2411578382643368,0.8463299541863487,0.5064499617122701,0.9881562163471797,,
809,0.809,550.0,2407.0,21.0,3067.0,0.15205971799834117,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5073614557485525,0.8479402820016588,0.01020012150387636,0.01704720334280691,0.2403861659366924,0.8479843917587285,0.5074351718245971,0.9884091505988969,,
810,0.81,544.0,2407.0,21.0,3073.0,0.15040088471108654,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5083540115798181,0.8495991152889134,0.010180205874516369,0.017013918858571037,0.23873310503510986,0.8496431389266157,0.5084275837468516,0.9886629257251889,,
811,0.811,534.0,2407.0,21.0,3083.0,0.14763616256566214,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5100082712985938,0.8523638374343379,0.01014718542082024,0.016958732615111514,0.2359610538928224,0.8524077182846002,0.5100816048617594,0.9890795571278649,,
812,0.812,525.0,2407.0,21.0,3092.0,0.14514791263478022,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5114971050454922,0.8548520873652198,0.010117649628845019,0.016909370198055884,0.23344754297963907,0.8548958404963972,0.5115702251844679,0.9894477703664475,,
813,0.813,515.0,2408.0,20.0,3102.0,0.14238319048935583,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.513151364764268,0.8576168095106442,0.009604793421260874,0.01605224667722477,0.23153865017664366,0.857656367055603,0.5132174735482313,0.9898458865206595,,
814,0.814,513.0,2408.0,20.0,3104.0,0.14183024606027095,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5134822167080232,0.858169753939729,0.00959860476570594,0.016041903734778103,0.2309745522960961,0.8582092859977534,0.513548282901602,0.9899252665218126,,
815,0.815,504.0,2408.0,20.0,3113.0,0.139341996129389,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5149710504549214,0.860658003870611,0.009570854221892463,0.01599552495751726,0.22842443063678333,0.8606974216426718,0.5150369256688726,0.990278577022888,,
816,0.816,500.0,2408.0,20.0,3117.0,0.13823610727121924,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5156327543424317,0.8617638927287807,0.009558572086221122,0.01597499813691089,0.22728479155996575,0.8618032599189098,0.515698545030487,0.9904335569043986,,
817,0.817,491.0,2408.0,20.0,3126.0,0.13574785734033729,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5171215880893301,0.8642521426596627,0.009531052204974804,0.015929004860125155,0.22470614168637268,0.8642913965137085,0.5171871893848777,0.9907776598325712,,
818,0.818,483.0,2408.0,20.0,3134.0,0.1335360796239978,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5184449958643507,0.8664639203760022,0.009506722780073784,0.01588834371179044,0.222396740649195,0.8665030740332949,0.5185104297240174,0.9910781843197094,,
819,0.819,474.0,2408.0,20.0,3143.0,0.13104782969311585,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.519933829611249,0.8689521703068842,0.009479500220410829,0.015842847340996256,0.21977857410910182,0.8689912118524806,0.5199990761241965,0.9914102674112886,,
820,0.82,467.0,2408.0,20.0,3150.0,0.12911252419131877,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5210918114143921,0.8708874758086812,0.009458434664365472,0.015807641013571818,0.21772704563781461,0.8709264305991723,0.5211569129532209,0.9916641609399549,,
821,0.821,458.0,2408.0,20.0,3159.0,0.12662427426043682,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5225806451612903,0.8733757257395631,0.009431487557059587,0.01576260499928814,0.21506919323934595,0.8734145695526879,0.5226455612487195,0.9919849520853712,,
822,0.822,449.0,2408.0,20.0,3168.0,0.12413602432955488,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5240694789081886,0.8758639756704452,0.00940469355831794,0.015717824871449255,0.21238786595786638,0.875902709136715,0.5241342105977237,0.9922994001103955,,
823,0.823,440.0,2409.0,19.0,3177.0,0.12164777439867293,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5255583126550869,0.8783522256013271,0.008909148798587873,0.014889633532613682,0.21065391748320356,0.8783870836055212,0.5256165678772601,0.9926041786180723,,
824,0.824,437.0,2409.0,19.0,3180.0,0.12081835775504562,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5260545905707196,0.8791816422449544,0.008900743941230714,0.014875586708526314,0.2097493430368251,0.879216467365542,0.5261127908412184,0.9927054753830977,,
825,0.825,431.0,2409.0,19.0,3186.0,0.11915952446779099,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5270471464019851,0.880840475532209,0.008883981711586213,0.014847572420939634,0.20793170074673614,0.8808752350713558,0.5271052370795455,0.9929059593711874,,
826,0.826,421.0,2410.0,18.0,3196.0,0.1163948023223666,0.9925864909390445,0.002977667493796526,0.007413509060955519,0.528701406120761,0.8836051976776333,0.00839006954739553,0.014022109597458107,0.20586937499818303,0.8836362970586521,0.5287533800843894,0.9932306932978532,,
827,0.827,411.0,2411.0,17.0,3206.0,0.11363008017694222,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5303556658395369,0.8863699198230578,0.007899238557030116,0.013201796261334543,0.2037968771838604,0.8863975732334213,0.5304018809874858,0.9935477985210104,,
828,0.828,403.0,2411.0,17.0,3214.0,0.1114183024606027,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5316790736145575,0.8885816975393973,0.007879576482214858,0.013168935536353003,0.20131793335898981,0.888609282119516,0.5317251737378986,0.993798261692866,,
829,0.829,394.0,2412.0,16.0,3223.0,0.10893005252972077,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5331679073614557,0.8910699474702792,0.007395363125721684,0.012359682083214705,0.19952910359074336,0.891094314066697,0.5332086296352535,0.9940712594845419,,
830,0.83,387.0,2412.0,16.0,3230.0,0.10699474702792369,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5343258891645989,0.8930052529720763,0.007379336022972442,0.01233289639448947,0.19732617804485025,0.8930295667630681,0.5343665231925091,0.99428142363505,,
831,0.831,382.0,2412.0,16.0,3235.0,0.1056123859552115,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5351530190239868,0.8943876140447885,0.007367930557712825,0.01231383473081947,0.19574131043365955,0.894411890257526,0.535193590252909,0.9944292077418878,,
832,0.832,374.0,2414.0,14.0,3243.0,0.103400608238872,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.5364764267990074,0.896599391761128,0.006431035595105108,0.010748026036054847,0.19529591215609657,0.8966179324463492,0.5365074127996482,0.9946565043741344,,
833,0.833,366.0,2415.0,13.0,3251.0,0.10118883052253248,0.9946457990115322,0.002150537634408602,0.005354200988467875,0.5377998345740281,0.8988111694774675,0.00595698092134368,0.009955750530694649,0.19380419521914358,0.8988271167725626,0.5378264864582972,0.9948816452451553,,
834,0.834,360.0,2416.0,12.0,3257.0,0.09952999723527785,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5387923904052936,0.9004700027647221,0.005488621896116285,0.009172994017700565,0.19295463071012345,0.900483565978628,0.5388150579532256,0.9950468362689432,,
835,0.835,345.0,2416.0,12.0,3272.0,0.09538291401714127,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5412737799834574,0.9046170859828587,0.005463460120920153,0.00913094178351184,0.18808233454864084,0.9046305870191469,0.5412963436197106,0.9954529252717509,,
836,0.836,340.0,2417.0,11.0,3277.0,0.09400055294442909,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5421009098428453,0.9059994470555709,0.005000530380229838,0.008357259095518212,0.18754872162269512,0.9060107743805971,0.5421198407005317,0.9955824532779145,,
837,0.837,328.0,2417.0,11.0,3289.0,0.09068288636991982,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5440860215053763,0.9093171136300802,0.004982285818185825,0.008326767423536996,0.18356939922465823,0.9093283996275873,0.5441048832957465,0.9958901241343592,,
838,0.838,319.0,2417.0,11.0,3298.0,0.08819463643903788,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5455748552522746,0.9118053635609621,0.004968689525777192,0.008304044286238078,0.18053979976752085,0.9118166187601909,0.5455936655719799,0.996113563471613,,
839,0.839,310.0,2417.0,11.0,3307.0,0.08570638650815593,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5470636889991729,0.914293613491844,0.004955167237984027,0.008281444830968605,0.177469377520683,0.9143048380604264,0.5470824481283537,0.9963307385303556,,
840,0.84,305.0,2418.0,10.0,3312.0,0.08432402543544373,0.9958813838550247,0.0016542597187758478,0.004118616144975288,0.5478908188585608,0.9156759745645563,0.004497896919195536,0.00751722059069312,0.1769170410215514,0.9156852370731438,0.54790629891292,0.9964468986018835,,
841,0.841,300.0,2418.0,10.0,3317.0,0.08294166436273155,0.9958813838550247,0.0016542597187758478,0.004118616144975288,0.5487179487179488,0.9170583356372685,0.004491116851484961,0.007505889236169917,0.1751879631594686,0.9170675841838193,0.5487334054385454,0.9965629148787796,,
842,0.842,291.0,2419.0,9.0,3326.0,0.0804534144318496,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.550206782464847,0.9195465855681504,0.004031067689939283,0.006737020786752272,0.17324169941819714,0.9195540566270114,0.5502192685643321,0.9967652623037213,,
843,0.843,281.0,2419.0,9.0,3336.0,0.07768869228642522,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5518610421836229,0.9223113077135748,0.004018984153698457,0.006716825880317163,0.1697081248855804,0.9223187563773567,0.5518734908555978,0.996984557112082,,
844,0.844,277.0,2419.0,9.0,3340.0,0.07658280342825546,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5525227460711332,0.9234171965717446,0.00401417099902337,0.006708781777466484,0.16827781268648925,0.9234246363150429,0.5525351798348546,0.9970701150110851,,
845,0.845,270.0,2419.0,9.0,3347.0,0.07464749792645839,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5536807278742762,0.9253525020735416,0.004005775660812087,0.0066947508624852275,0.16575052401979956,0.9253599262572986,0.5536931356342948,0.9972168726422896,,
846,0.846,262.0,2419.0,9.0,3355.0,0.07243572021011889,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.555004135649297,0.9275642797898811,0.003996223885763951,0.006678787224064994,0.16282285610785716,0.9275716862708079,0.5550165138236631,0.997379970957303,,
847,0.847,256.0,2420.0,8.0,3361.0,0.07077688692286425,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5559966914805624,0.9292231130771358,0.0035458576843500427,0.005926101659357481,0.1618762199491318,0.9292289546694568,0.556006454330037,0.997497613328892,,
848,0.848,247.0,2421.0,7.0,3370.0,0.0682886369919823,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5574855252274608,0.9317113630080177,0.003094339530404431,0.005171490865716003,0.15981587856850699,0.9317158235362022,0.5574929799626388,0.9976697719823241,,
849,0.849,236.0,2421.0,7.0,3381.0,0.06524744263201548,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5593052109181141,0.9347525573679846,0.003084272173162654,0.005154665547903855,0.15564795673365897,0.9347570033840199,0.5593126413998181,0.9978732800809266,,
850,0.85,230.0,2421.0,7.0,3387.0,0.06358860934476085,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5602977667493797,0.9364113906552392,0.003078808449206653,0.00514553416517949,0.1533344421750986,0.9364158287952871,0.5603051840683144,0.9979803608443829,,
851,0.851,225.0,2421.0,7.0,3392.0,0.06220624827204866,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5611248966087676,0.9377937517279513,0.003074270111280346,0.005137949356563364,0.1513837069013612,0.9377981833259604,0.5611323029942987,0.9980674799558402,,
852,0.852,217.0,2421.0,7.0,3400.0,0.05999447055570915,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5624483043837882,0.9400055294442908,0.0030670365345479215,0.005125860063959687,0.14821729794114766,0.9400099506150597,0.562455693342759,0.9982028728531217,,
853,0.853,217.0,2422.0,6.0,3400.0,0.05999447055570915,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5624483043837882,0.9400055294442908,0.0026288884581839324,0.004393594340536874,0.14960767121506097,0.9400087776534128,0.5624537330161659,0.9982017682725082,,
854,0.854,211.0,2422.0,6.0,3406.0,0.05833563726845452,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5634408602150538,0.9416643627315455,0.0026242574156856635,0.004385854597130173,0.14721247732563092,0.9416676052186512,0.56344627928446,0.9983000851968836,,
855,0.855,202.0,2422.0,6.0,3415.0,0.05584738733757257,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.564929693961952,0.9441526126624274,0.0026173413639312944,0.004374295975937151,0.1435555134968264,0.9441558466042085,0.5649350987499066,0.9984423749056272,,
856,0.856,200.0,2422.0,6.0,3417.0,0.055294442908487694,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5652605459057072,0.9447055570915123,0.002615809411128291,0.004371735662225745,0.14273190320230078,0.9447087891404453,0.5652659475302222,0.9984731499960636,,
857,0.857,197.0,2423.0,5.0,3420.0,0.05446502626486038,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.56575682382134,0.9455349737351396,0.0021779290345578387,0.003639917338651406,0.14294983053308277,0.9455372162459014,0.5657605716645056,0.9985178023769559,,
858,0.858,192.0,2423.0,5.0,3425.0,0.05308266519214819,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5665839536807279,0.9469173348078518,0.002174749576113229,0.0036346035907117687,0.14087399489464877,0.9469195740448829,0.5665876960526258,0.9985922448155883,,
859,0.859,183.0,2423.0,5.0,3434.0,0.05059441526126624,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5680727874276261,0.9494055847387337,0.002169049882990043,0.0036250778387267933,0.1370686236882044,0.9494078181070736,0.568076519991392,0.998721405545164,,
860,0.86,180.0,2423.0,5.0,3437.0,0.049764998617638924,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5685690653432589,0.950235001382361,0.002167156618617343,0.0036219136741890627,0.13577947029430734,0.9502372328013006,0.568572794649062,0.9987630778429506,,
861,0.861,174.0,2423.0,5.0,3443.0,0.048106165330384296,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5695616211745244,0.9518938346696157,0.002163379987855884,0.0036156018873621286,0.13316835814857494,0.9518960621999458,0.5695653439814345,0.9988443510412136,,
862,0.862,169.0,2423.0,5.0,3448.0,0.04672380425767211,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5703887510339123,0.9532761957423279,0.0021602428359013366,0.0036103588451820794,0.130957498504106,0.9532784200424881,0.5703924684423558,0.9989099693493043,,
863,0.863,162.0,2423.0,5.0,3455.0,0.04478849875587503,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5715467328370554,0.955211501244125,0.002155866077623099,0.0036030440805174557,0.12780570379749162,0.9552137210377541,0.5715504427138953,0.9989986141776837,,
864,0.864,157.0,2423.0,5.0,3460.0,0.04340613768316284,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5723738626964433,0.9565938623168372,0.0021527506642161297,0.003597837369418442,0.12551160362940367,0.9565960789026795,0.5723775672122243,0.9990596318344405,,
865,0.865,152.0,2423.0,5.0,3465.0,0.04202377661045065,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5732009925558312,0.9579762233895494,0.0021496442419012434,0.0035926456849026864,0.12317963436917442,0.9579784367768625,0.5732046917260252,0.9991187331589436,,
866,0.866,145.0,2423.0,5.0,3472.0,0.04008847110865358,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5743589743589743,0.9599115288913465,0.0021453102817361198,0.0035854024476347376,0.11984718252263159,0.9599137378161955,0.5743626660712118,0.9991982562204099,,
867,0.867,140.0,2423.0,5.0,3477.0,0.03870611003594139,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5751861042183622,0.9612938899640586,0.0021422252798929562,0.0035802465626079403,0.1174152940129896,0.961296095712434,0.575189790621873,0.9992527597137888,,
868,0.868,138.0,2423.0,5.0,3479.0,0.03815316560685651,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5755169561621174,0.9618468343931434,0.0021409937620545587,0.003578188358202877,0.11642983287583912,0.9618490388734858,0.57552064044641,0.9992740248319844,,
869,0.869,134.0,2423.0,5.0,3483.0,0.037047276748686755,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5761786600496278,0.9629527232513132,0.0021385349693332787,0.003574079040536264,0.11443614074213491,0.9629549251999584,0.5761823401027855,0.9993156358404703,,
870,0.87,128.0,2423.0,5.0,3489.0,0.03538844346143213,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5771712158808933,0.9646115565385679,0.002134857351157297,0.0035679327309222726,0.111385743963108,0.9646137547005517,0.577174889605539,0.9993757545683778,,
871,0.871,125.0,2423.0,5.0,3492.0,0.03455902681780481,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.577667493796526,0.9654409731821952,0.0021330232812679863,0.0035648674966173564,0.1098320646190622,0.9654431694557281,0.577671164365071,0.9994047800641859,,
872,0.872,125.0,2423.0,5.0,3492.0,0.03455902681780481,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.577667493796526,0.9654409731821952,0.0021330232812679863,0.0035648674966173564,0.1098320646190622,0.9654431694557281,0.577671164365071,0.9994047800641859,,
873,0.873,123.0,2423.0,5.0,3494.0,0.03400608238871993,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5779983457402812,0.9659939176112801,0.002131802317741216,0.0035628269313645704,0.10878520634965481,0.9659961126276472,0.5780020142077699,0.999423747521695,,
874,0.874,120.0,2423.0,5.0,3497.0,0.03317666574509262,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.578494623655914,0.9668233342549074,0.0021299734910459845,0.0035597704598764107,0.10719769510166545,0.9668255273882221,0.5784982889763244,0.9994516244420116,,
875,0.875,114.0,2423.0,5.0,3503.0,0.031517832457837985,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5794871794871795,0.968482167542162,0.0021263252349950925,0.0035536732224344296,0.10395736908611257,0.9684843569190479,0.5794908385296044,0.9995053111349119,,
876,0.876,109.0,2423.0,5.0,3508.0,0.030135471385125796,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5803143093465674,0.9698645286148742,0.0021232945547855786,0.0035486081237707553,0.10118589276754267,0.9698667148712186,0.5803179631737423,0.9995479448801511,,
877,0.877,107.0,2423.0,5.0,3510.0,0.029582526956040918,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5806451612903226,0.9704174730439591,0.002122084700338407,0.003546586124839831,0.10005795766611064,0.9704196580545761,0.5806488130355578,0.9995644625778932,,
878,0.878,103.0,2423.0,5.0,3514.0,0.028476638097871165,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5813068651778329,0.9715233619021288,0.00211966912299027,0.0035425490319259557,0.0977669608663652,0.9715255444255453,0.5813105127662983,0.9995965795421572,,
879,0.879,98.0,2423.0,5.0,3519.0,0.027094277025158972,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5821339950372209,0.972905722974841,0.0021166573737390762,0.0035375155720908805,0.09483326796147551,0.9729079023972081,0.5821376374430127,0.9996350038400122,,
880,0.88,98.0,2423.0,5.0,3519.0,0.027094277025158972,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5821339950372209,0.972905722974841,0.0021166573737390762,0.0035375155720908805,0.09483326796147551,0.9729079023972081,0.5821376374430127,0.9996350038400122,,
