fused-proba-dt,fused-proba-SDWRMS,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-22 10:50:00,0.5710149868428025,0,13712.8,0.9022670223202799,26.0,0.0,409.0,0.0
2019-07-22 10:55:00,0.6117887396089546,0,12250.2,0.9666940747529109,20.0,0.0,451.0,0.0
2019-07-22 11:00:00,0.598845419754356,0,12888.8,0.9462421935707404,21.0,0.0,462.0,0.0
2019-07-22 11:05:00,0.6000550144052288,0,12840.0,0.9481534873003357,24.0,0.0,443.0,0.0
2019-07-22 11:10:00,0.5862673252188547,0,13317.6,0.9263674089074545,23.0,0.0,408.0,0.0
2019-07-22 11:15:00,0.6079942910665923,0,12469.5,0.9606984251350361,21.0,0.0,395.0,0.0
2019-07-22 11:20:00,0.604795788259875,0,12630.7,0.9556444358881754,23.0,0.0,406.0,0.0
2019-07-22 11:25:00,0.6022849073733416,0,12745.4,0.9516769655536059,29.0,0.0,402.0,0.0
2019-07-22 11:30:00,0.6024418011172276,0,12738.5,0.951924875073283,29.0,0.0,400.0,0.0
2019-07-22 11:35:00,0.5326371473828463,0,14418.0,0.8416257786918476,28.0,0.0,401.0,0.0
2019-07-22 11:40:00,0.368315851721374,0,16128.3,0.5819799032656346,28.0,0.0,391.0,0.0
2019-07-22 11:45:00,0.5532956960650673,0,14074.7,0.8742685772776183,28.0,0.0,381.0,0.0
2019-07-22 11:50:00,0.5370737875120554,0,14349.6,0.848636162255721,29.0,0.0,369.0,0.0
2019-07-22 11:55:00,0.5247547297645894,0,14533.7,0.8291706844526706,30.0,0.0,380.0,0.0
2019-07-22 12:00:00,0.563573877618847,0,13874.6,0.8905092442987609,30.0,0.0,407.0,0.0
2019-07-22 12:05:00,0.5316621575515881,0,14432.7,0.840085186602127,29.0,0.0,447.0,0.0
2019-07-22 12:10:00,0.47539760479600063,0,15140.0,0.7511809517804556,29.0,0.0,482.0,0.0
2019-07-22 12:15:00,0.5307264702807515,0,14446.7,0.8386066969177344,28.0,0.0,456.0,0.0
2019-07-22 12:20:00,0.4554725071685852,0,15346.8,0.7196970872235378,27.0,0.0,481.0,0.0
2019-07-22 12:25:00,0.5157614279652195,0,14657.8,0.8149602699761431,26.0,0.0,519.0,0.0
2019-07-22 12:30:00,0.5166259739782857,0,14646.2,0.816326348581507,25.0,0.0,490.0,0.0
2019-07-22 12:35:00,0.5147038757576189,0,14671.9,0.8132892201730969,22.0,0.0,416.0,0.0
2019-07-22 12:40:00,0.5429363980468718,0,14255.1,0.8578997372443903,23.0,0.0,364.0,0.0
2019-07-22 12:45:00,0.42781362668736306,0,15611.8,0.6759929878434369,25.0,0.0,366.0,0.0
2019-07-22 12:50:00,0.30549863194079385,0,16639.1,0.48272172765234594,26.0,0.0,370.0,0.0
2019-07-22 12:55:00,0.47166290372885233,0,15180.0,0.7452797098012499,27.0,0.0,380.0,0.0
2019-07-22 13:00:00,0.6062082756237699,0,12561.8,0.957876322611382,28.0,0.0,375.0,0.0
2019-07-22 13:05:00,0.5486796659672268,0,14157.4,0.8669747376634475,30.0,0.0,372.0,0.0
2019-07-22 13:10:00,0.5674200528224681,0,13793.0,0.8965866277795005,30.0,0.0,373.0,0.0
2019-07-22 13:15:00,0.5523538536993285,0,14091.9,0.8727803618604911,29.0,0.0,382.0,0.0
2019-07-22 13:20:00,0.5786311741365624,0,13528.1,0.9143014431136277,28.0,0.0,381.0,0.0
2019-07-22 13:25:00,0.6009045281953502,0,12804.7,0.9494958133259113,26.0,0.0,373.0,0.0
2019-07-22 13:30:00,0.5699979867076453,0,13735.9,0.9006600492901654,27.0,0.0,374.0,0.0
2019-07-22 13:35:00,0.5853049018369152,0,13345.8,0.9248466732016628,30.0,0.0,383.0,0.0
2019-07-22 13:40:00,0.5686188586320357,0,13766.7,0.8984808739430196,31.0,0.0,389.0,0.0
2019-07-22 13:45:00,0.6163166134526907,0,11932.0,0.9738486177063593,32.0,0.0,390.0,0.0
2019-07-22 13:50:00,0.5929816957092562,0,13104.4,0.9369768591123008,33.0,0.0,345.0,0.0
2019-07-22 13:55:00,0.5838730372088181,0,13386.8,0.9225841682514827,35.0,0.0,352.0,0.0
2019-07-22 14:00:00,0.5470371416076077,0,14185.9,0.864379366968825,33.0,0.0,368.0,0.0
2019-07-22 14:05:00,0.5319082839769544,0,14429.0,0.8404740936571897,29.0,0.0,372.0,0.0
2019-07-22 14:10:00,0.5288409621637767,0,14474.6,0.8356273849321246,30.0,0.0,407.0,0.0
2019-07-22 14:15:00,0.4932830940376709,0,14938.9,0.7794420088326512,31.0,0.0,504.0,0.0
2019-07-22 14:20:00,0.5666439547197598,0,13809.8,0.8953603066840933,28.0,0.0,564.0,0.0
2019-07-22 14:25:00,0.5381132618077068,0,14333.2,0.8502786469524914,21.0,0.0,633.0,0.0
2019-07-22 14:30:00,0.5919689173563597,0,13138.6,0.9353765569664835,23.0,0.0,657.0,0.0
2019-07-22 14:35:00,0.5932210255237365,0,13096.2,0.9373550267682104,32.0,0.0,670.0,0.0
2019-07-22 14:40:00,0.6091897252301633,0,12404.1,0.9625873437238615,35.0,0.0,700.0,0.0
2019-07-22 14:45:00,0.6056630439002763,0,12588.8,0.9570147960053097,37.0,0.0,728.0,0.0
2019-07-22 14:50:00,0.6063896738161438,0,12552.7,0.9581629518779665,36.0,0.0,686.0,0.0
2019-07-22 14:55:00,0.6034925234193913,0,12691.4,0.9535851328680925,35.0,0.0,634.0,0.0
2019-07-22 15:00:00,0.6196625740898649,0,11636.7,0.9791356066829466,34.0,0.0,496.0,0.0
2019-07-22 15:05:00,0.6211638644751393,0,11479.5,0.9815078120309167,32.0,0.0,461.0,0.0
2019-07-22 15:10:00,0.5741789096023516,0,13638.7,0.9072663712566251,29.0,0.0,446.0,0.0
2019-07-22 15:15:00,0.535651790338672,0,14371.8,0.8463892489785925,27.0,0.0,440.0,0.0
2019-07-22 15:20:00,0.4849227408926399,0,15035.0,0.7662317234434348,28.0,0.0,510.0,0.0
2019-07-22 15:25:00,0.4837208302264278,0,15048.5,0.7643325712619936,34.0,0.0,535.0,0.0
2019-07-22 15:30:00,0.5128107249255324,0,14696.9,0.8102978318497988,34.0,0.0,571.0,0.0
2019-07-22 15:35:00,0.572869085615758,0,13669.8,0.9051967040580778,35.0,0.0,617.0,0.0
2019-07-22 15:40:00,0.6198296163330983,0,11620.1,0.979399551957373,33.0,0.0,613.0,0.0
2019-07-22 15:45:00,0.6049967905333963,0,12621.1,0.9559620417776676,29.0,0.0,669.0,0.0
2019-07-22 15:50:00,0.612897377598761,0,12178.9,0.9684458457588251,30.0,0.0,707.0,0.0
2019-07-22 15:55:00,0.6038176689988679,0,12676.5,0.9540988989523016,34.0,0.0,743.0,0.0
2019-07-22 16:00:00,0.61646616427807,0,11920.1,0.9740849246002407,33.0,0.0,771.0,0.0
2019-07-22 16:05:00,0.6088029528647313,0,12425.6,0.9619762004815384,32.0,0.0,797.0,0.0
2019-07-22 16:10:00,0.6251141577722731,0,10945.6,0.9877497136493026,31.0,0.0,580.0,0.0
2019-07-22 16:15:00,0.5943410592008807,0,13057.2,0.9391248042242504,30.0,0.0,515.0,0.0
2019-07-22 16:20:00,0.5994504279664735,0,12864.6,0.947198173659888,31.0,0.0,493.0,0.0
2019-07-22 16:25:00,0.6175073333211226,0,11834.2,0.9757300871859045,33.0,0.0,474.0,0.0
2019-07-22 16:30:00,0.6209138888275991,0,11507.0,0.9811128227778225,31.0,0.0,441.0,0.0
2019-07-22 16:35:00,0.6099782691224152,0,12359.2,0.963833330547368,29.0,0.0,408.0,0.0
2019-07-22 16:40:00,0.6119112723077647,0,12242.5,0.9668876900096723,28.0,0.0,383.0,0.0
2019-07-22 16:45:00,0.6133793666331454,0,12146.7,0.9692074419005473,24.0,0.0,372.0,0.0
2019-07-22 16:50:00,0.5944316341976565,0,13054.0,0.9392679227667067,25.0,0.0,355.0,0.0
2019-07-22 16:55:00,0.5975050598911423,0,12941.0,0.9441242762997664,27.0,0.0,345.0,0.0
2019-07-22 17:00:00,0.6125614576087631,0,12200.9,0.9679150549107791,27.0,0.0,400.0,0.0
2019-07-22 17:05:00,0.6179824227902249,0,11793.1,0.9764807812491072,28.0,0.0,402.0,0.0
2019-07-22 17:10:00,0.6148493820184323,0,12043.5,0.9715302292791788,27.0,0.0,354.0,0.0
2019-07-22 17:15:00,0.6234646285986859,0,11195.4,0.9851419261525388,25.0,0.0,326.0,0.001772189198616559
2019-07-22 17:20:00,0.6282822346339973,0,10268.7,0.9927538526518244,21.0,0.0,322.0,0.00204047239256694
2019-07-22 17:25:00,0.6308921025948037,0,9194.5,0.996862861119939,11.0,0.005952349244858924,307.0,0.0034604095776971824
2019-07-22 17:30:00,0.6307901544946526,0,9257.1,0.9967057435514375,14.0,0.0,294.0,0.005465116645545501
2019-07-22 17:35:00,0.629354940131485,0,9929.5,0.9944349383100999,16.0,0.0,291.0,0.0060720779371794585
2019-07-22 17:40:00,0.6247647304476567,0,11005.6,0.9871678884667684,15.0,0.0,282.0,0.008324556351671912
2019-07-22 17:45:00,0.6265117732091552,0,10692.2,0.9899326279680765,12.0,0.002119928368491505,285.0,0.007494136321289781
2019-07-22 17:50:00,0.5906067681034087,0,13183.6,0.9332132455029208,13.0,0.0,297.0,0.004918526605476007
2019-07-22 17:55:00,0.6060304778292115,0,12570.7,0.9575941775870959,17.0,0.0,328.0,0.001651558179696788
2019-07-22 18:00:00,0.6284415851544652,0,10223.6,0.9930035692001054,15.0,0.0,311.0,0.003005994082231528
2019-07-22 18:05:00,0.6315121344310983,0,8760.8,0.997764307492233,10.0,0.016597808063023235,307.0,0.0034604095776971824
2019-07-22 18:10:00,0.6294243488963223,0,10051.7,0.9938794400475766,9.0,0.0454123266129737,305.0,0.0037126690987202026
2019-07-22 18:15:00,0.6300805592264758,0,9812.9,0.9949181499392951,9.0,0.0454123266129737,308.0,0.0033407601930123374
2019-07-22 18:20:00,0.6323168444262915,0,9899.9,0.9945617704792299,8.0,0.11823574319282058,306.0,0.003584328795973612
2019-07-22 18:25:00,0.6422220281420139,0,10636.2,0.9903604555412692,7.0,0.2742844050095266,314.0,0.002704682699457471
2019-07-22 18:30:00,0.6457127758682922,0,9502.7,0.9960098436612466,7.0,0.2742844050095266,308.0,0.0033407601930123374
2019-07-22 18:35:00,0.6793123391118139,0,10753.3,0.9894443790749329,6.0,0.5158094724010429,314.0,0.002704682699457471
2019-07-22 18:40:00,0.6842594615168183,0,8671.8,0.9979145205626344,6.0,0.5158094724010429,301.0,0.004273454607646771
2019-07-22 18:45:00,0.6469031717455672,0,8663.1,0.9979286526427738,7.0,0.2742844050095266,294.0,0.005465116645545501
2019-07-22 18:50:00,0.6472977799882472,0,8203.0,0.9985544552122069,7.0,0.2742844050095266,284.0,0.007761380544149568
2019-07-22 18:55:00,0.6853843167249607,0,5538.6,0.99982038591358,6.0,0.5158094724010429,283.0,0.00803807763277665
2019-07-22 19:00:00,0.6854097274645359,0,5287.7,0.9998524239828778,6.0,0.5158094724010429,278.0,0.00957525601647705
2019-07-22 19:05:00,0.6850755309768799,0,7311.4,0.99928040590642,6.0,0.5158094724010429,278.0,0.00957525601647705
2019-07-22 19:10:00,0.6850674595961184,0,7335.7,0.9992665901547576,6.0,0.5158094724010429,278.0,0.00957525601647705
2019-07-22 19:15:00,0.7395900874339566,0,6292.1,0.9996759848304522,5.0,0.7501683966643838,274.0,0.011011776981818886
2019-07-22 19:20:00,0.7397319383142476,0,4637.0,0.9999113417766491,5.0,0.7501683966643838,268.0,0.013574894581943203
2019-07-22 19:25:00,0.78039776595399,0,4746.9,0.9999033735976748,4.0,0.8943307967943364,263.0,0.016153674763644772
2019-07-22 19:30:00,0.8004301333014704,0,4655.6,0.9999100409479746,3.0,0.9597674198416284,258.0,0.019212796191245884
2019-07-22 19:35:00,0.8084898664254693,1,4527.3,0.9999186401810739,2.0,0.9853457975856327,259.0,0.01855862531529183
2019-07-22 19:40:00,0.8084655340225332,1,5326.5,0.9998478714109154,2.0,0.9853457975856327,257.0,0.01988955856038003
2019-07-22 19:45:00,0.8126290799358032,1,5456.7,0.9998315431703028,0.0,0.9981315367261187,246.0,0.0290551076876573
2019-07-22 19:50:00,0.8126585214439318,1,4897.4,0.9998912873530925,0.0,0.9981315367261187,246.0,0.0290551076876573
2019-07-22 19:55:00,0.8127232049875228,1,5055.2,0.9998769883297912,0.0,0.9981315367261187,241.0,0.034471848069743204
2019-07-22 20:00:00,0.8127184419309877,1,5151.8,0.9998673220846608,0.0,0.9981315367261187,241.0,0.034471848069743204
2019-07-22 20:05:00,0.8128957694047342,1,5173.0,0.9998651010955404,0.0,0.9981315367261187,233.0,0.04521474423833559
2019-07-22 20:10:00,0.813022517960695,1,5259.0,0.9998557036023068,0.0,0.9981315367261187,229.0,0.05171885082852435
2019-07-22 20:15:00,0.8130318670097693,1,5078.9,0.9998746840396456,0.0,0.9981315367261187,229.0,0.05171885082852435
2019-07-22 20:20:00,0.8130306220097128,1,5714.5,0.9997938621820046,0.0,0.9981315367261187,228.0,0.0534781921433811
2019-07-22 20:25:00,0.8126864136982411,1,7936.0,0.9988268989696927,0.0,0.9981315367261187,225.0,0.0591006544417699
2019-07-22 20:30:00,0.8130828672491452,1,5566.7,0.999816390012679,0.0,0.9981315367261187,227.0,0.055293891965367506
2019-07-22 20:35:00,0.8131223065663404,1,5628.2,0.9998073316676802,0.0,0.9981315367261187,226.0,0.057167515390004156
2019-07-22 20:40:00,0.8131295833524254,1,5526.3,0.999822107537471,0.0,0.9981315367261187,226.0,0.057167515390004156
2019-07-22 20:45:00,0.8133407510854298,1,5460.2,0.9998310808544115,0.0,0.9981315367261187,222.0,0.06527347320369445
2019-07-22 20:50:00,0.8134229330992087,1,5989.8,0.9997442746263456,0.0,0.9981315367261187,220.0,0.06971658717179632
2019-07-22 20:55:00,0.8138111080263628,1,6013.4,0.9997395053493299,0.0,0.9981315367261187,215.0,0.08207306861729903
2019-07-22 21:00:00,0.8145247820406164,1,5301.1,0.9998508673118914,0.0,0.9981315367261187,209.0,0.09951222615295481
2019-07-22 21:05:00,0.814037685715923,1,5312.4,0.9998495418438846,1.0,0.994751325034338,205.0,0.11290337455637035
2019-07-22 21:10:00,0.8145929618630328,1,5113.1,0.9998712825751285,1.0,0.994751325034338,202.0,0.12395534802283885
2019-07-22 21:15:00,0.8128970939144297,1,4969.4,0.9998849817740547,1.0,0.994751325034338,214.0,0.08477267384429282
2019-07-22 21:20:00,0.8134609228822867,1,5014.6,0.9998808377419733,1.0,0.994751325034338,209.0,0.09951222615295481
2019-07-22 21:25:00,0.8150180321922237,1,4978.7,0.9998841410721826,1.0,0.994751325034338,200.0,0.13182953512013465
2019-07-22 21:30:00,0.8162592007500192,1,5596.7,0.9998120257789286,1.0,0.994751325034338,195.0,0.15337976732763453
2019-07-22 21:35:00,0.8168857506428151,1,5445.9,0.9998329617854141,1.0,0.994751325034338,193.0,0.16277581675615968
2019-07-22 21:40:00,0.8175974743035292,1,4944.2,0.9998872292745722,1.0,0.994751325034338,191.0,0.17263010028622086
2019-07-22 21:45:00,0.8183552020146381,1,4996.2,0.9998825424117308,1.0,0.994751325034338,189.0,0.182950589809656
2019-07-22 21:50:00,0.8187661275431058,1,4976.6,0.9998843314435519,1.0,0.994751325034338,188.0,0.188287704662532
2019-07-22 21:55:00,0.8175964571950997,1,4967.5,0.9998851527785237,1.0,0.994751325034338,191.0,0.17263010028622086
2019-07-22 22:00:00,0.8196472900974036,1,5043.1,0.9998781483959609,1.0,0.994751325034338,186.0,0.1993187601172437
2019-07-22 22:05:00,0.8161885401796648,1,5661.9,0.9998021798763217,2.0,0.9853457975856327,187.0,0.19374359645757788
2019-07-22 22:10:00,0.8205890715458487,1,5610.9,0.9998099240272731,1.0,0.994751325034338,184.0,0.21082822611304683
2019-07-22 22:15:00,0.8227636248653111,1,5023.7,0.9998799855515313,0.0,0.9981315367261187,182.0,0.22281734611704523
2019-07-22 22:20:00,0.8222143603045912,1,5047.4,0.999877737399344,0.0,0.9981315367261187,183.0,0.21676284244877858
2019-07-22 22:25:00,0.821144348562616,1,5079.1,0.9998746644116424,1.0,0.994751325034338,183.0,0.21676284244877858
2019-07-22 22:30:00,0.8191913067332803,1,5104.6,0.9998721364930803,1.0,0.994751325034338,187.0,0.19374359645757788
2019-07-22 22:35:00,0.8211446827111156,1,5072.1,0.999875349566205,1.0,0.994751325034338,183.0,0.21676284244877858
2019-07-22 22:40:00,0.8248502825549779,1,4948.0,0.9998868931986405,1.0,0.994751325034338,177.0,0.2548747867573568
2019-07-22 22:45:00,0.8234356626420583,1,5992.4,0.99974375350571,1.0,0.994751325034338,179.0,0.24169718711293794
2019-07-22 22:50:00,0.8257465075899904,1,6001.1,0.9997420020236799,2.0,0.9853457975856327,172.0,0.28982446431812114
2019-07-22 22:55:00,0.827191384372109,1,5370.5,0.9998425385577989,3.0,0.9597674198416284,163.0,0.35928724332501605
2019-07-22 23:00:00,0.8362013483717774,1,5297.4,0.9998512987724045,2.0,0.9853457975856327,162.0,0.36745501938325403
2019-07-22 23:05:00,0.8338275046259264,1,5365.5,0.9998431538568113,2.0,0.9853457975856327,164.0,0.351200218819045
2019-07-22 23:10:00,0.8378997222402647,1,5300.0,0.9998509957145201,1.0,0.994751325034338,163.0,0.35928724332501605
2019-07-22 23:15:00,0.8413804648143604,1,5276.8,0.9998536782397873,0.0,0.9981315367261187,161.0,0.37569959697916894
2019-07-22 23:20:00,0.8355920530677243,1,4916.0,0.9998896923104091,0.0,0.9981315367261187,166.0,0.3352833325572647
2019-07-22 23:25:00,0.8378882724053914,1,5490.4,0.9998270386624413,1.0,0.994751325034338,163.0,0.35928724332501605
2019-07-22 23:30:00,0.8345431455163759,1,4854.8,0.99989485415953,1.0,0.994751325034338,166.0,0.3352833325572647
2019-07-22 23:35:00,0.8367575768521001,1,4871.5,0.9998934700653695,1.0,0.994751325034338,164.0,0.351200218819045
2019-07-22 23:40:00,0.834541356209284,1,4899.3,0.9998911254818478,1.0,0.994751325034338,166.0,0.3352833325572647
2019-07-22 23:45:00,0.8379188161498664,1,4901.4,0.9998909462911255,1.0,0.994751325034338,163.0,0.35928724332501605
2019-07-22 23:50:00,0.8456611507812167,1,4982.8,0.9998837684913655,1.0,0.994751325034338,157.0,0.4093610799110789
2019-07-22 23:55:00,0.8416242764605875,1,4964.6,0.999885413295355,1.0,0.994751325034338,160.0,0.3840168548842886
2019-07-23 00:00:00,0.8546575434739456,1,5552.2,0.9998184629301278,1.0,0.994751325034338,151.0,0.46138816018317846
2019-07-23 00:05:00,0.856279120273116,1,5539.2,0.9998203015070986,1.0,0.994751325034338,150.0,0.4701737421314152
2019-07-23 00:10:00,0.866643048461912,1,4991.5,0.9998829739200861,1.0,0.994751325034338,144.0,0.5230848109348057
2019-07-23 00:15:00,0.8630921230578741,1,4930.9,0.9998883976967823,1.0,0.994751325034338,146.0,0.5054467037814094
2019-07-23 00:20:00,0.8613515169418133,1,4996.9,0.9998824780085547,1.0,0.994751325034338,147.0,0.496619812993811
2019-07-23 00:25:00,0.859644542452714,1,4917.9,0.999889528064436,1.0,0.994751325034338,148.0,0.4877950287108283
2019-07-23 00:30:00,0.8613551554950809,1,4908.9,0.9998903039136128,1.0,0.994751325034338,147.0,0.496619812993811
2019-07-23 00:35:00,0.8613558851068321,1,4890.5,0.9998918731801667,1.0,0.994751325034338,147.0,0.496619812993811
2019-07-23 00:40:00,0.8739981239397572,1,5458.7,0.9998312791449264,1.0,0.994751325034338,140.0,0.5581456046044682
2019-07-23 00:45:00,0.8702928331541497,1,4947.8,0.9998869109117883,1.0,0.994751325034338,142.0,0.5406655286950441
2019-07-23 00:50:00,0.8740226556670323,1,4971.2,0.9998848195349819,1.0,0.994751325034338,140.0,0.5581456046044682
2019-07-23 00:55:00,0.8759129974792292,1,5024.2,0.9998799385516688,1.0,0.994751325034338,139.0,0.5668346453367307
2019-07-23 01:00:00,0.8836089348055083,1,5379.8,0.9998413876752505,1.0,0.994751325034338,135.0,0.6011316663583334
2019-07-23 01:05:00,0.8816657477927612,1,5319.6,0.9998486911609621,1.0,0.994751325034338,136.0,0.592636178386599
2019-07-23 01:10:00,0.8855645515451258,1,5382.0,0.9998411141956371,1.0,0.994751325034338,134.0,0.6095667047363935
2019-07-23 01:15:00,0.8894666826721656,1,5831.5,0.9997740854248571,1.0,0.994751325034338,132.0,0.6262373566524992
2019-07-23 01:20:00,0.8914400089873695,1,5829.8,0.999774385939929,1.0,0.994751325034338,131.0,0.6344643161775432
2019-07-23 01:25:00,0.8914704291836144,1,5374.0,0.9998421064130774,1.0,0.994751325034338,131.0,0.6344643161775432
2019-07-23 01:30:00,0.8974015844340644,1,5292.1,0.9998519146369919,1.0,0.994751325034338,128.0,0.6586632857310992
2019-07-23 01:35:00,0.9052593711308113,1,5291.8,0.9998519494208882,1.0,0.994751325034338,124.0,0.6896701249232635
2019-07-23 01:40:00,0.8993910382161152,1,4911.6,0.9998900717326712,1.0,0.994751325034338,127.0,0.6665565431482443
2019-07-23 01:45:00,0.9013536542694682,1,5048.3,0.999877651201535,1.0,0.994751325034338,126.0,0.6743575142232726
2019-07-23 01:50:00,0.9052789087709083,1,4839.4,0.9998961145685165,1.0,0.994751325034338,124.0,0.6896701249232635
2019-07-23 01:55:00,0.909137041101174,1,5362.3,0.9998435463859802,1.0,0.994751325034338,122.0,0.7045781292883001
2019-07-23 02:00:00,0.9129682379934521,1,5414.7,0.9998369932660216,1.0,0.994751325034338,120.0,0.7190616973984391
2019-07-23 02:05:00,0.9204726768710665,1,4984.6,0.9998836045410948,1.0,0.994751325034338,116.0,0.7466919927910118
2019-07-23 02:10:00,0.9167664854872805,1,4937.1,0.999887854532596,1.0,0.994751325034338,118.0,0.7331041642393541
2019-07-23 02:15:00,0.9222992835896535,1,4962.6,0.9998855926177824,1.0,0.994751325034338,115.0,0.7533120247338563
2019-07-23 02:20:00,0.9204740922658408,1,4948.4,0.9998868577640223,1.0,0.994751325034338,116.0,0.7466919927910118
2019-07-23 02:25:00,0.9241055570372788,1,4942.7,0.9998873616611019,1.0,0.994751325034338,114.0,0.7598146980701747
2019-07-23 02:30:00,0.9344616636914829,1,5012.7,0.9998810149068894,1.0,0.994751325034338,108.0,0.7963304895649951
2019-07-23 02:35:00,0.9327724876524913,1,5487.5,0.9998274309812633,1.0,0.994751325034338,109.0,0.7905439007640663
2019-07-23 02:40:00,0.939300721121049,1,5101.0,0.9998724964427701,1.0,0.994751325034338,105.0,0.8129724891266823
2019-07-23 02:45:00,0.9344614916978253,1,5017.0,0.9998806135776511,1.0,0.994751325034338,108.0,0.7963304895649951
2019-07-23 02:50:00,0.9360998311598963,1,5070.9,0.999875466644678,1.0,0.994751325034338,107.0,0.8019972541046079
2019-07-23 02:55:00,0.9393057437966238,1,4977.2,0.99988427708367,1.0,0.994751325034338,105.0,0.8129724891266823
2019-07-23 03:00:00,0.9361032150421866,1,4987.1,0.9998833764487115,1.0,0.994751325034338,107.0,0.8019972541046079
