,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
114,0.114,3614.0,1746.0,682.0,3.0,0.9991705833563727,0.7191103789126854,0.11282051282051282,0.2808896210873147,0.0004962779156327543,0.0008294166436273154,338.65925315760575,565.9925864909391,0.7765437171954634,0.28089084564389766,0.2808900595007676,0.28382587019132205,,
115,0.115,3614.0,1747.0,681.0,3.0,0.9991705833563727,0.7195222405271828,0.11265508684863523,0.2804777594728171,0.0004962779156327543,0.0008294166436273154,338.1626853377265,565.1626853377264,0.7768573796654716,0.28047898582756636,0.28047819853004796,0.28341827554725085,,
116,0.116,3614.0,1747.0,681.0,3.0,0.9991705833563727,0.7195222405271828,0.11265508684863523,0.2804777594728171,0.0004962779156327543,0.0008294166436273154,338.1626853377265,565.1626853377264,0.7768573796654716,0.28047898582756636,0.28047819853004796,0.28341827554725085,,
117,0.117,3614.0,1748.0,680.0,3.0,0.9991705833563727,0.7199341021416804,0.11248966087675766,0.2800658978583196,0.0004962779156327543,0.0008294166436273154,337.66611751784734,564.332784184514,0.7771710615498475,0.2800671260165238,0.28006633756122185,0.28301069325817474,,
118,0.118,3614.0,1749.0,679.0,3.0,0.9991705833563727,0.7203459637561779,0.11232423490488007,0.27965403624382207,0.0004962779156327543,0.0008294166436273154,337.16954969796814,563.5028830313015,0.777484762927079,0.27965526621079334,0.27965447659429754,0.2826031233775503,,
119,0.119,3614.0,1752.0,676.0,3.0,0.9991705833563727,0.7215815485996705,0.11182795698924732,0.2784184514003295,0.0004962779156327543,0.0008294166436273154,335.67984623833064,561.013179571664,0.7784259848002935,0.2784196868257099,0.27841889370501993,0.2813804887255753,,
120,0.12,3614.0,1752.0,676.0,3.0,0.9991705833563727,0.7215815485996705,0.11182795698924732,0.2784184514003295,0.0004962779156327543,0.0008294166436273154,335.67984623833064,561.013179571664,0.7784259848002935,0.2784196868257099,0.27841889370501993,0.2813804887255753,,
121,0.121,3614.0,1754.0,674.0,3.0,0.9991705833563727,0.7224052718286655,0.11149710504549214,0.2775947281713344,0.0004962779156327543,0.0008294166436273154,334.6867105985722,559.3533772652388,0.7790535649508492,0.2775959672626491,0.2775951717884996,0.28056546199381527,,
122,0.122,3614.0,1755.0,673.0,3.0,0.9991705833563727,0.7228171334431631,0.11133167907361456,0.2771828665568369,0.0004962779156327543,0.0008294166436273154,334.19014277869303,558.5234761120263,0.7793673849316242,0.27718410748928946,0.27718331083316466,0.28015796770384954,,
123,0.123,3614.0,1755.0,673.0,3.0,0.9991705833563727,0.7228171334431631,0.11133167907361456,0.2771828665568369,0.0004962779156327543,0.0008294166436273154,334.19014277869303,558.5234761120263,0.7793673849316242,0.27718410748928946,0.27718331083316466,0.28015796770384954,,
124,0.124,3614.0,1756.0,672.0,3.0,0.9991705833563727,0.7232289950576606,0.11116625310173697,0.27677100494233936,0.0004962779156327543,0.0008294166436273154,333.6935749588138,557.6935749588138,0.7796812249537544,0.2767722477214093,0.2767714498797916,0.2797504862052583,,
125,0.125,3614.0,1757.0,671.0,3.0,0.9991705833563727,0.7236408566721582,0.11100082712985938,0.27635914332784184,0.0004962779156327543,0.0008294166436273154,333.1970071389347,556.8636738056013,0.779995085095468,0.2763603879590332,0.2763595889283891,0.27934301755401836,,
126,0.126,3614.0,1759.0,669.0,3.0,0.9991705833563727,0.7244645799011532,0.11066997518610422,0.2755354200988468,0.0004962779156327543,0.0008294166436273154,332.2038714991763,555.2038714991763,0.7806228660503979,0.27553666845089186,0.275535867031531,0.2785281190191288,,
127,0.127,3614.0,1760.0,668.0,3.0,0.9991705833563727,0.7248764415156508,0.11050454921422663,0.2751235584843493,0.0004962779156327543,0.0008294166436273154,331.7073036792971,554.3739703459638,0.7809367870199116,0.27512480870517636,0.27512400608609333,0.27812068924906885,,
128,0.128,3614.0,1761.0,667.0,3.0,0.9991705833563727,0.7252883031301482,0.11033912324234905,0.27471169686985175,0.0004962779156327543,0.0008294166436273154,331.2107358594179,553.5440691927513,0.7812507284216041,0.2747129489650643,0.27471214514266173,0.2777132725535445,,
129,0.129,3614.0,1762.0,666.0,3.0,0.9991705833563727,0.7257001647446458,0.11017369727047147,0.2742998352553542,0.0004962779156327543,0.0008294166436273154,330.7141680395387,552.7141680395387,0.7815646903335456,0.274301089230581,0.27430028420124536,0.2773058689901828,,
130,0.13,3614.0,1763.0,665.0,3.0,0.9991705833563727,0.7261120263591433,0.11000827129859388,0.27388797364085665,0.0004962779156327543,0.0008294166436273154,330.2176002196595,551.8842668863261,0.7818786728337754,0.2738892295017519,0.27388842326185336,0.2768984786169483,,
131,0.131,3614.0,1763.0,665.0,3.0,0.9991705833563727,0.7261120263591433,0.11000827129859388,0.27388797364085665,0.0004962779156327543,0.0008294166436273154,330.2176002196595,551.8842668863261,0.7818786728337754,0.2738892295017519,0.27388842326185336,0.2768984786169483,,
132,0.132,3614.0,1763.0,665.0,3.0,0.9991705833563727,0.7261120263591433,0.11000827129859388,0.27388797364085665,0.0004962779156327543,0.0008294166436273154,330.2176002196595,551.8842668863261,0.7818786728337754,0.2738892295017519,0.27388842326185336,0.2768984786169483,,
133,0.133,3614.0,1763.0,665.0,3.0,0.9991705833563727,0.7261120263591433,0.11000827129859388,0.27388797364085665,0.0004962779156327543,0.0008294166436273154,330.2176002196595,551.8842668863261,0.7818786728337754,0.2738892295017519,0.27388842326185336,0.2768984786169483,,
134,0.134,3614.0,1763.0,665.0,3.0,0.9991705833563727,0.7261120263591433,0.11000827129859388,0.27388797364085665,0.0004962779156327543,0.0008294166436273154,330.2176002196595,551.8842668863261,0.7818786728337754,0.2738892295017519,0.27388842326185336,0.2768984786169483,,
135,0.135,3613.0,1763.0,665.0,4.0,0.9988941111418302,0.7261120263591433,0.11000827129859388,0.27388797364085665,0.0006617038875103391,0.001105888858169754,247.6632001647446,413.91320016474464,0.7814507526413829,0.273890206278467,0.2738887729665627,0.27789418279494,,
136,0.136,3613.0,1765.0,663.0,4.0,0.9988941111418302,0.7269357495881383,0.10967741935483871,0.2730642504118616,0.0006617038875103391,0.001105888858169754,246.91834843492586,412.66834843492586,0.7820790674161536,0.2730664897843719,0.2730650521487995,0.2770823696649875,,
137,0.137,3613.0,1766.0,662.0,4.0,0.9988941111418302,0.7273476112026359,0.10951199338296112,0.2726523887973641,0.0006617038875103391,0.001105888858169754,246.54592257001647,412.0459225700165,0.7823932558759618,0.2726546315525845,0.27265319174538144,0.2766764895018764,,
138,0.138,3613.0,1766.0,662.0,4.0,0.9988941111418302,0.7273476112026359,0.10951199338296112,0.2726523887973641,0.0006617038875103391,0.001105888858169754,246.54592257001647,412.0459225700165,0.7823932558759618,0.2726546315525845,0.27265319174538144,0.2766764895018764,,
139,0.139,3613.0,1766.0,662.0,4.0,0.9988941111418302,0.7273476112026359,0.10951199338296112,0.2726523887973641,0.0006617038875103391,0.001105888858169754,246.54592257001647,412.0459225700165,0.7823932558759618,0.2726546315525845,0.27265319174538144,0.2766764895018764,,
140,0.14,3613.0,1769.0,659.0,4.0,0.9988941111418302,0.7285831960461285,0.10901571546732837,0.2714168039538715,0.0006617038875103391,0.001105888858169754,245.4286449752883,410.17864497528836,0.7833359464819843,0.27141905691881874,0.27141761055718006,0.27545895555364913,,
141,0.141,3613.0,1770.0,658.0,4.0,0.9988941111418302,0.728995057660626,0.10885028949545078,0.27100494233937394,0.0006617038875103391,0.001105888858169754,245.0562191103789,409.5562191103789,0.7836502186862654,0.2710071987282515,0.27100575016851974,0.2750531466799468,,
142,0.142,3613.0,1771.0,657.0,4.0,0.9988941111418302,0.7294069192751236,0.1086848635235732,0.2705930807248764,0.0006617038875103391,0.001105888858169754,244.6837932454695,408.9337932454695,0.7839645120216451,0.2705953405481072,0.27059388978359106,0.274647355826253,,
143,0.143,3613.0,1772.0,656.0,4.0,0.9988941111418302,0.729818780889621,0.10851943755169562,0.2701812191103789,0.0006617038875103391,0.001105888858169754,244.3113673805601,408.3113673805601,0.784278826566055,0.2701834823784333,0.27018202940241104,0.2742415830725594,,
144,0.144,3613.0,1774.0,654.0,4.0,0.9988941111418302,0.7306425041186162,0.10818858560794045,0.26935749588138386,0.0006617038875103391,0.001105888858169754,243.56651565074134,407.06651565074134,0.7849075195935457,0.26935976607068907,0.26935830865136584,0.27343009218749614,,
145,0.145,3613.0,1778.0,650.0,4.0,0.9988941111418302,0.7322899505766063,0.10752688172043011,0.2677100494233937,0.0006617038875103391,0.001105888858169754,242.07681219110376,404.5768121911037,0.7861651635826139,0.26771233358297586,0.2677108671950219,0.2718073311896661,,
146,0.146,3613.0,1780.0,648.0,4.0,0.9988941111418302,0.7331136738056013,0.10719602977667494,0.26688632619439867,0.0006617038875103391,0.001105888858169754,241.33196046128498,403.331960461285,0.7867941157885155,0.2668886174037956,0.2668871464900056,0.27099606239891366,,
147,0.147,3613.0,1783.0,645.0,4.0,0.9988941111418302,0.734349258649094,0.10669975186104218,0.2656507413509061,0.0006617038875103391,0.001105888858169754,240.21468286655684,401.46468286655687,0.7877377086096256,0.26565304321699884,0.26565156546182966,0.26977930073758244,,
148,0.148,3613.0,1784.0,644.0,4.0,0.9988941111418302,0.7347611202635914,0.1065343258891646,0.2652388797364086,0.0006617038875103391,0.001105888858169754,239.84225700164745,400.84225700164745,0.7880522837304106,0.26524118517679646,0.26523970512700346,0.26937375159803145,,
149,0.149,3613.0,1784.0,644.0,4.0,0.9988941111418302,0.7347611202635914,0.1065343258891646,0.2652388797364086,0.0006617038875103391,0.001105888858169754,239.84225700164745,400.84225700164745,0.7880522837304106,0.26524118517679646,0.26523970512700346,0.26937375159803145,,
150,0.15,3613.0,1785.0,643.0,4.0,0.9988941111418302,0.735172981878089,0.10636889991728701,0.26482701812191106,0.0006617038875103391,0.001105888858169754,239.46983113673807,400.2198311367381,0.7883668810706875,0.26482932714771157,0.2648278447961576,0.26896822164247575,,
151,0.151,3613.0,1785.0,643.0,4.0,0.9988941111418302,0.735172981878089,0.10636889991728701,0.26482701812191106,0.0006617038875103391,0.001105888858169754,239.46983113673807,400.2198311367381,0.7883668810706875,0.26482932714771157,0.2648278447961576,0.26896822164247575,,
152,0.152,3613.0,1788.0,640.0,4.0,0.9988941111418302,0.7364085667215815,0.10587262200165426,0.26359143327841844,0.0006617038875103391,0.001105888858169754,238.35255354200987,398.35255354200984,0.7893108071836213,0.26359375312768235,0.26359226382768836,0.2677517477514271,,
153,0.153,3613.0,1789.0,639.0,4.0,0.9988941111418302,0.7368204283360791,0.10570719602977667,0.2631795716639209,0.0006617038875103391,0.001105888858169754,237.98012767710048,397.7301276771005,0.7896254941768793,0.26318189514358986,0.26318040351295086,0.2673462954061227,,
154,0.154,3613.0,1790.0,638.0,4.0,0.9988941111418302,0.7372322899505767,0.1055417700578991,0.2627677100494234,0.0006617038875103391,0.001105888858169754,237.6077018121911,397.1077018121911,0.7899402037769985,0.2627700371708777,0.26276854320228776,0.26694086268458556,,
155,0.155,3613.0,1792.0,636.0,4.0,0.9988941111418302,0.7380560131795717,0.10521091811414392,0.26194398682042835,0.0006617038875103391,0.001105888858169754,236.86285008237232,395.86285008237235,0.7905696911073614,0.2619463212598096,0.26194482259326196,0.2661300564715562,,
156,0.156,3613.0,1795.0,633.0,4.0,0.9988941111418302,0.7392915980230642,0.10471464019851116,0.26070840197693573,0.0006617038875103391,0.001105888858169754,235.74557248764413,393.99557248764415,0.7915140935882927,0.2607107474799114,0.2607092417107653,0.2649139965867044,,
157,0.157,3613.0,1795.0,633.0,4.0,0.9988941111418302,0.7392915980230642,0.10471464019851116,0.26070840197693573,0.0006617038875103391,0.001105888858169754,235.74557248764413,393.99557248764415,0.7915140935882927,0.2607107474799114,0.2607092417107653,0.2649139965867044,,
158,0.158,3613.0,1796.0,632.0,4.0,0.9988941111418302,0.7397034596375618,0.10454921422663359,0.2602965403624382,0.0006617038875103391,0.001105888858169754,235.37314662273474,393.37314662273474,0.7918289404538736,0.2602988895766193,0.26029738142495623,0.26450868350741785,,
159,0.159,3613.0,1797.0,631.0,4.0,0.9988941111418302,0.7401153212520593,0.104383788254756,0.2598846787479407,0.0006617038875103391,0.001105888858169754,235.00072075782535,392.7507207578254,0.7921438104674993,0.25988703168509,0.25988552114335856,0.2641033906902622,,
160,0.16,3613.0,1797.0,631.0,4.0,0.9988941111418302,0.7401153212520593,0.104383788254756,0.2598846787479407,0.0006617038875103391,0.001105888858169754,235.00072075782535,392.7507207578254,0.7921438104674993,0.25988703168509,0.25988552114335856,0.2641033906902622,,
161,0.161,3613.0,1798.0,630.0,4.0,0.9988941111418302,0.7405271828665568,0.10421836228287841,0.25947281713344317,0.0006617038875103391,0.001105888858169754,234.628294892916,392.12829489291596,0.7924587037063763,0.25947517380537943,0.2594736608659923,0.26369811822866346,,
162,0.162,3613.0,1798.0,630.0,4.0,0.9988941111418302,0.7405271828665568,0.10421836228287841,0.25947281713344317,0.0006617038875103391,0.001105888858169754,234.628294892916,392.12829489291596,0.7924587037063763,0.25947517380537943,0.2594736608659923,0.26369811822866346,,
163,0.163,3613.0,1800.0,628.0,4.0,0.9988941111418302,0.7413509060955519,0.10388751033912325,0.2586490939044481,0.0006617038875103391,0.001105888858169754,233.8834431630972,390.88344316309724,0.7930885601685811,0.25865145808164053,0.2586499403240348,0.2628876347486982,,
164,0.164,3613.0,1801.0,627.0,4.0,0.9988941111418302,0.7417627677100495,0.10372208436724566,0.2582372322899506,0.0006617038875103391,0.001105888858169754,233.51101729818782,390.2610172981878,0.7934035235461928,0.25823960023772596,0.25823808005948434,0.26248242392005383,,
165,0.165,3613.0,1845.0,583.0,4.0,0.9988941111418302,0.7598846787479407,0.09644334160463193,0.2401153212520593,0.0006617038875103391,0.001105888858169754,217.12427924217462,362.8742792421746,0.8072863008072207,0.24011786791104545,0.24011623300396498,0.24467513610122418,,
166,0.166,3610.0,1846.0,582.0,7.0,0.9980646944982029,0.7602965403624382,0.09627791563275434,0.2397034596375618,0.0011579818031430935,0.0019353055017970694,123.85820192986586,207.001059072723,0.8063551685257425,0.23971127209541376,0.239706256664428,0.24763807089869114,,
167,0.167,3603.0,1848.0,580.0,14.0,0.9961293889964059,0.7611202635914333,0.09594706368899918,0.23887973640856672,0.002315963606286187,0.003870611003594139,61.7162861849847,103.14485761355613,0.804088605177988,0.23891109245107783,0.2388909628974105,0.2545383445461083,,
168,0.168,3603.0,1849.0,579.0,14.0,0.9961293889964059,0.7615321252059308,0.09578163771712159,0.2384678747940692,0.002315963606286187,0.003870611003594139,61.609878795010594,102.96702165215345,0.8044061485326115,0.23849928498496806,0.23847912067144475,0.2541518594983064,,
169,0.169,3603.0,1850.0,578.0,14.0,0.9961293889964059,0.7619439868204283,0.095616211745244,0.23805601317957167,0.002315963606286187,0.003870611003594139,61.50347140503648,102.78918569075077,0.8047237184307284,0.23808747770618585,0.2380672785125626,0.2537654542852502,,
170,0.17,3603.0,1852.0,576.0,14.0,0.9961293889964059,0.7627677100494233,0.09528535980148883,0.2372322899505766,0.002315963606286187,0.003870611003594139,61.29065662508825,102.4335137679454,0.8053589381672803,0.23726386371450583,0.23724359439744647,0.2529928848265134,,
171,0.171,3603.0,1856.0,572.0,14.0,0.9961293889964059,0.7644151565074135,0.09462365591397849,0.2355848434925865,0.002315963606286187,0.003870611003594139,60.86502706519181,101.72216992233467,0.806629699569381,0.23561663802237653,0.235596226987726,0.25144872014204706,,
172,0.172,3603.0,1858.0,570.0,14.0,0.9961293889964059,0.7652388797364086,0.09429280397022333,0.23476112026359144,0.002315963606286187,0.003870611003594139,60.65221228524359,101.3664979995293,0.8072652424729057,0.23479302633800178,0.2347725436988791,0.2506771309175679,,
173,0.173,3603.0,1859.0,569.0,14.0,0.9961293889964059,0.765650741350906,0.09412737799834574,0.2343492586490939,0.002315963606286187,0.003870611003594139,60.54580489526947,101.18866203812661,0.8075830547459375,0.2343812207898087,0.23436070215973828,0.2502914609151238,,
174,0.174,3602.0,1861.0,567.0,15.0,0.9958529167818634,0.7664744645799012,0.09379652605459057,0.23352553542009885,0.0024813895781637717,0.004147083218136578,56.31079077429983,94.11079077429984,0.8078072564727002,0.23356235568357755,0.23353871839051113,0.2506215150985623,,
175,0.175,3602.0,1862.0,566.0,15.0,0.9958529167818634,0.7668863261943987,0.09363110008271298,0.23311367380560133,0.0024813895781637717,0.004147083218136578,56.211477210324,93.94481054365734,0.8081252853319358,0.23315055911226645,0.2331268800661625,0.25023779301336424,,
176,0.176,3601.0,1865.0,563.0,16.0,0.995576444567321,0.7681219110378913,0.09313482216708023,0.23187808896210874,0.0026468155500413565,0.004423555432679016,52.41894048599671,87.6064404859967,0.8086688099671117,0.23192027937070445,0.23189319475412717,0.250189910195059,,
177,0.177,3601.0,1867.0,561.0,16.0,0.995576444567321,0.7689456342668863,0.09280397022332507,0.23105436573311366,0.0026468155500413565,0.004423555432679016,52.232727553542006,87.295227553542,0.8093053841353292,0.23109670652563924,0.23106952537469624,0.24942666847597414,,
178,0.178,3601.0,1867.0,561.0,16.0,0.995576444567321,0.7689456342668863,0.09280397022332507,0.23105436573311366,0.0026468155500413565,0.004423555432679016,52.232727553542006,87.295227553542,0.8093053841353292,0.23109670652563924,0.23106952537469624,0.24942666847597414,,
179,0.179,3601.0,1867.0,561.0,16.0,0.995576444567321,0.7689456342668863,0.09280397022332507,0.23105436573311366,0.0026468155500413565,0.004423555432679016,52.232727553542006,87.295227553542,0.8093053841353292,0.23109670652563924,0.23106952537469624,0.24942666847597414,,
180,0.18,3601.0,1870.0,558.0,16.0,0.995576444567321,0.770181219110379,0.09230769230769231,0.2298187808896211,0.0026468155500413565,0.004423555432679016,51.95340815485997,86.82840815485997,0.8102604541610795,0.22986134927877208,0.2298340220292627,0.24828253074327186,,
181,0.181,3600.0,1873.0,555.0,17.0,0.9952999723527786,0.7714168039538715,0.09181141439205956,0.2285831960461285,0.0028122415219189413,0.004700027647221454,48.634436476402755,81.28149529993216,0.8108063577748787,0.22863151089591185,0.22860049478739197,0.24825036263663555,,
182,0.182,3600.0,1876.0,552.0,17.0,0.9952999723527786,0.7726523887973641,0.0913151364764268,0.2273476112026359,0.0028122415219189413,0.004700027647221454,48.37154763058436,80.84213586587848,0.8117623342506686,0.2273961885771825,0.22736500395162512,0.24711313472598564,,
183,0.183,3600.0,1880.0,548.0,17.0,0.9952999723527786,0.7742998352553542,0.09065343258891646,0.2257001647446458,0.0028122415219189413,0.004700027647221454,48.02102916949317,80.25632328714023,0.8130373681580461,0.22574909662199072,0.225717684438189,0.24559830903391516,,
