,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
774,0.774,3021.0,2058.0,370.0,596.0,0.8352225601327067,0.8476112026359144,0.06120760959470637,0.15238879736408567,0.09859387923904053,0.16477743986729335,0.9248159061508353,1.545621275278352,0.674526828858548,0.22444141830618483,0.1815023376859782,0.5706361543115188,,
775,0.775,3017.0,2058.0,370.0,600.0,0.8341166712745369,0.8476112026359144,0.06120760959470637,0.15238879736408567,0.09925558312655088,0.1658833287254631,0.9186504667764964,1.535317133443163,0.6733247218918322,0.22525457667073584,0.1818626304216015,0.5722514519544345,,
776,0.776,3016.0,2060.0,368.0,601.0,0.8338401990599945,0.8484349258649094,0.0608767576509512,0.1515650741350906,0.09942100909842845,0.16615980094000554,0.9121645143870594,1.5244773263670928,0.6737837284103455,0.22490231467461105,0.1812636443077467,0.572435580767971,,
777,0.777,3015.0,2060.0,368.0,602.0,0.833563726845452,0.8484349258649094,0.0608767576509512,0.1515650741350906,0.09958643507030604,0.16643627315454798,0.9106492909412336,1.5219449720043565,0.6734836979216534,0.2251066518767289,0.1813544312874317,0.572838096660039,,
778,0.778,3014.0,2060.0,368.0,603.0,0.8332872546309096,0.8484349258649094,0.0608767576509512,0.1515650741350906,0.09975186104218363,0.1667127453690904,0.9091390931121438,1.5194210168269031,0.673183767314622,0.22531114301355512,0.1814453236624042,0.5732401965731793,,
779,0.779,3009.0,2061.0,367.0,608.0,0.8319048935581974,0.8488467874794069,0.06071133167907362,0.15115321252059308,0.10057899090157155,0.1680951064418026,0.8992124501430677,1.5028308711956992,0.6720658255725186,0.22606029829445176,0.18155832965213684,0.5751361071339721,,
780,0.78,3007.0,2062.0,366.0,610.0,0.8313519491291125,0.8492586490939045,0.06054590570719603,0.15074135090609556,0.10090984284532671,0.16864805087088747,0.8938220757825371,1.4938220757825371,0.671847809579739,0.22619708206682085,0.18139942462991213,0.5758271368668033,,
781,0.781,3007.0,2063.0,365.0,610.0,0.8313519491291125,0.8496705107084019,0.060380479735318446,0.15032948929159803,0.10090984284532671,0.16864805087088747,0.8913799389634592,1.4897405947011642,0.6722282635267697,0.22592281959382088,0.18105731615635207,0.5757194560112575,,
782,0.782,3003.0,2064.0,364.0,614.0,0.8302460602709427,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.10157154673283705,0.16975393972905722,0.8831466763975122,1.4759805526190104,0.6714139689518115,0.22647669889387323,0.1810858199695123,0.5772060069792309,,
783,0.783,3003.0,2064.0,364.0,614.0,0.8302460602709427,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.10157154673283705,0.16975393972905722,0.8831466763975122,1.4759805526190104,0.6714139689518115,0.22647669889387323,0.1810858199695123,0.5772060069792309,,
784,0.784,3003.0,2064.0,364.0,614.0,0.8302460602709427,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.10157154673283705,0.16975393972905722,0.8831466763975122,1.4759805526190104,0.6714139689518115,0.22647669889387323,0.1810858199695123,0.5772060069792309,,
785,0.785,2997.0,2064.0,364.0,620.0,0.8285872269836881,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.10256410256410256,0.17141277301631186,0.8746000956581814,1.4616968698517299,0.6696247221913362,0.2277227126166193,0.18164440597802475,0.5795847671978722,,
786,0.786,2995.0,2064.0,364.0,622.0,0.8280342825546032,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.10289495450785774,0.17196571744539674,0.8717878767010812,1.4569968799165152,0.6690290881311616,0.2281392186031147,0.18183142399349964,0.5803744670491744,,
787,0.787,2993.0,2064.0,364.0,624.0,0.8274813381255184,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.1032258064516129,0.17251866187448162,0.8689936847885776,1.452327018121911,0.6684338432373147,0.2285563033112223,0.18201885123776484,0.5811625677401558,,
788,0.788,2989.0,2065.0,363.0,628.0,0.8263754492673486,0.850494233937397,0.060049627791563275,0.14950576606260296,0.10388751033912325,0.17362455073265137,0.8610865538987817,1.439112031605788,0.6676263612947212,0.22912323911615948,0.1820565540990689,0.5826281755409306,,
789,0.789,2989.0,2066.0,362.0,628.0,0.8263754492673486,0.8509060955518946,0.05988420181968569,0.14909390444810544,0.10388751033912325,0.17362455073265137,0.858714414631843,1.4351475356509513,0.6680082524307716,0.2288547070975291,0.18171848323173467,0.5825226254762714,,
790,0.79,2985.0,2067.0,361.0,632.0,0.8252695604091789,0.8513179571663921,0.0597187758478081,0.14868204283360792,0.10454921422663359,0.17473043959082113,0.8509223875461389,1.4221249191917085,0.66720327006529,0.2294277149360478,0.18176052392249903,0.5839833067162241,,
791,0.791,2981.0,2067.0,361.0,636.0,0.8241636715510091,0.8513179571663921,0.0597187758478081,0.14868204283360792,0.10521091811414392,0.1758363284489909,0.8455706744169179,1.4131807373099998,0.6660178851843167,0.230271066926777,0.1821419423186102,0.585542989332752,,
792,0.792,2981.0,2067.0,361.0,636.0,0.8241636715510091,0.8513179571663921,0.0597187758478081,0.14868204283360792,0.10521091811414392,0.1758363284489909,0.8455706744169179,1.4131807373099998,0.6660178851843167,0.230271066926777,0.1821419423186102,0.585542989332752,,
793,0.793,2979.0,2067.0,361.0,638.0,0.8236107271219243,0.8513179571663921,0.0597187758478081,0.14868204283360792,0.1055417700578991,0.17638927287807576,0.8429199826475859,1.4087507036507207,0.6654257662776052,0.23069357478618926,0.1823332528315372,0.586320492589906,,
794,0.794,2977.0,2067.0,361.0,640.0,0.8230577826928394,0.8513179571663921,0.0597187758478081,0.14868204283360792,0.10587262200165426,0.17694221730716064,0.8402858577018122,1.4043483577018123,0.6648340284739465,0.23111663316764824,0.18252496254123704,0.5870964454073296,,
795,0.795,2976.0,2069.0,359.0,641.0,0.822781310478297,0.8521416803953872,0.05938792390405294,0.14785831960461285,0.10603804797353185,0.17721868952170308,0.8343268986113644,1.3943893011074644,0.665304182072757,0.23079979764308642,0.1819509557390037,0.5872759128415843,,
796,0.796,2975.0,2070.0,358.0,642.0,0.8225048382637545,0.8525535420098846,0.05922249793217535,0.14744645799011533,0.10620347394540942,0.1774951617362455,0.8307069136296685,1.3883393123835626,0.6653917765213861,0.23074876037284967,0.18171305911217306,0.5875595706024589,,
797,0.797,2972.0,2071.0,357.0,645.0,0.8216754216201272,0.8529654036243822,0.05905707196029777,0.1470345963756178,0.10669975186104218,0.1783245783798728,0.824533542776139,1.3780219148691624,0.6648894375044514,0.2311251344741637,0.18167005691238391,0.588615896860361,,
798,0.798,2972.0,2071.0,357.0,645.0,0.8216754216201272,0.8529654036243822,0.05905707196029777,0.1470345963756178,0.10669975186104218,0.1783245783798728,0.824533542776139,1.3780219148691624,0.6648894375044514,0.2311251344741637,0.18167005691238391,0.588615896860361,,
799,0.799,2967.0,2075.0,353.0,650.0,0.820293060547415,0.8546128500823723,0.058395368072787425,0.1453871499176277,0.10752688172043011,0.179706939452585,0.8090235711570144,1.3521004942339374,0.6649508293259357,0.23115364467943353,0.1808299025429426,0.5901327970710708,,
800,0.8,2966.0,2076.0,352.0,651.0,0.8200165883328725,0.8550247116968699,0.05822994210090984,0.14497528830313014,0.1076923076923077,0.17998341166712745,0.8054925004491885,1.3461991056719227,0.6650406319711594,0.2311100661890658,0.18059752865050613,0.5904156409492317,,
801,0.801,2966.0,2078.0,350.0,651.0,0.8200165883328725,0.8558484349258649,0.05789909015715467,0.1441515650741351,0.1076923076923077,0.17998341166712745,0.8009158385148182,1.3385502471169686,0.6658088117973191,0.23059423711069033,0.17993695242894742,0.5902139176368505,,
802,0.802,2963.0,2079.0,349.0,654.0,0.8191871716892453,0.8562602965403624,0.05773366418527709,0.14373970345963757,0.10818858560794045,0.18081282831075476,0.7949640786139284,1.3286032223448152,0.6653117504579611,0.23098567321892288,0.1799051761526366,0.5912643064573064,,
803,0.803,2960.0,2079.0,349.0,657.0,0.8183577550456179,0.8562602965403624,0.05773366418527709,0.14373970345963757,0.1086848635235732,0.18164224495438208,0.7913341056522208,1.322536540964245,0.6644313618895618,0.2316355057039665,0.1802040563078486,0.59241175470053,,
804,0.804,2960.0,2081.0,347.0,657.0,0.8183577550456179,0.8570840197693574,0.05740281224152192,0.1429159802306425,0.1086848635235732,0.18164224495438208,0.7867992397172511,1.3149575349988338,0.6652006940250446,0.23112525296330808,0.17954770108364834,0.5922124299286378,,
805,0.805,2958.0,2084.0,344.0,659.0,0.817804810616533,0.8583196046128501,0.056906534325889165,0.1416803953871499,0.10901571546732837,0.18219518938346696,0.7776297270338713,1.299632761935237,0.6657693169956626,0.23079952658429895,0.1787673366583298,0.5926791932989682,,
806,0.806,2955.0,2085.0,343.0,662.0,0.8169753939729058,0.8587314662273476,0.05674110835401158,0.1412685337726524,0.10951199338296112,0.18302460602709428,0.7718554179088878,1.2899823061264104,0.6652766310480094,0.23120295206949262,0.17874472112200895,0.5937238451309585,,
807,0.807,2955.0,2086.0,342.0,662.0,0.8169753939729058,0.8591433278418451,0.05657568238213399,0.14085667215815487,0.10951199338296112,0.18302460602709428,0.7696051105680456,1.2862214247674413,0.6656619296132997,0.23095152847046282,0.17841939016312,0.5936259830350129,,
808,0.808,2953.0,2086.0,342.0,664.0,0.8164224495438208,0.8591433278418451,0.05657568238213399,0.14085667215815487,0.1098428453267163,0.18357755045617916,0.7672870228856117,1.282347263849467,0.6650773846465403,0.2313899719585119,0.17862265466882649,0.5943862262639817,,
809,0.809,2952.0,2086.0,342.0,665.0,0.8161459773292784,0.8591433278418451,0.05657568238213399,0.14085667215815487,0.11000827129859388,0.1838540226707216,0.7661332078136033,1.2804189220993176,0.6647852495789937,0.23160937749511812,0.17872442990697987,0.5947657906947128,,
810,0.81,2951.0,2087.0,341.0,666.0,0.815869505114736,0.8595551894563427,0.05641025641025641,0.14044481054365734,0.11017369727047147,0.18413049488526403,0.7627460656702832,1.2747580776822953,0.6648788401292228,0.23157889358777076,0.17850206827622278,0.5950476413132645,,
811,0.811,2949.0,2088.0,340.0,668.0,0.8153165606856511,0.8599670510708401,0.05624483043837883,0.1400329489291598,0.11050454921422663,0.1846834393143489,0.7582322998155254,1.2672143357436692,0.6646809965317393,0.23176971230679275,0.17838296494574843,0.5957080934967375,,
812,0.812,2948.0,2088.0,340.0,669.0,0.8150400884711086,0.8599670510708401,0.05624483043837883,0.1400329489291598,0.11066997518610422,0.18495991152889135,0.7570989182014514,1.2653201439114663,0.6643893687830984,0.23199007663814414,0.17848549014832998,0.5960863032907266,,
813,0.813,2947.0,2090.0,338.0,670.0,0.8147636162565662,0.8607907742998353,0.05591397849462366,0.13920922570016475,0.11083540115798181,0.1852363837434338,0.751522043817158,1.2559996557574566,0.6648699252316034,0.23171475218980786,0.17794295341454283,0.5962712957576963,,
814,0.814,2941.0,2091.0,337.0,676.0,0.8131047829693115,0.8612026359143328,0.05574855252274607,0.1387973640856672,0.11182795698924732,0.18689521703068843,0.7426480264761216,1.2411687365352932,0.663510010151862,0.2327971873242402,0.17824197104362993,0.598435727701445,,
815,0.815,2941.0,2091.0,337.0,676.0,0.8131047829693115,0.8612026359143328,0.05574855252274607,0.1387973640856672,0.11182795698924732,0.18689521703068843,0.7426480264761216,1.2411687365352932,0.663510010151862,0.2327971873242402,0.17824197104362993,0.598435727701445,,
816,0.816,2939.0,2093.0,335.0,678.0,0.8125518385402267,0.8620263591433278,0.055417700578990904,0.13797364085667216,0.11215880893300248,0.1874481614597733,0.7360629188474678,1.2301632138327185,0.6637022590674913,0.23275209731793006,0.17780979723433607,0.5989960227381675,,
817,0.817,2931.0,2094.0,334.0,686.0,0.8103400608238872,0.8624382207578254,0.055252274607113315,0.13756177924217464,0.11348221670802316,0.1896599391761128,0.72530751533374,1.2121879818060433,0.6617692269313262,0.23429497569636357,0.1783296291064374,0.6018905456411586,,
818,0.818,2931.0,2094.0,334.0,686.0,0.8103400608238872,0.8624382207578254,0.055252274607113315,0.13756177924217464,0.11348221670802316,0.1896599391761128,0.72530751533374,1.2121879818060433,0.6617692269313262,0.23429497569636357,0.1783296291064374,0.6018905456411586,,
819,0.819,2930.0,2096.0,332.0,687.0,0.8100635886093448,0.8632619439868204,0.05492142266335815,0.13673805601317957,0.11364764267990074,0.18993641139065523,0.7199149179034505,1.2031754710329994,0.6622547734933165,0.23403661323439043,0.17780068236360014,0.6020749773671163,,
820,0.82,2926.0,2096.0,332.0,691.0,0.808957699751175,0.8632619439868204,0.05492142266335815,0.13673805601317957,0.11430934656741108,0.191042300248825,0.7157475377708691,1.1962106347317951,0.6610978893251952,0.23493500472817078,0.17822436049803048,0.6035600516730305,,
821,0.821,2926.0,2096.0,332.0,691.0,0.808957699751175,0.8632619439868204,0.05492142266335815,0.13673805601317957,0.11430934656741108,0.191042300248825,0.7157475377708691,1.1962106347317951,0.6610978893251952,0.23493500472817078,0.17822436049803048,0.6035600516730305,,
822,0.822,2926.0,2100.0,328.0,691.0,0.808957699751175,0.8649093904448105,0.05425971877584781,0.13509060955518945,0.11430934656741108,0.191042300248825,0.7071240734603766,1.1817984584097254,0.6626499204774939,0.23397998477296053,0.17696355416486506,0.6031889528193305,,
823,0.823,2920.0,2100.0,328.0,697.0,0.8072988664639204,0.8649093904448105,0.05425971877584781,0.13509060955518945,0.11530190239867659,0.19270113353607962,0.701036922182382,1.1716251574764995,0.6609189356999281,0.23533635430184313,0.17760631037985838,0.6054073116473421,,
824,0.824,2919.0,2100.0,328.0,698.0,0.8070223942493779,0.8649093904448105,0.05425971877584781,0.13509060955518945,0.11546732837055418,0.19297760575062206,0.7000325712910033,1.1699466114056163,0.660630745002269,0.2355627922895192,0.17771374935841636,0.6057758066892357,,
825,0.825,2918.0,2103.0,325.0,699.0,0.8067459220348355,0.8661449752883031,0.053763440860215055,0.13385502471169686,0.11563275434243177,0.1932540779651645,0.6926375169988663,1.1575874454681079,0.6615089266577663,0.2350836155301659,0.1768844298331149,0.6058697755464717,,
826,0.826,2914.0,2104.0,324.0,703.0,0.8056400331766658,0.8665568369028006,0.05359801488833747,0.13344316309719934,0.1162944582299421,0.19435996682333426,0.6865774124076387,1.1474593469737837,0.6607473849732162,0.2357602054651152,0.17700700209986464,0.6072488902587527,,
827,0.827,2913.0,2104.0,324.0,704.0,0.8053635609621234,0.8665568369028006,0.05359801488833747,0.13344316309719934,0.11645988420181969,0.1946364390378767,0.6856021604013778,1.1458294331286505,0.6604599990301142,0.23598818016742032,0.17711573167194097,0.6076155136694537,,
828,0.828,2910.0,2105.0,323.0,707.0,0.804534144318496,0.8669686985172982,0.05343258891645988,0.1330313014827018,0.11695616211745244,0.195465855681504,0.6805858804284759,1.1374458521399329,0.6599878503249422,0.23644074926180567,0.1771329191071646,0.6086231492474525,,
829,0.829,2900.0,2106.0,322.0,717.0,0.8017694221730716,0.8673805601317958,0.0532671629445823,0.1326194398682043,0.11861042183622829,0.1982305778269284,0.6690160585820012,1.1181095034913457,0.65751226631397,0.23850215474195233,0.17792230888543537,0.6121713073145582,,
830,0.83,2897.0,2107.0,321.0,720.0,0.8009400055294443,0.8677924217462932,0.05310173697270471,0.13220757825370674,0.11910669975186104,0.1990599944705557,0.6641594590884129,1.109992792421746,0.6570449087017298,0.2389638574059426,0.17794732274886849,0.6131671479215138,,
831,0.831,2896.0,2109.0,319.0,721.0,0.8006635333149018,0.8686161449752883,0.05277088502894955,0.1313838550247117,0.11927212572373863,0.19933646668509813,0.659105968965856,1.1015470230573956,0.6575405304516793,0.2387399093399629,0.17744733679549482,0.6133511423164153,,
832,0.832,2891.0,2109.0,319.0,726.0,0.7992811722421896,0.8686161449752883,0.05277088502894955,0.1313838550247117,0.12009925558312655,0.20071882775781033,0.6545666716589287,1.0939606110528681,0.6561139124545092,0.23989532129165,0.17800434981419866,0.6151514651370877,,
833,0.833,2891.0,2109.0,319.0,726.0,0.7992811722421896,0.8686161449752883,0.05277088502894955,0.1313838550247117,0.12009925558312655,0.20071882775781033,0.6545666716589287,1.0939606110528681,0.6561139124545092,0.23989532129165,0.17800434981419866,0.6151514651370877,,
834,0.834,2890.0,2110.0,318.0,727.0,0.7990047000276472,0.8690280065897859,0.05260545905707196,0.13097199341021418,0.12026468155500414,0.20099529997235277,0.6516171941743394,1.0890312244356872,0.6562200170178303,0.23990159163461433,0.17781241994689723,0.6154227428293292,,
835,0.835,2885.0,2110.0,318.0,732.0,0.7976223389549351,0.8690280065897859,0.05260545905707196,0.13097199341021418,0.12109181141439206,0.20237766104506497,0.6471662570556621,1.0815924865638589,0.6547962717935556,0.2410609482017284,0.17837289550114915,0.6172133079073262,,
836,0.836,2885.0,2111.0,317.0,732.0,0.7976223389549351,0.8694398682042833,0.052440033085194376,0.13056013179571663,0.12109181141439206,0.20237766104506497,0.6451311430397637,1.0781912523293813,0.6551878544058831,0.24083742588016943,0.1780707017061863,0.6171260425671352,,
837,0.837,2882.0,2112.0,316.0,735.0,0.7967929223113077,0.8698517298187809,0.052274607113316794,0.1301482701812191,0.12158808933002481,0.20320707768869228,0.6404711472727477,1.0704031200618633,0.6547266696210703,0.24131242954713672,0.17810737126264511,0.618109708050092,,
838,0.838,2875.0,2112.0,316.0,742.0,0.7948576168095106,0.8698517298187809,0.052274607113316794,0.1301482701812191,0.1227460711331679,0.20514238319048936,0.6344289666380991,1.0603049774197701,0.652739650535824,0.2429443755517653,0.17889988879200658,0.620596439911694,,
839,0.839,2875.0,2112.0,316.0,742.0,0.7948576168095106,0.8698517298187809,0.052274607113316794,0.1301482701812191,0.1227460711331679,0.20514238319048936,0.6344289666380991,1.0603049774197701,0.652739650535824,0.2429443755517653,0.17889988879200658,0.620596439911694,,
840,0.84,2874.0,2114.0,314.0,743.0,0.7945811445949682,0.8706754530477759,0.05194375516956162,0.12932454695222406,0.1229114971050455,0.2054188554050318,0.6295651229154703,1.052176159254636,0.6532411119031355,0.2427380163886806,0.17841545494996114,0.6207782559807876,,
841,0.841,2870.0,2114.0,314.0,747.0,0.7934752557367984,0.8706754530477759,0.05194375516956162,0.12932454695222406,0.12357320099255584,0.20652474426320155,0.6261939575986538,1.0465420165009296,0.6521083746107904,0.24367459538774,0.17887194986342775,0.6221911739793649,,
842,0.842,2870.0,2114.0,314.0,747.0,0.7934752557367984,0.8706754530477759,0.05194375516956162,0.12932454695222406,0.12357320099255584,0.20652474426320155,0.6261939575986538,1.0465420165009296,0.6521083746107904,0.24367459538774,0.17887194986342775,0.6221911739793649,,
843,0.843,2864.0,2115.0,313.0,753.0,0.7918164224495439,0.8710873146622735,0.051778329197684034,0.1289126853377265,0.12456575682382134,0.2081835775504562,0.6192260064628908,1.0348966571933025,0.6508050017279868,0.24486502895001258,0.1792626793676673,0.6242156947563793,,
844,0.844,2861.0,2116.0,312.0,756.0,0.7909870058059165,0.871499176276771,0.05161290322580645,0.128500823723229,0.1250620347394541,0.2090129941940835,0.6147982531837556,1.0274966658821683,0.6503515296832192,0.2453546279154407,0.17931250439029842,0.6251815882955443,,
845,0.845,2859.0,2117.0,311.0,758.0,0.7904340613768316,0.8719110378912686,0.05144747725392887,0.12808896210873147,0.12539288668320928,0.20956593862316839,0.6112107862101341,1.0215010236771527,0.6501811394286713,0.2456107995286478,0.17924887236699763,0.6257961144249933,,
846,0.846,2857.0,2119.0,309.0,760.0,0.7898811169477468,0.8727347611202636,0.0511166253101737,0.1272652388797364,0.12572373862696443,0.21011888305225324,0.605682064510535,1.0122610118789561,0.6504054121064566,0.2456550142827189,0.17889354231345983,0.6263260030658925,,
847,0.847,2853.0,2120.0,308.0,764.0,0.788775228089577,0.8731466227347611,0.050951199338296116,0.12685337726523888,0.12638544251447478,0.211224771910423,0.6005610805868704,1.0037024418434148,0.6496739265830123,0.24638929277102778,0.17906719242557145,0.6276347814420683,,
848,0.848,2852.0,2120.0,308.0,765.0,0.7884987558750346,0.8731466227347611,0.050951199338296116,0.12685337726523888,0.12655086848635236,0.21150124412496543,0.5997760334227046,1.002390412507672,0.6493927398689345,0.24662634812607764,0.17918398823066495,0.6279820788104702,,
849,0.849,2845.0,2120.0,308.0,772.0,0.7865634503732375,0.8731466227347611,0.050951199338296116,0.12685337726523888,0.12770885028949544,0.2134365496267625,0.5943376496999598,0.9933013802699081,0.6474266633939648,0.2482880183177885,0.18000369375616096,0.6304044081861615,,
850,0.85,2840.0,2120.0,308.0,777.0,0.7851810893005253,0.8731466227347611,0.050951199338296116,0.12685337726523888,0.12853598014888337,0.2148189106994747,0.5905130830995741,0.9869094794959704,0.6460247000108095,0.24947734109074096,0.18059146579069335,0.6321253327690938,,
851,0.851,2838.0,2120.0,308.0,779.0,0.7846281448714404,0.8731466227347611,0.050951199338296116,0.12685337726523888,0.12886683209263855,0.21537185512855958,0.5889970032970078,0.9843756939260192,0.6454644660521103,0.24995362630919016,0.180827099012259,0.632811546670254,,
852,0.852,2834.0,2121.0,307.0,783.0,0.7835222560132706,0.8735584843492586,0.05078577336641853,0.12644151565074135,0.12952853598014888,0.21647774398672934,0.584085519934523,0.9761672568438461,0.6447406595624117,0.250699163384405,0.18101132150563784,0.6340980454250994,,
853,0.853,2832.0,2122.0,306.0,785.0,0.7829693115841858,0.8739703459637562,0.050620347394540945,0.12602965403624383,0.12985938792390406,0.21703068841581422,0.5806996925466165,0.9705086097440687,0.6445774230148864,0.2509697061613962,0.18096114038231056,0.6346987717129138,,
854,0.854,2831.0,2126.0,302.0,786.0,0.7826928393696434,0.8756177924217463,0.0499586435070306,0.1243822075782537,0.13002481389578163,0.21730716063035665,0.572379700776773,0.9566036193518367,0.6458825955615997,0.25038637267884095,0.17993717178691132,0.6347147806389303,,
855,0.855,2827.0,2127.0,301.0,790.0,0.7815869505114736,0.8760296540362438,0.04979321753515302,0.12397034596375618,0.130686517783292,0.2184130494885264,0.5675958751277292,0.9486085333555773,0.645163485098004,0.25114319991839495,0.18013220869321536,0.6359956646617559,,
856,0.856,2821.0,2127.0,301.0,796.0,0.779928117224219,0.8760296540362438,0.04979321753515302,0.12397034596375618,0.1316790736145575,0.22007188277578105,0.5633175142599323,0.9414582177775201,0.6434926935685681,0.2525871735992359,0.1808536013087974,0.6380288227356647,,
857,0.857,2821.0,2127.0,301.0,796.0,0.779928117224219,0.8760296540362438,0.04979321753515302,0.12397034596375618,0.1316790736145575,0.22007188277578105,0.5633175142599323,0.9414582177775201,0.6434926935685681,0.2525871735992359,0.1808536013087974,0.6380288227356647,,
858,0.858,2818.0,2128.0,300.0,799.0,0.7790987005805916,0.8764415156507414,0.04962779156327544,0.12355848434925865,0.13217535153019025,0.22090129941940834,0.5593379698263686,0.9348073064972071,0.6430555916742815,0.25310883655034466,0.1809337519834687,0.638961590244922,,
859,0.859,2808.0,2133.0,295.0,809.0,0.7763339784351673,0.878500823723229,0.04880066170388751,0.12149917627677101,0.13382961124896608,0.22366602156483273,0.5432169599420034,0.9078646731682086,0.6422707235906359,0.2545359287774009,0.180755123531764,0.6419249206589187,,
860,0.86,2807.0,2134.0,294.0,810.0,0.7760575062206249,0.8789126853377265,0.048635235732009924,0.12108731466227347,0.13399503722084366,0.22394249377937517,0.5407071816462261,0.9036701446091892,0.6423923268907048,0.2545827533283547,0.1806012396744156,0.6421813488499531,,
861,0.861,2801.0,2136.0,292.0,816.0,0.7743986729333702,0.8797364085667215,0.04830438378825476,0.12026359143327842,0.1349875930521092,0.2256013270666298,0.5330801595761863,0.8909232968310882,0.6415313736922095,0.25565463070058986,0.18078988274356603,0.6440264177682975,,
862,0.862,2796.0,2136.0,292.0,821.0,0.773016311860658,0.8797364085667215,0.04830438378825476,0.12026359143327842,0.1358147229114971,0.226983688139342,0.5298336299807163,0.8854974545848575,0.6401518102738486,0.2568753123711358,0.18140829745068787,0.645684995196401,,
863,0.863,2794.0,2136.0,292.0,823.0,0.7724633674315732,0.8797364085667215,0.04830438378825476,0.12026359143327842,0.13614557485525228,0.22753663256842688,0.5285460634437036,0.8833455774169721,0.6396005042249591,0.2573640429139428,0.18165612837748585,0.6463464066587706,,
864,0.864,2787.0,2136.0,292.0,830.0,0.7705280619297761,0.8797364085667215,0.04830438378825476,0.12026359143327842,0.13730355665839536,0.22947193807022395,0.5240884460411663,0.875895674956829,0.637673256224808,0.2590766330376694,0.18252560942365237,0.6486523238246924,,
865,0.865,2785.0,2139.0,289.0,832.0,0.7699751175006911,0.8809719934102141,0.047808105872622,0.11902800658978584,0.13763440860215054,0.23002488249930883,0.5174570911481434,0.8648128603789127,0.6383238065388006,0.2589963569658055,0.18196399859313334,0.6490808769194598,,
866,0.866,2785.0,2139.0,289.0,832.0,0.7699751175006911,0.8809719934102141,0.047808105872622,0.11902800658978584,0.13763440860215054,0.23002488249930883,0.5174570911481434,0.8648128603789127,0.6383238065388006,0.2589963569658055,0.18196399859313334,0.6490808769194598,,
867,0.867,2781.0,2139.0,289.0,836.0,0.7688692286425214,0.8809719934102141,0.047808105872622,0.11902800658978584,0.13829611248966087,0.2311307713574786,0.5149812198986308,0.8606749998029372,0.6372255484308406,0.2599790372723177,0.18246501331074688,0.6503904793271441,,
868,0.868,2779.0,2141.0,287.0,838.0,0.7683162842134366,0.8817957166392092,0.047477253928866835,0.11820428336079078,0.13862696443341604,0.23168371578656344,0.5101967695894752,0.8526788698281388,0.6374783674489922,0.2600953609073165,0.18218037181008748,0.6508934936049798,,
869,0.869,2779.0,2142.0,286.0,838.0,0.7683162842134366,0.8822075782537068,0.047311827956989246,0.11779242174629324,0.13862696443341604,0.23168371578656344,0.5084190804968289,0.849707863313058,0.6378792222977197,0.25990844307472144,0.18191341316373627,0.6508188242770138,,
870,0.87,2771.0,2143.0,285.0,846.0,0.766104506497097,0.8826194398682042,0.04714640198511166,0.11738056013179572,0.13995037220843673,0.23389549350290295,0.5018504562608808,0.8387298888849942,0.6360904751253601,0.2616969579070812,0.18265897891462685,0.6533468305744611,,
871,0.871,2770.0,2143.0,285.0,847.0,0.7658280342825546,0.8826194398682042,0.04714640198511166,0.11738056013179572,0.1401157981803143,0.2341719657174454,0.5012579527706081,0.837739652888672,0.6358170899980218,0.26194408835632566,0.18278575654727772,0.6536708788096441,,
872,0.872,2767.0,2145.0,283.0,850.0,0.7649986176389273,0.8834431630971994,0.04681555004135649,0.11655683690280066,0.14061207609594706,0.2350013823610727,0.4959836224440353,0.8289247989146236,0.6358010668529647,0.2623187868613325,0.18263967852796523,0.6544941644043256,,
873,0.873,2767.0,2146.0,282.0,850.0,0.7649986176389273,0.8838550247116969,0.04665012406947891,0.11614497528830313,0.14061207609594706,0.2350013823610727,0.49423103013857933,0.8259957360209322,0.6362030191919256,0.26213604291729065,0.18237711267791512,0.6544209427388848,,
874,0.874,2766.0,2147.0,281.0,851.0,0.7647221454243849,0.8842668863261944,0.04648469809760132,0.11573311367380561,0.14077750206782466,0.23527785457561515,0.4918997322657519,0.8220994972481256,0.6363322162607091,0.2622018734760267,0.18224285634583975,0.6546710577825783,,
875,0.875,2761.0,2149.0,279.0,856.0,0.7633397843516727,0.8850906095551895,0.046153846153846156,0.11490939044481055,0.14160463192721257,0.23666021564832734,0.48554587060616794,0.8114804500454204,0.6357742422985628,0.26308216526992234,0.18236238591233464,0.6561375935261899,,
876,0.876,2757.0,2149.0,279.0,860.0,0.762233895493503,0.8850906095551895,0.046153846153846156,0.11490939044481055,0.14226633581472292,0.2377661045064971,0.48328751771962764,0.8077061223707904,0.6346856307729054,0.26407742891923275,0.18287667516265008,0.6574219775556621,,
877,0.877,2757.0,2150.0,278.0,860.0,0.762233895493503,0.8855024711696869,0.04598842018196857,0.11449752883031301,0.14226633581472292,0.2377661045064971,0.48155530439446764,0.8048111183479559,0.6350885471158186,0.2638984739638387,0.18261816561995106,0.6573501142230432,,
